station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07471,2024-01-01 00:00:00,-0.1,,0.6,90,-1.5,20000,7.2,10.8,10.8,200,,,0,0,,,,,,,ogimet,,,7,AAXX 01001 07471 04570 72002 11001 21015 39186 42777 50006 69901 86/// 333 35101 55300 20000 58025 60007 81/22 85/31 86/38 91003 90710 91103 555 60005 90760 91107==
07471,2024-01-01 01:00:00,0.2,,-0.1,91,-1.1,20000,7.2,10.8,7.2,230,,,0,,,,,,,,ogimet,,,8,AAXX 01011 07471 24570 82302 10002 21011 39184 42775 58001 88/// 333 35101 55300 20000 58029 60005 85/30 86/36 88/43 91002 90710 91103 555 90730 91103==
07471,2024-01-01 02:00:00,0.9,,0.1,91,-0.4,20000,7.2,10.8,10.8,220,,,0,,,,,,,,ogimet,,,8,AAXX 01021 07471 24570 82202 10009 21004 39188 42779 53001 88/// 333 35101 55300 20000 58034 60005 85/29 88/35 91003 90710 91103 555 90730 91103==
07471,2024-01-01 03:00:00,1.4,,0.2,89,-0.2,20000,7.2,10.8,10.8,230,,,0,0,,,,,,,ogimet,,,8,AAXX 01031 07471 24770 82302 10014 21002 39188 42779 53002 88/// 333 35101 55300 20000 58035 60007 88/56 91003 90710 91103 555 60005 90730 91103==
07471,2024-01-01 04:00:00,2.2,,0.3,88,0.4,20000,7.2,18,18,220,,,0,,,,,,,,ogimet,,,8,AAXX 01041 07471 24570 82202 10022 20004 39187 42778 51003 88/// 333 35101 55300 20000 58040 60005 86/22 87/27 87/33 91005 90710 91105 555 90730 91105==
07471,2024-01-01 05:00:00,2.2,,-0,87,0.3,20000,3.6,14.4,7.2,240,,,0,,,,,,,,ogimet,,,8,AAXX 01051 07471 24570 82401 10022 20003 39188 42779 55000 88/// 333 31101 55300 20000 58047 60005 87/25 88/30 91002 90710 91104 555 90730 91105==
07471,2024-01-01 06:00:00,1.9,,-0,88,0.1,20000,7.2,10.8,10.8,220,-0.4,3.6,0,0,,,3.4,0.1,-1,,ogimet,,,8,AAXX 01061 07471 04570 82202 10019 20001 39188 42779 55000 69902 87/// 333 10036 21004 31101 55001 20163 55300 20000 58050 60007 70034 87/25 87/37 88/50 91003 90710 91103 555 60005 90760 91105==
07471,2024-01-01 07:00:00,0.3,,0.5,91,-1,20000,3.6,10.8,3.6,60,,,0,,,,,,,,ogimet,,,7,AAXX 01071 07471 24570 70601 10003 21010 39192 42782 53005 85/// 333 35101 55300 20000 58050 60005 85/31 85/43 87/63 91001 90710 91103 555 90730 91104==
07471,2024-01-01 08:00:00,-0.2,,0.9,94,-1,20000,3.6,7.2,7.2,50,,,0,,,,,,,,ogimet,,,7,AAXX 01081 07471 24670 70501 11002 21010 39197 42787 53009 85/// 333 35101 55300 20017 58052 60005 85/47 87/50 91002 90710 91102 555 90730 91103==
07471,2024-01-01 09:00:00,3.5,,1.2,84,1,20000,7.2,21.6,21.6,240,,,0,0,,,,,,,ogimet,,,7,AAXX 01091 07471 24770 72402 10035 20010 39200 42789 51012 87/// 333 32101 55300 20249 58053 60007 85/56 87/57 87/59 91006 90710 91106 555 60005 90730 91106==
07471,2024-01-01 10:00:00,4.6,,1.2,78,1.1,20000,14.4,25.2,21.6,250,,,0,,,,,,,,ogimet,,,,AAXX 01101 07471 24670 /2504 10046 20011 39204 42792 51012 85/// 333 31101 55300 20431 58045 60005 81/41 85/47 85/50 91006 90710 91107 555 90730 91107==
07471,2024-01-01 11:00:00,5.3,,0.3,75,1.2,20000,14.4,25.2,25.2,260,,,0,,,,,,,,ogimet,,,,AAXX 01111 07471 24970 /2604 10053 20012 39200 42789 50003 85/// 333 30101 55304 20776 58045 60005 85/59 91007 90710 91107 555 90730 91107==
07471,2024-01-01 12:00:00,6.2,,-0.2,73,1.7,20000,14.4,25.2,25.2,240,,,0,0,,,,,,,ogimet,,,8,AAXX 01121 07471 04570 82404 10062 20017 39198 42787 58002 60001 81/// 333 30101 55305 20917 58045 60007 81/24 88/57 91007 90710 91107 555 60005 90760 91107==
07471,2024-01-01 13:00:00,6.2,,-1.1,74,1.9,20000,10.8,21.6,18,250,,,0,,,,,,,,ogimet,,,8,AAXX 01131 07471 24570 82503 10062 20019 39193 42782 58011 88/// 333 30101 55303 20767 58042 60005 88/22 91005 90710 91106 555 90730 91107==
07471,2024-01-01 14:00:00,6,,-1,74,1.7,20000,10.8,21.6,18,240,,,0,,,,,,,,ogimet,,,7,AAXX 01141 07471 24570 72403 10060 20017 39190 42780 57010 87/// 333 30000 55300 20444 58041 60005 86/26 87/34 87/43 91005 90710 91106 555 90730 91107==
07471,2024-01-01 15:00:00,5.8,,-0.3,75,1.7,19000,14.4,28.8,28.8,270,,,0,0,,,,,,,ogimet,,,8,AAXX 01151 07471 24569 82704 10058 20017 39195 42784 55003 88/// 333 30000 55300 20281 58049 60007 85/31 88/40 91008 90710 91108 555 60005 90730 91108==
07471,2024-01-01 16:00:00,5.1,,0.4,76,1.2,20000,10.8,25.2,21.6,250,,,0,,,,,,,,ogimet,,,7,AAXX 01161 07471 24570 72503 10051 20012 39197 42786 53004 87/// 333 30000 55300 20070 58047 69905 85/26 87/36 87/50 91006 90710 91107 555 90730 91108==
07471,2024-01-01 17:00:00,4.1,,0.5,81,1.1,20000,10.8,21.6,14.4,230,,,0,,,,,,,,ogimet,,,6,AAXX 01171 07471 24570 62303 10041 20011 39195 42784 50005 86/// 333 30000 55300 20000 58042 60005 81/27 86/37 91004 90710 91106 555 90730 91108==
