station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000RT,2023-01-01 00:00:00,11.1,1023.2,,58,3.1,,1.7,,4.8,189,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 00:15:00,11,1023.1,,59,3.4,,1.1,,3.2,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 00:30:00,11.1,1023.3,,59,3.4,,1.3,,4.8,127,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 00:45:00,11.2,1023.2,,60,3.7,,1.9,,4.8,141,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 01:00:00,11.2,1023,,60,3.7,,2.2,,6.4,155,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 01:15:00,11.2,1022.9,,60,3.6,,1.5,,3.2,82,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 01:30:00,11.1,1023,,60,3.7,,1.6,,4.8,73,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 01:45:00,11.3,1022.9,,59,3.4,,2.4,,4.8,59,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 02:00:00,11.3,1022.9,,58,3.2,,1.9,,4.8,64,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 02:15:00,11.4,1022.9,,57,3.2,,2,,4.8,64,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 02:30:00,11.3,1022.9,,57,3.2,,1.4,,3.2,63,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 02:45:00,11.3,1022.8,,58,3.3,,1.9,,6.4,67,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 03:00:00,10.9,1022.6,-0.6,58,2.9,,1.6,,4.8,212,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 03:15:00,10.9,1022.7,-0.5,59,3.1,,1.9,,6.4,149,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 03:30:00,10.8,1022.6,-0.6,59,3.1,,2.3,,11.3,91,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 03:45:00,11.1,1022.4,-0.8,58,3.2,,1.5,,6.4,115,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 04:00:00,11.1,1022.3,-0.7,59,3.4,,2.6,,6.4,123,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 04:15:00,11.7,1022.2,-0.8,58,3.7,,1.1,,4.8,18,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 04:30:00,11.7,1022.2,-0.8,58,3.7,,1.4,,4.8,227,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 04:45:00,11.6,1022.3,-0.7,57,3.4,,2,,4.8,109,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 05:00:00,11.3,1022.3,-0.6,60,3.9,,2.2,,4.8,145,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 05:15:00,11.2,1022.2,-0.7,61,3.9,,0.9,,3.2,216,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 05:30:00,11.4,1022.1,-0.8,61,4.2,,1.9,,3.2,103,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 05:45:00,11.2,1022,-0.9,61,4.1,,1.2,,3.2,207,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 06:00:00,11.2,1022,-0.6,61,3.9,,0.9,,3.2,206,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 06:15:00,11.3,1022.1,-0.5,61,4.1,,0.8,,3.2,206,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 06:30:00,11.1,1022,-0.6,62,4.1,,0.3,,3.2,225,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 06:45:00,10.8,1021.7,-0.9,63,3.9,,0,,0,0,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 07:00:00,10.9,1021.5,-0.8,61,3.8,,1.2,,4.8,62,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 07:15:00,10.8,1021.5,-0.8,61,3.7,,1.1,,3.2,62,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 07:30:00,,1021.3,-1,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 07:45:00,,1021.3,-1,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 08:00:00,,1021.2,-1.1,,,,,,,,,,0,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 08:15:00,,1021.4,-0.9,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 08:30:00,,1021.5,-0.8,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 08:45:00,,1021.4,-0.9,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 09:00:00,,1021.4,-0.6,,,,,,,,,,0,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 09:15:00,,1021.3,-0.7,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 09:30:00,,1021.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 09:45:00,,1021.6,-0.4,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 10:00:00,,1021.4,-0.1,,,,,,,,,,0,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 10:15:00,,1021.4,-0.1,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 10:30:00,,1021.2,-0.3,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 10:45:00,,1021.3,-0.2,,,,,,,,,,,,,,,,,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 11:00:00,17.8,1021.3,0.1,38,3.4,,6.6,,11.3,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 11:15:00,17.9,1021.2,,38,3.3,,10.1,,27.4,252,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 11:30:00,17.9,1021.3,0.1,37,3.1,,10.7,,37,240,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 11:45:00,17.7,1021.1,-0.1,37,2.8,,10.2,,24.1,254,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 12:00:00,17.6,1020.9,-0.5,37,2.6,,11.9,,25.7,247,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 12:15:00,17.7,1020.8,-0.6,37,2.8,,10.5,,22.5,259,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000RT,2023-01-01 12:30:00,17.6,1020.7,-0.7,37,2.8,,10.1,,27.4,247,,,,,,,,,0,,,,,,,@@@@0,wlkLive
