station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000DH,2019-01-01 00:00:00,-0.1,1030.2,,55,-8,,1.6,,4.8,305,-0.4,0.1,0,0,0,0,,0,0,0,0,,,,,@@0@0.1@0.0@0.00@-0.4@6.4,weatherlink
000DH,2019-01-01 00:30:00,-0.1,1029.9,,56,-7.8,,3.2,,9.7,315,-0.4,0.1,,,,,,0,0,0,0,,,,,@@0@0.1@0.0@0.03@-0.4@9.7,weatherlink
000DH,2019-01-01 01:00:00,-0.1,1030.3,,57,-7.6,,3.2,,4.8,337,-0.4,0.1,0,0,0,0,,0,0,0,0,,,,,@@0@0.1@0.0@0.03@-0.4@9.7,weatherlink
000DH,2019-01-01 01:30:00,0.3,1030.2,,51,-8.6,,1.6,,4.8,305,-0.4,0.3,,,,,,0,0,0,0,,,,,@@0@0.3@0.0@0.05@-0.4@9.7,weatherlink
000DH,2019-01-01 02:00:00,0.7,1030.2,,53,-7.8,,1.6,,3.2,305,-0.4,0.8,0,0,0,0,,0,0,0,0,,,,,@@0@0.8@0.0@0.05@-0.4@9.7,weatherlink
000DH,2019-01-01 02:30:00,0.1,1030.4,,53,-8.4,,0,,0,326,-0.4,0.8,,,,,,0,0,0,0,,,,,@@0@0.8@0.0@0.08@-0.4@9.7,weatherlink
000DH,2019-01-01 03:00:00,-0.3,1030.2,,55,-8.2,,0,,3.2,326,-0.4,0.8,0,0,0,0,,0,0,0,0,,,,,@@0@0.8@0.0@0.08@-0.4@9.7,weatherlink
000DH,2019-01-01 03:30:00,0,1030.2,,53,-8.5,,0,,0,326,-0.4,0.8,,,,,,0,0,0,0,,,,,@@0@0.8@0.0@0.10@-0.4@9.7,weatherlink
000DH,2019-01-01 04:00:00,0.1,1030.2,-0.1,53,-8.4,,0,,0,327,-0.4,0.8,0,0,0,0,,0,0,0,0,,,,,@@0@0.8@0.0@0.10@-0.4@9.7,weatherlink
000DH,2019-01-01 04:30:00,0.4,1029.9,-0.4,50,-8.8,,0,,0,329,-0.4,0.8,,,,,,0,0,0,0,,,,,@@0@0.8@0.0@0.13@-0.4@9.7,weatherlink
000DH,2019-01-01 05:00:00,0.7,1029.7,-0.5,50,-8.6,,0,,3.2,314,-0.4,0.8,0,0,0,0,,0,0,0,0,,,,,@@0@0.8@0.0@0.13@-0.4@9.7,weatherlink
000DH,2019-01-01 05:30:00,-0.1,1029.7,-0.5,53,-8.5,,0,,0,318,-0.4,0.8,,,,,,0,0,0,0,,,,,@@0@0.8@0.0@0.15@-0.4@9.7,weatherlink
000DH,2019-01-01 06:00:00,0.3,1029.6,-0.6,50,-8.9,,0,,0,318,-0.4,0.8,0,0,0,0,,0,0,0,0,,,,,@@0@0.8@0.0@0.15@-0.4@9.7,weatherlink
000DH,2019-01-01 06:30:00,0.8,1029.5,-0.7,49,-8.7,,3.2,,4.8,349,-0.4,0.8,,,,,,0,0,0,0,,,,,@@0@0.8@0.0@0.18@-0.4@9.7,weatherlink
000DH,2019-01-01 07:00:00,1.3,1029.7,-0.5,45,-9.3,,0,,0,349,-0.4,1.3,0,0,0,0,,0,0,0,0,,,,,@@0@1.3@0.0@0.18@-0.4@9.7,weatherlink
000DH,2019-01-01 07:30:00,1.9,1030.1,-0.1,43,-9.4,,3.2,,4.8,309,-0.4,1.9,,,,,,0,0,0,11,,,,,@@11@1.9@0.0@0.18@-0.4@9.7,weatherlink
000DH,2019-01-01 08:00:00,3,1030.3,0.6,37,-10.3,,3.2,,9.7,282,-0.4,3,0,0,0,0,,0,0,0,26,,,,,@@30@3.0@0.0@0.18@-0.4@9.7,weatherlink
000DH,2019-01-01 08:30:00,2.6,1030.3,0.6,42,-9.1,,3.2,,4.8,305,-0.4,3.2,,,,,,0,0,0,25,,,,,@@30@3.2@0.0@0.20@-0.4@9.7,weatherlink
000DH,2019-01-01 09:00:00,2.6,1030,0.4,39,-10,,0,,0,312,-0.4,3.2,0,0,0,0,,0,0,0,23,,,,,@@30@3.2@0.0@0.20@-0.4@9.7,weatherlink
000DH,2019-01-01 09:30:00,4.2,1029.7,0.1,34,-10.3,,1.6,,4.8,303,-0.4,4.2,,,,,,0,0,0,32,,,,,@@32@4.2@0.0@0.23@-0.4@9.7,weatherlink
000DH,2019-01-01 10:00:00,1.9,1029.8,0.1,48,-8,,0,,6.4,338,-0.4,4.2,0,0,0,0,,0,0,0,25,,,,,@@33@4.2@0.0@0.23@-0.4@9.7,weatherlink
000DH,2019-01-01 10:30:00,2,1029.9,0.2,42,-9.6,,0,,3.2,338,-0.4,4.2,,,,,,0,0,0,46,,,,,@@53@4.2@0.0@0.25@-0.4@9.7,weatherlink
000DH,2019-01-01 11:00:00,6.7,1029.3,-1,36,-7.3,,1.6,,6.4,12,-0.4,6.7,0,0,0,0,,0,0,0,383,,,,,@@383@6.7@0.0@0.25@-0.4@9.7,weatherlink
000DH,2019-01-01 11:30:00,6.4,1028.9,-1.4,36,-7.6,,1.6,,6.4,159,-0.4,7.2,,,,,,0,0,0,390,,,,,@@392@7.2@0.0@0.36@-0.4@9.7,weatherlink
000DH,2019-01-01 12:00:00,6.1,1028.7,-1.3,43,-5.6,,3.2,,4.8,155,-0.4,7.2,0,0,0,0,,0,0,0,380,,,,,@@392@7.2@0.0@0.36@-0.4@9.7,weatherlink
000DH,2019-01-01 12:30:00,6.2,1028,-2,41,-6.1,,1.6,,3.2,195,-0.4,7.2,,,,,,0,0,0,357,,,,,@@392@7.2@0.0@0.53@-0.4@9.7,weatherlink
000DH,2019-01-01 13:00:00,6.6,1028,-1.8,42,-5.5,,3.2,,4.8,108,-0.4,7.2,0,0,0,0,,0,0,0,269,,,,,@@392@7.2@0.0@0.53@-0.4@9.7,weatherlink
000DH,2019-01-01 13:30:00,5.2,1028.2,-1.6,40,-7.4,,0,,0,108,-0.4,7.2,,,,,,0,0,0,19,,,,,@@392@7.2@0.0@0.66@-0.4@9.7,weatherlink
000DH,2019-01-01 14:00:00,4.9,1028.2,-1.1,38,-8.3,,1.6,,4.8,58,-0.4,7.2,0,0,0,0,,0,0,0,16,,,,,@@392@7.2@0.0@0.66@-0.4@9.7,weatherlink
000DH,2019-01-01 14:30:00,4.7,1028.2,-1.1,39,-8.1,,1.6,,4.8,48,-0.4,7.2,,,,,,0,0,0,14,,,,,@@392@7.2@0.0@0.69@-0.4@9.7,weatherlink
000DH,2019-01-01 15:00:00,4.8,1028.3,-0.4,32,-10.6,,1.6,,6.4,293,-0.4,7.2,0,0,0,0,,0,0,0,12,,,,,@@392@7.2@0.0@0.69@-0.4@9.7,weatherlink
000DH,2019-01-01 15:30:00,4.5,1028.2,-0.5,30,-11.6,,3.2,,6.4,343,-0.4,7.2,,,,,,0,0,0,7,,,,,@@392@7.2@0.0@0.71@-0.4@9.7,weatherlink
000DH,2019-01-01 16:00:00,3.9,1028.2,0.2,32,-11.3,,1.6,,6.4,320,-0.4,7.2,0,0,0,0,,0,0,0,0,,,,,@@392@7.2@0.0@0.71@-0.4@9.7,weatherlink
000DH,2019-01-01 16:30:00,3.8,1028,,32,-11.4,,6.4,,11.3,297,-0.4,7.2,,,,,,0,0,0,0,,,,,@@392@7.2@0.0@0.74@-0.4@11.3,weatherlink
000DH,2019-01-01 17:00:00,3.6,1028.2,,38,-9.4,,1.6,,6.4,303,-0.4,7.2,0,0,0,0,,0,0,0,0,,,,,@@392@7.2@0.0@0.74@-0.4@12.9,weatherlink
000DH,2019-01-01 17:30:00,3.4,1028.4,0.2,32,-11.8,,3.2,,6.4,300,-0.4,7.2,,,,,,0,0,0,0,,,,,@@392@7.2@0.0@0.79@-0.4@12.9,weatherlink
000DH,2019-01-01 18:00:00,3.3,1028.6,0.3,32,-11.9,,1.6,,4.8,310,-0.4,7.2,0,0,0,0,,0,0,0,0,,,,,@@392@7.2@0.0@0.79@-0.4@12.9,weatherlink
000DH,2019-01-01 18:30:00,3.1,1028.3,,37,-10.2,,6.4,,11.3,312,-0.4,7.2,,,,,,0,0,0,0,,,,,@@392@7.2@0.0@0.84@-0.4@12.9,weatherlink
000DH,2019-01-01 19:00:00,3,1027.9,-0.3,44,-8.1,,8,,12.9,299,-0.4,7.2,0,0,0,0,,0,0,0,0,,,,,@@392@7.2@0.0@0.84@-0.4@12.9,weatherlink
000DH,2019-01-01 19:30:00,3.2,1027.7,-0.5,29,-13.2,,3.2,,6.4,320,-0.4,7.2,,,,,,0,0,0,0,,,,,@@392@7.2@0.0@0.89@-0.4@12.9,weatherlink
000DH,2019-01-01 20:00:00,2.1,1027.6,-0.6,31,-13.3,,1.6,,4.8,310,-0.4,7.2,0,0,0,0,,0,0,0,0,,,,,@@392@7.2@0.0@0.89@-0.4@12.9,weatherlink
000DH,2019-01-01 20:30:00,1.9,1027.5,-0.7,30,-13.9,,4.8,,8,326,-0.4,7.2,,,,,,0,0,0,0,,,,,@@392@7.2@0.0@0.94@-0.4@12.9,weatherlink
000DH,2019-01-01 21:00:00,2,1027.3,-1.3,36,-11.5,,1.6,,6.4,16,-0.4,7.2,0,0,0,0,,0,0,0,0,,,,,@@392@7.2@0.0@0.94@-0.4@12.9,weatherlink
000DH,2019-01-01 21:30:00,1.6,1027.2,-1.4,35,-12.3,,1.6,,6.4,309,-0.4,7.2,,,,,,0,0,0,0,,,,,@@392@7.2@0.0@0.99@-0.4@12.9,weatherlink
000DH,2019-01-01 22:00:00,1.1,1027,-0.9,47,-9,,4.8,,8,280,-0.4,7.2,0,0,0,0,,0,0,0,0,,,,,@@392@7.2@0.0@0.99@-0.4@12.9,weatherlink
000DH,2019-01-01 22:30:00,1.3,1027,-0.9,34,-12.8,,3.2,,9.7,310,-0.4,7.2,,,,,,0,0,0,0,,,,,@@392@7.2@0.0@1.04@-0.4@12.9,weatherlink
000DH,2019-01-01 23:00:00,0.9,1026.7,-0.9,39,-11.5,,4.8,,8,337,-0.4,7.2,0,0,0,0,,0,0,0,0,,,,,@@392@7.2@0.0@1.04@-0.4@12.9,weatherlink
000DH,2019-01-01 23:30:00,-0.6,1026.1,-1.5,53,-9,,1.6,,6.4,300,-0.7,1.8,,,,,,0,0,0,0,,,,,@@0@7.2@0.0@1.02@-0.7@6.4,weatherlink
000DH,2019-01-02 00:00:00,-4.5,1026.1,,69,-9.3,,1.6,,4.8,318,-4.9,1.8,0,0,0,0,,0,0,0,0,,,,,@@0@7.2@0.0@1.02@-4.9@6.4,weatherlink
000DH,2019-01-02 00:30:00,-2.6,1025.6,,58,-9.7,,1.6,,6.4,328,-4.9,1.8,,,,,,0,0,0,0,,,,,@@0@7.2@0.0@1.04@-4.9@8.0,weatherlink
000DH,2019-01-02 01:00:00,-1.4,1025.4,,49,-10.7,,1.6,,6.4,21,-4.9,1.8,0,0,0,0,,0,0,0,0,,,,,@@0@7.2@0.0@1.04@-4.9@8.0,weatherlink
000DH,2019-01-02 01:30:00,-4.2,1026,,72,-8.5,,0,,3.2,218,-4.9,1.8,,,,,,0,0,0,0,,,,,@@0@7.2@0.0@1.07@-4.9@8.0,weatherlink
000DH,2019-01-02 02:00:00,-4.7,1026.5,,76,-8.3,,0,,0,11,-4.9,1.8,0,0,0,0,,0,0,0,0,,,,,@@0@7.2@0.0@1.07@-4.9@8.0,weatherlink
000DH,2019-01-02 02:30:00,-3,1026.4,,54,-11,,1.6,,6.4,260,-5.1,1.8,,,,,,0,0,0,0,,,,,@@0@7.2@0.0@1.07@-5.1@8.0,weatherlink
000DH,2019-01-02 03:00:00,-1.7,1026.7,0.6,49,-11,,3.2,,4.8,311,-5.1,1.8,0,0,0,0,,0,0,0,0,,,,,@@0@7.2@0.0@1.07@-5.1@8.0,weatherlink
000DH,2019-01-02 03:30:00,-2.2,1026.8,0.7,54,-10.2,,0,,1.6,320,-5.1,1.8,,,,,,0,0,0,0,,,,,@@0@7.2@0.0@1.09@-5.1@8.0,weatherlink
000DH,2019-01-02 04:00:00,-2.9,1026.9,1.5,60,-9.6,,1.6,,4.8,318,-5.1,1.8,0,0,0,0,,0,0,0,0,,,,,@@0@7.2@0.0@1.09@-5.1@8.0,weatherlink
000DH,2019-01-02 04:30:00,-3.3,1026.7,1.3,61,-9.7,,4.8,,11.3,287,-5.1,1.8,,,,,,0,0,0,0,,,,,@@0@7.2@0.0@1.12@-5.1@11.3,weatherlink
000DH,2019-01-02 05:00:00,-3.4,1026.3,-0.2,62,-9.7,,8,,12.9,301,-5.1,1.8,0,0,0,0,,0,0,0,0,,,,,@@0@7.2@0.0@1.12@-5.1@12.9,weatherlink
000DH,2019-01-02 05:30:00,-4.5,1026.7,0.2,68,-9.5,,4.8,,6.4,304,-5.1,1.8,,,,,,0,0,0,0,,,,,@@0@7.2@0.0@1.14@-5.1@12.9,weatherlink
000DH,2019-01-02 06:00:00,-4,1026.6,-0.1,64,-9.8,,3.2,,6.4,318,-5.1,1.8,0,0,0,0,,0,0,0,0,,,,,@@0@7.2@0.0@1.14@-5.1@12.9,weatherlink
000DH,2019-01-02 06:30:00,-4.3,1026.8,0.1,68,-9.3,,3.2,,6.4,305,-5.1,1.8,,,,,,0,0,0,0,,,,,@@0@7.2@0.0@1.17@-5.1@12.9,weatherlink
000DH,2019-01-02 07:00:00,-4.3,1026.9,,60,-10.9,,6.4,,9.7,299,-5.1,1.8,0,0,0,0,,0,0,0,0,,,,,@@0@7.2@0.0@1.17@-5.1@12.9,weatherlink
000DH,2019-01-02 07:30:00,-3.9,1027.1,0.2,59,-10.7,,4.8,,11.3,301,-5.1,1.8,,,,,,0,0,0,7,,,,,@@7@7.2@0.0@1.17@-5.1@12.9,weatherlink
000DH,2019-01-02 08:00:00,-3.7,1027.3,1,59,-10.5,,0,,0,309,-5.1,1.8,0,0,0,0,,0,0,0,14,,,,,@@14@7.2@0.0@1.17@-5.1@12.9,weatherlink
000DH,2019-01-02 08:30:00,-3.7,1027.5,1.2,64,-9.5,,0,,1.6,306,-5.1,1.8,,,,,,0,0,0,40,,,,,@@40@7.2@0.0@1.17@-5.1@12.9,weatherlink
000DH,2019-01-02 09:00:00,-4,1028.1,1.5,65,-9.6,,0,,0,306,-5.1,1.8,0,0,0,0,,0,0,0,42,,,,,@@70@7.2@0.0@1.17@-5.1@12.9,weatherlink
000DH,2019-01-02 09:30:00,-3.9,1028,1.4,69,-8.8,,0,,3.2,308,-5.1,1.8,,,,,,0,0,0,23,,,,,@@70@7.2@0.0@1.19@-5.1@12.9,weatherlink
000DH,2019-01-02 10:00:00,-3.9,1028.3,1.4,67,-9.2,,0,,9.7,210,-5.1,1.8,0,0,0,0,,0,0,0,28,,,,,@@70@7.2@0.0@1.19@-5.1@12.9,weatherlink
000DH,2019-01-02 10:30:00,-3.9,1028.5,1.6,66,-9.3,,0,,0,272,-5.1,1.8,,,,,,0,0,0,30,,,,,@@70@7.2@0.0@1.22@-5.1@12.9,weatherlink
000DH,2019-01-02 11:00:00,-1.9,1028.9,1.6,64,-7.9,,1.6,,8,145,-5.1,1.8,0,0,0,0,,0,0,0,411,,,,,@@422@7.2@0.0@1.22@-5.1@12.9,weatherlink
000DH,2019-01-02 11:30:00,-1.7,1028.3,1,60,-8.4,,4.8,,8,193,-5.1,1.8,,,,,,0,0,0,396,,,,,@@455@7.2@0.0@1.30@-5.1@12.9,weatherlink
000DH,2019-01-02 12:00:00,-1.4,1028,-0.1,55,-9.3,,3.2,,6.4,130,-5.1,1.8,0,0,0,0,,0,0,0,383,,,,,@@455@7.2@0.0@1.30@-5.1@12.9,weatherlink
000DH,2019-01-02 12:30:00,-1.6,1027.9,-0.2,55,-9.4,,3.2,,4.8,87,-5.1,1.8,,,,,,0,0,0,359,,,,,@@455@7.2@0.0@1.42@-5.1@12.9,weatherlink
000DH,2019-01-02 13:00:00,-1.7,1028.3,,57,-9.1,,3.2,,6.4,98,-5.1,1.8,0,0,0,0,,0,0,0,269,,,,,@@455@7.2@0.0@1.42@-5.1@12.9,weatherlink
000DH,2019-01-02 13:30:00,-3.7,1028.7,0.4,65,-9.3,,4.8,,16.1,69,-5.1,1.8,,,,,,0,0,0,23,,,,,@@455@7.2@0.0@1.52@-5.1@16.1,weatherlink
000DH,2019-01-02 14:00:00,-4.6,1029,0.1,71,-9.1,,1.6,,3.2,127,-5.1,1.8,0,0,0,0,,0,0,0,26,,,,,@@455@7.2@0.0@1.52@-5.1@16.1,weatherlink
000DH,2019-01-02 14:30:00,-5.3,1029.4,0.5,72,-9.5,,0,,0,127,-5.3,1.8,,,,,,0,0,0,33,,,,,@@455@7.2@0.0@1.52@-5.3@16.1,weatherlink
000DH,2019-01-02 15:00:00,-5.5,1029.9,1.9,63,-11.4,,1.6,,3.2,125,-5.5,1.8,0,0,0,0,,0,0,0,35,,,,,@@455@7.2@0.0@1.52@-5.5@16.1,weatherlink
000DH,2019-01-02 15:30:00,-5.8,1030.4,2.4,59,-12.6,,0,,3.2,104,-5.8,1.8,,,,,,0,0,0,12,,,,,@@455@7.2@0.0@1.52@-5.8@16.1,weatherlink
000DH,2019-01-02 16:00:00,-6.7,1030.9,2.6,61,-12.9,,4.8,,6.4,104,-6.7,1.8,0,0,0,0,,0,0,0,0,,,,,@@455@7.2@0.0@1.52@-6.7@16.1,weatherlink
