station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000VP,2025-01-01 00:00:00,8.4,1024.6,,90,6.9,,1.7,,7.9,68,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 00:10:00,8.4,1024.4,,91,6.9,,1.2,,4.8,79,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 00:20:00,8.4,1024.3,,91,7,,1.7,,5.8,69,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 00:30:00,8.5,1024.3,,91,7.1,,1,,5.6,69,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 00:40:00,8.6,1023.9,,91,7.2,,1.3,,4.9,69,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 00:50:00,8.7,1023.8,,91,7.3,,1,,3.2,73,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 01:00:00,8.8,1023.7,,91,7.4,,0.7,,4.2,68,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 01:10:00,8.9,1023.5,,91,7.6,,0.4,,3.2,78,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 01:20:00,9.1,1023.4,,91,7.7,,0.9,,6.3,82,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 01:30:00,9.3,1023.3,,91,7.9,,1.2,,7.3,73,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 01:40:00,9.4,1023.3,,91,8.1,,0.9,,5.6,91,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 01:50:00,9.8,1023.2,,90,8.3,,2,,16.4,78,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 02:00:00,9.9,1023.1,,90,8.4,,1.5,,10.5,83,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 02:10:00,10.1,1023.2,,90,8.5,,2.3,,14.3,65,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 02:20:00,10.3,1023,,89,8.6,,3.1,,12.9,62,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 02:30:00,10.4,1023,,89,8.7,,2.4,,13.4,68,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 02:40:00,10.4,1022.9,,89,8.7,,1.2,,14.5,79,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 02:50:00,10.6,1022.7,,89,8.8,,2.8,,18.2,64,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 03:00:00,10.7,1022.5,-2.1,89,8.8,,2.2,,12,69,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 03:10:00,10.7,1022.3,-2.3,88,8.9,,2.6,,12.9,74,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 03:20:00,10.7,1022,-2.6,88,8.9,,1.8,,9.9,71,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 03:30:00,10.9,1021.7,-2.9,88,9,,3.1,,10.9,73,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 03:40:00,11,1021.6,-3,88,9.1,,2.4,,8.1,77,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 03:50:00,11.1,1021.4,-3.2,87,9.1,,2.2,,7.5,79,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 04:00:00,11.3,1021.4,-2.3,87,9.1,,4.3,,16.9,67,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 04:10:00,11.4,1021.2,-2.5,86,9.2,,3.9,,13.8,71,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 04:20:00,11.5,1021.1,-2.6,86,9.2,,4.3,,16.9,66,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 04:30:00,11.5,1020.9,-2.8,86,9.2,,4.4,,21.9,68,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 04:40:00,11.5,1020.8,-2.9,86,9.2,,3.9,,17,73,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 04:50:00,11.6,1020.7,-3,86,9.2,,3.6,,17.8,69,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000VP,2025-01-01 05:00:00,11.6,1020.6,-2.5,86,9.2,,3.9,,17.7,75,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
