station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AX,2019-01-20 16:00:00,8.3,1015.9,,88,6.4,,3.2,,,321,4.7,9.5,0,0,0,0,,1.6,0,0,39,,,,,@@408@11.7@8.8@12.37@-2.3@24.1,weatherlink
000AX,2019-01-20 16:30:00,8.2,1016.1,,89,6.5,,3.2,,,325,4.7,9.5,,,,,,1.6,0,0,9,,,,,@@408@11.7@8.8@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 17:00:00,8.1,1016.5,,89,6.4,,4.8,,,337,4.7,9.5,0,0,0,0,,1.6,0,0,0,,,,,@@408@11.7@8.8@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 17:30:00,8,1016.8,,90,6.5,,3.2,,,319,4.7,9.5,,,,,,1.6,0,0,0,,,,,@@408@11.7@8.8@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 18:00:00,7.8,1017.3,,91,6.5,,8,,,336,4.7,9.5,0.4,0,0,0,,2,1,5.6,0,,,,61,@@408@11.7@9.2@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 18:30:00,7.4,1017.7,,91,6,,6.4,,,360,4.7,9.5,,,,,,2,0,0.8,0,,,,,@@408@11.7@9.2@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 19:00:00,7.1,1018,2.1,91,5.7,,8,,,355,4.7,9.5,0,0,0,0,,2,0,0.8,0,,,,,@@408@11.7@9.2@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 19:30:00,7.1,1018.5,2.6,91,5.7,,6.4,,,355,4.7,9.5,,,,,,2,0,0,0,,,,,@@408@11.7@9.2@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 20:00:00,7.1,1018.7,2.2,90,5.5,,6.4,,,335,4.7,9.5,0,0,0,0,,2,0,0,0,,,,,@@408@11.7@9.2@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 20:30:00,7,1019,2.5,90,5.5,,6.4,,,9,4.7,9.5,,,,,,2,0,0,0,,,,,@@408@11.7@9.2@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 21:00:00,6.9,1019.3,2,90,5.4,,4.8,,,5,4.7,9.5,0,0,0,0,,2,0,0,0,,,,,@@408@11.7@9.2@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 21:30:00,6.8,1019.7,2.4,91,5.5,,6.4,,,336,4.7,9.5,,,,,,2,0,0,0,,,,,@@408@11.7@9.2@12.40@-2.3@24.1,weatherlink
000AX,2019-01-20 22:00:00,6.7,1020.1,2.1,91,5.4,,6.4,,,9,4.7,9.5,0,0,0,0,,2,0,0,0,,,,,@@408@11.7@9.2@12.40@-2.3@24.1,weatherlink
