station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AX,2025-01-01 00:00:00,-0.8,1031.2,,,,,0,,,186,-0.8,-0.7,0,0,0,0,,0,0,0,0,,,,,@@0@-0.7@0.0@0.00@-0.8@9.7,weatherlink
000AX,2025-01-01 00:30:00,-0.8,1030.7,,,,,0,,,186,-0.8,-0.7,,,,,,0,0,0,0,,,,,@@0@-0.7@0.0@0.00@-0.8@9.7,weatherlink
000AX,2025-01-01 01:00:00,-0.8,1030.6,,,,,0,,,186,-0.8,-0.7,0,0,0,0,,0,0,0,0,,,,,@@0@-0.7@0.0@0.00@-0.8@9.7,weatherlink
000AX,2025-01-01 02:00:00,-0.7,1030.3,,,,,0,,,186,-0.8,-0.6,0,0,0,0,,0,0,0,0,,,,,@@0@-0.6@0.0@0.00@-0.8@9.7,weatherlink
000AX,2025-01-01 02:30:00,-0.7,1029.9,,,,,1.6,,,173,-0.8,-0.6,,,,,,0,0,0,0,,,,,@@0@-0.6@0.0@0.00@-0.8@9.7,weatherlink
000AX,2025-01-01 03:00:00,-0.6,1029.5,-1.7,,,,1.6,,,147,-0.8,-0.6,0,0,0,0,,0,0,0,0,,,,,@@0@-0.6@0.0@0.00@-0.8@14.5,weatherlink
000AX,2025-01-01 03:30:00,-0.7,1029.4,-1.8,,,,3.2,,,149,-0.8,-0.6,,,,,,0,0,0,0,,,,,@@0@-0.6@0.0@0.00@-0.8@14.5,weatherlink
000AX,2025-01-01 04:00:00,-0.9,1029.4,-1.2,,,,4.8,,,149,-0.9,-0.6,0,0,0,0,,0,0,0,0,,,,,@@0@-0.6@0.0@0.00@-0.9@14.5,weatherlink
000AX,2025-01-01 04:30:00,-0.9,1029,-1.6,,,,1.6,,,148,-0.9,-0.6,,,,,,0,0,0,0,,,,,@@0@-0.6@0.0@0.00@-0.9@14.5,weatherlink
000AX,2025-01-01 05:00:00,-1.2,1028.8,-1.5,,,,4.8,,,155,-1.2,-0.6,0,0,0,0,,0,0,0,0,,,,,@@0@-0.6@0.0@0.00@-1.2@16.1,weatherlink
