station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000AX,2021-01-01 00:00:00,0.1,1009.3,,67,-5.3,,0,,,337,-0.1,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.00@-0.1@0.0,weatherlink
000AX,2021-01-01 00:30:00,-0.4,1009.3,,67,-5.8,,0,,,337,-0.4,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.03@-0.4@0.0,weatherlink
000AX,2021-01-01 01:00:00,-0.3,1009.1,,65,-6.1,,0,,,337,-0.6,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.03@-0.6@3.2,weatherlink
000AX,2021-01-01 01:30:00,-0.7,1009.1,,66,-6.2,,0,,,337,-0.7,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.05@-0.7@3.2,weatherlink
000AX,2021-01-01 02:00:00,-0.8,1009.3,,65,-6.5,,0,,,337,-0.8,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.05@-0.8@3.2,weatherlink
000AX,2021-01-01 02:30:00,-1,1009.3,,66,-6.6,,0,,,337,-1,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.08@-1.0@3.2,weatherlink
000AX,2021-01-01 03:00:00,-1.2,1009.4,0.1,65,-7,,0,,,337,-1.2,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.08@-1.2@3.2,weatherlink
000AX,2021-01-01 03:30:00,-1.2,1009.1,-0.2,64,-7.2,,0,,,337,-1.2,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.10@-1.2@3.2,weatherlink
000AX,2021-01-01 04:00:00,-1.6,1009.1,,65,-7.3,,0,,,337,-1.6,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.10@-1.6@3.2,weatherlink
000AX,2021-01-01 04:30:00,-1.6,1008.7,-0.4,64,-7.5,,0,,,337,-1.6,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.13@-1.6@4.8,weatherlink
000AX,2021-01-01 05:00:00,-1.6,1008.8,-0.5,64,-7.5,,0,,,337,-1.7,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.13@-1.7@4.8,weatherlink
000AX,2021-01-01 05:30:00,-1.5,1008.6,-0.7,63,-7.6,,0,,,337,-1.7,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.15@-1.7@4.8,weatherlink
000AX,2021-01-01 06:00:00,-1.2,1008.5,-0.9,63,-7.3,,0,,,338,-1.7,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.15@-1.7@4.8,weatherlink
000AX,2021-01-01 06:30:00,-0.9,1009,-0.4,62,-7.3,,0,,,338,-1.7,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.18@-1.7@4.8,weatherlink
000AX,2021-01-01 07:00:00,-0.5,1009.2,0.1,62,-6.9,,0,,,338,-1.7,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.18@-1.7@4.8,weatherlink
000AX,2021-01-01 07:30:00,-0.2,1009.1,,61,-6.8,,0,,,338,-1.7,0.6,,,,,,,,,0,,,,,@@0@0.6@0.0@0.20@-1.7@4.8,weatherlink
000AX,2021-01-01 08:00:00,0.1,1009.2,0.4,61,-6.5,,1.6,,,340,-1.7,0.6,,,,,,,,,9,,,,,@@11@0.6@0.0@0.20@-1.7@6.4,weatherlink
000AX,2021-01-01 08:30:00,0.3,1009.2,0.4,60,-6.6,,0,,,347,-1.7,0.6,,,,,,,,,33,,,,,@@33@0.6@0.0@0.20@-1.7@8.0,weatherlink
000AX,2021-01-01 09:00:00,0.7,1009.2,0.7,60,-6.2,,1.6,,,348,-1.7,0.7,,,,,,,,,72,,,,,@@76@0.7@0.0@0.20@-1.7@8.0,weatherlink
000AX,2021-01-01 09:30:00,1.4,1009.4,0.9,59,-5.8,,0,,,348,-1.7,1.4,,,,,,,,,74,,,,,@@146@1.4@0.2@0.23@-1.7@8.0,weatherlink
000AX,2021-01-01 10:00:00,1.8,1009.7,0.5,58,-5.6,,1.6,,,348,-1.7,1.8,,,,,,,,,288,,,,,@@288@1.8@0.2@0.23@-1.7@8.0,weatherlink
000AX,2021-01-01 10:30:00,3.3,1009.8,0.6,57,-4.4,,1.6,,,46,-1.7,3.3,,,,,,,,,424,,,,,@@427@3.3@0.2@0.28@-1.7@9.7,weatherlink
000AX,2021-01-01 11:00:00,4.2,1009.4,0.2,56,-3.8,,3.2,,,92,-1.7,4.2,,,,,,,,,376,,,,,@@441@4.2@0.2@0.28@-1.7@11.3,weatherlink
000AX,2021-01-01 11:30:00,4.9,1009.1,-0.1,60,-2.2,,3.2,,,94,-1.7,4.9,,,,,,,,,323,,,,,@@441@4.9@0.2@0.41@-1.7@14.5,weatherlink
