station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000HD,2025-01-01 00:00:00,8.9,1031.6,,77,5.1,,0,,1.6,,,,0,0,0,0,,,0,0,0,,,,,0,weatherlink
000HD,2025-01-01 00:10:00,8.9,1031.5,,76,4.9,,0,,1.6,,8.9,8.9,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 00:20:00,8.9,1031.5,,76,4.9,,0,,3.2,,8.9,8.9,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 00:30:00,8.9,1031.4,,76,4.9,,0,,4.8,,8.9,8.9,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 00:40:00,9,1031.3,,76,5,,0,,3.2,,8.9,9,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 00:50:00,9.1,1031.3,,75,4.9,,0,,4.8,,8.9,9.1,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 01:00:00,9.1,1031.3,,75,4.9,,0,,9.7,,8.9,9.1,0,0,0,0,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 01:10:00,9.1,1031.3,,75,4.9,,0,,3.2,,8.9,9.1,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 01:20:00,9.1,1031.2,,75,4.9,,0.2,,11.3,338,8.9,9.1,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 01:30:00,9.1,1031.3,,75,4.9,,0,,4.8,,8.9,9.1,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 01:40:00,9.1,1031.3,,74,4.7,,0,,4.8,,8.9,9.1,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 01:50:00,9.1,1031.4,,74,4.7,,0.2,,9.7,0,8.9,9.1,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 02:00:00,9.1,1031.2,,74,4.7,,0,,8,,8.9,9.1,0,0,0,0,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 02:10:00,9.1,1031.2,,74,4.7,,0.2,,8,0,8.9,9.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 02:20:00,9.1,1031.2,,74,4.7,,0,,4.8,,8.9,9.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 02:30:00,9.1,1031.3,,74,4.7,,0,,6.4,,8.9,9.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 02:40:00,9.1,1031.2,,74,4.7,,0.2,,6.4,315,8.9,9.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 02:50:00,9,1031.1,,73,4.4,,0,,6.4,,8.9,9.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 03:00:00,8.9,1031.1,-0.5,73,4.3,,0,,6.4,,8.9,9.2,0,0,0,0,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 03:10:00,8.7,1031.1,-0.5,74,4.3,,0.5,,16.1,345,8.8,9.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 03:20:00,8.6,1030.9,-0.7,74,4.2,,0.6,,19.3,330,8.6,9.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 03:30:00,8.4,1030.9,-0.7,74,4,,0,,6.4,,8.4,9.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 03:40:00,8.3,1031,-0.6,75,4.2,,0,,4.8,,8.4,9.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
000HD,2025-01-01 03:50:00,8.3,1030.9,-0.7,75,4.1,,0.6,,14.5,338,8.3,9.2,,,,,,0,0,0,0,0,,,,0@@@@0,weatherlink
