station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07027,2007-01-01 00:00:00,11.9,1018,1.7,79,8.4,40000,42.596,61.116,,240,,,0,0,7,,,,,0,og-post,,,,AAXX 01004 07027 04982 /2423 10119 20084 30099 40180 51017 60071 700// 333 60007 90710 91133 555 60005=
07027,2007-01-01 01:00:00,11.3,1018.3,0.9,80,8,40000,35.188,68.524,,240,,,0,,,,,,,0,og-post,,,,AAXX 01014 07027 24982 /2419 10113 20080 30102 40183 51009 700// 333 60005 90710 91137=
07027,2007-01-01 02:00:00,10.9,1018.4,0.6,79,7.4,27000,42.596,64.82,64.82,240,,,0,,,,,,,0,og-post,,,,AAXX 01024 07027 24977 /2423 10109 20074 30103 40184 51006 700// 333 60005 91035 90710 91135=
07027,2007-01-01 03:00:00,10.9,1018.5,0.5,78,7.2,45000,42.596,61.116,,250,,,0,0,,,,,,0,og-post,,,,AAXX 01034 07027 24983 /2523 10109 20072 30104 40185 51005 700// 333 60007 90710 91133 555 60005=
07027,2007-01-01 04:00:00,10.5,1018.5,0.2,78,6.8,29000,35.188,64.82,64.82,250,,,0,,,,,,,0,og-post,,,,AAXX 01044 07027 24579 /2519 10105 20068 30104 40185 51002 700// 333 60005 91035 90710 91135=
07027,2007-01-01 05:00:00,9.4,1018.8,0.3,82,6.5,15000,38.892,64.82,,250,,,0.4,,,,,,,,og-post,,,,AAXX 01054 07027 23465 62521 10094 20065 30106 40188 53003 86900 333 69945 82813 85830 81940 90710 91135 93100=
07027,2007-01-01 06:00:00,9,1019.3,0.7,81,5.9,15000,38.892,72.228,61.116,260,8.7,15,1,2,,9,10,0,7,25,og-post,,,,AAXX 01064 07027 01565 62621 10090 20059 30111 40193 53007 60092 72522 86900 333 10150 20087 32007 55000 60027 70100 81820 84830 81940 91033 90710 91139 93100 555 60015=
07027,2007-01-01 07:00:00,8.8,1020.6,2,74,4.4,25000,46.3,83.34,68.524,270,,,,,,,,,,25,og-post,,,,AAXX 01074 07027 21575 62725 10088 20044 30124 40206 53020 72522 86200 333 69905 81829 85840 91037 90710 91145 93100=
07027,2007-01-01 08:00:00,8.1,1022.1,3.3,75,3.9,40000,35.188,72.228,,280,,,,,,,,,,25,og-post,,,,AAXX 01084 07027 21582 12819 10081 20039 30139 40221 53033 72511 81900 333 69905 81829 81937 90710 91139 93100=
07027,2007-01-01 09:00:00,7.8,1023,3.6,79,4.4,40000,25.928,53.708,,270,,,0,,,,,,,1,og-post,,,,AAXX 01094 07027 21582 12714 10078 20044 30147 40230 51036 70181 81200 333 69907 81829 90710 91129 93100 555 60005=
07027,2007-01-01 10:00:00,8.7,1023.6,3,79,5.3,40000,22.224,31.484,,260,,,0,,,,,,,,og-post,,,,AAXX 01104 07027 22582 22612 10087 20053 30154 40236 51030 82801 333 60005 81826 90710 91117 93100=
07027,2007-01-01 11:00:00,9.8,1023.9,1.8,75,5.6,40000,18.52,31.484,,270,,,0,,,,,,,,og-post,,,,AAXX 01114 07027 22582 52710 10098 20056 30157 40239 51018 81201 333 60005 81826 85073 90710 91117 93100=
07027,2007-01-01 12:00:00,10.3,1023.1,0.2,73,5.7,40000,22.224,35.188,,250,,,0,0,,,,,,3,og-post,,,,AAXX 01124 07027 01582 72512 10103 20057 30149 40231 50002 69901 70381 81102 333 60007 81820 86073 90710 91119 93100 555 60005=
07027,2007-01-01 13:00:00,9.2,1022.4,-1.2,78,5.6,40000,22.224,38.892,,220,,,0,,,,,,,,og-post,,,,AAXX 01134 07027 22682 72212 10092 20056 30142 40224 58012 83502 333 60005 83633 86073 90710 91121 93100=
07027,2007-01-01 14:00:00,8.8,1020.9,-3,79,5.4,40000,18.52,31.484,,200,,,0,,,,,,,,og-post,,,,AAXX 01144 07027 22982 82010 10088 20054 30127 40209 58030 80007 333 60005 88073 90710 91117 93100=
07027,2007-01-01 15:00:00,8.6,1019.7,-3.4,79,5.2,25000,18.52,25.928,,180,,,0,0,,,,,,,og-post,,,,AAXX 01154 07027 22675 71810 10086 20052 30115 40197 58034 85506 333 60007 83640 85650 87073 90710 91114 93100 555 60005=
07027,2007-01-01 16:00:00,8.4,1018,-4.4,79,5,25000,22.224,35.188,,190,,,0,,,,,,,15,og-post,,,,AAXX 01164 07027 21575 81912 10084 20050 30098 40180 58044 71522 875// 333 60005 85626 87633 90710 91119 93100=
07027,2007-01-01 17:00:00,7.6,1016.7,-4.2,86,5.4,17000,22.224,46.3,,200,,,0.6,,,,,,,60,og-post,,,,AAXX 01174 07027 24567 82012 10076 20054 30085 40167 58042 760// 333 69965 90710 91125=
07027,2007-01-01 18:00:00,6.3,1015.9,-3.8,87,4.3,9000,38.892,68.524,68.524,250,6.3,10.6,1,2,,2,,,,61,og-post,,,,AAXX 01184 07027 04459 82521 10063 20043 30077 40159 56038 60022 761// 333 10106 20063 60027 91037 90710 91137 555 60015=
07027,2007-01-01 19:00:00,6.7,1017.2,-0.8,90,5.2,60000,35.188,61.116,,280,,,0.4,,,,,,,21,og-post,,,,AAXX 01194 07027 24486 72819 10067 20052 30090 40172 55008 721// 333 69945 90710 91133=
07027,2007-01-01 20:00:00,7.4,1018.8,2.1,86,5.2,60000,42.596,64.82,64.82,290,,,0.4,,,,,,,21,og-post,,,,AAXX 01204 07027 24486 /2923 10074 20052 30106 40188 53021 721// 333 69945 91035 90710 91135=
07027,2007-01-01 21:00:00,6.8,1020.7,4.7,86,4.6,60000,31.484,68.524,,300,,,1,2,,,,,,21,og-post,,,,AAXX 01214 07027 24486 /3017 10068 20046 30124 40207 53047 721// 333 60027 90710 91137 555 60015=
07027,2007-01-01 22:00:00,6.7,1022.1,4.8,80,3.5,60000,31.484,50.004,,290,,,,,,,,,,0,og-post,,,,AAXX 01224 07027 24986 /2917 10067 20035 30138 40221 51048 700// 333 69905 90710 91127=
07027,2007-01-01 23:00:00,6.8,1023.5,4.6,77,3.1,45000,38.892,57.412,,290,,,,,,,,,,61,og-post,,,,AAXX 01234 07027 24683 /2921 10068 20031 30152 40235 51046 761// 333 69905 90710 91131=
07027,2007-01-02 00:00:00,6.1,1024.5,3.8,82,3.3,60000,29.632,53.708,,280,,,,,2,,,,,0,og-post,,,,AAXX 02004 07027 04986 /2816 10061 20033 30162 40245 51038 60021 700// 333 69907 90710 91129 555 69905=
07027,2007-01-02 01:00:00,5.8,1025.3,3.2,80,2.6,55000,25.928,38.892,,280,,,,,,,,,,0,og-post,,,,AAXX 02014 07027 24985 /2814 10058 20026 30170 40253 51032 700// 333 69905 90710 91121=
07027,2007-01-02 02:00:00,5.8,1026.2,2.6,79,2.4,50000,25.928,35.188,,270,,,,,,,,,,0,og-post,,,,AAXX 02024 07027 24984 /2714 10058 20024 30178 40262 51026 700// 333 69905 90710 91119=
07027,2007-01-02 03:00:00,6.1,1026.7,2.2,81,3.1,40000,22.224,31.484,,270,,,,,,,,,,0,og-post,,,,AAXX 02034 07027 24982 /2712 10061 20031 30184 40267 51022 700// 333 69907 90710 91117 555 69905=
07027,2007-01-02 04:00:00,6.6,1027.4,2.1,79,3.2,45000,29.632,42.596,,280,,,,,,,,,,0,og-post,,,,AAXX 02044 07027 24983 /2816 10066 20032 30191 40274 51021 700// 333 69905 90710 91123=
07027,2007-01-02 05:00:00,6,1027.6,1.4,83,3.3,30000,22.224,42.596,,260,,,,,,,,,,0,og-post,,,,AAXX 02054 07027 21680 22612 10060 20033 30192 40276 51014 700// 82500 333 69905 82633 90710 91123=
07027,2007-01-02 06:00:00,6,1027.7,0.9,83,3.3,30000,25.928,35.188,,250,5.6,7.5,0,0,,2,3.6,3.6,4,,og-post,,,,AAXX 02064 07027 02580 32514 10060 20033 30193 40277 51009 60022 82501 333 10075 20056 31004 55036 60007 70036 82632 83073 90710 91119 93100 555 60005=
07027,2007-01-02 07:00:00,6.1,1028,0.5,87,4.1,30000,29.632,64.82,,270,,,0.2,,,,,,,25,og-post,,,,AAXX 02074 07027 21580 72716 10061 20041 30196 40280 53005 72581 83902 333 69925 82925 83832 87073 90710 91135=
07027,2007-01-02 08:00:00,6.1,1028.2,0.6,88,4.3,30000,22.224,31.484,,250,,,0,,,,,,,,og-post,,,,AAXX 02084 07027 22580 72512 10061 20043 30198 40282 53006 82862 333 60005 81823 83650 87073 90710 91117 93100=
07027,2007-01-02 09:00:00,7.4,1028.2,0.6,83,4.7,30000,22.224,35.188,,270,,,0,0.2,,,,,,3,og-post,,,,AAXX 02094 07027 21580 72712 10074 20047 30199 40282 51006 70386 878// 333 69927 85823 85650 90710 91119 93100 555 60005=
07027,2007-01-02 10:00:00,7.8,1028.6,0.7,84,5.3,40000,29.632,42.596,,280,,,0.2,,,,,,,25,og-post,,,,AAXX 02104 07027 21482 72816 10078 20053 30203 40286 53007 72586 84902 333 69925 81918 84829 87073 90710 91123 93100=
07027,2007-01-02 11:00:00,9.3,1028.8,0.7,78,5.7,40000,31.484,46.3,,280,,,0,,,,,,,,og-post,,,,AAXX 02114 07027 22582 52817 10093 20057 30205 40288 53007 85802 333 60005 84829 84644 90710 91125 93100=
07027,2007-01-02 12:00:00,9,1029.1,0.9,80,5.7,10000,29.632,46.3,,290,,,,0.2,0.4,,,,,80,og-post,,,,AAXX 02124 07027 01460 72916 10090 20057 30208 40291 51009 69941 78086 878// 333 69927 85818 86650 90710 91125 93100 555 69905=
07027,2007-01-02 13:00:00,9.3,1028.9,0.3,74,4.9,30000,29.632,57.412,,290,,,,,,,,,,25,og-post,,,,AAXX 02134 07027 21680 52916 10093 20049 30206 40289 50003 72586 85800 333 69905 83837 85650 90710 91131 93100=
07027,2007-01-02 14:00:00,9.7,1029,0.2,74,5.3,30000,31.484,53.708,,290,,,0,,,,,,,,og-post,,,,AAXX 02144 07027 22680 52917 10097 20053 30207 40290 51002 81802 333 60005 81837 85073 90710 91129 93100=
07027,2007-01-02 15:00:00,9.3,1029.8,0.7,73,4.7,30000,31.484,57.412,,300,,,0,,,,,,,1,og-post,,,,AAXX 02154 07027 21680 43017 10093 20047 30215 40298 53007 70186 81802 333 69907 81840 84073 90710 91131 93100 555 60005=
07027,2007-01-02 16:00:00,8.9,1031,2.1,74,4.5,30000,25.928,46.3,,300,,,0,,,,,,,,og-post,,,,AAXX 02164 07027 22680 63014 10089 20045 30227 40310 53021 86801 333 60005 85840 83650 90710 91125 93100=
07027,2007-01-02 17:00:00,7.8,1031.8,2.8,80,4.6,30000,18.52,46.3,,290,,,0,,,,,,,,og-post,,,,AAXX 02174 07027 22680 42910 10078 20046 30235 40318 52028 84801 333 60005 82840 83650 90710 91125 93100=
07027,2007-01-02 18:00:00,6.7,1032.4,2.5,83,4,30000,18.52,29.632,,290,5.7,9.9,0,0,,0.4,,,,1,og-post,,,,AAXX 02184 07027 01680 22910 10067 20040 30240 40324 51025 69942 70186 81801 333 10099 20057 60007 81840 90710 91116 93100 555 60005=
07027,2007-01-02 19:00:00,7,1033,1.9,83,4.3,25000,22.224,29.632,,290,,,0,,,,,,,0,og-post,,,,AAXX 02194 07027 24575 /2912 10070 20043 30246 40330 51019 700// 333 60005 90710 91116=
07027,2007-01-02 20:00:00,7.1,1033.3,1.4,82,4.2,29000,22.224,31.484,,290,,,0,,,,,,,0,og-post,,,,AAXX 02204 07027 24679 /2912 10071 20042 30249 40333 51014 700// 333 60005 90710 91117=
07027,2007-01-02 21:00:00,6.6,1033.7,1.3,83,3.9,27000,22.224,31.484,,290,,,0,0,,,,,,0,og-post,,,,AAXX 02214 07027 24677 /2912 10066 20039 30253 40337 51013 700// 333 60007 90710 91117 555 60005=
07027,2007-01-02 22:00:00,6.1,1033.9,0.9,85,3.8,25000,18.52,25.928,,280,,,0,,,,,,,0,og-post,,,,AAXX 02224 07027 24675 /2810 10061 20038 30255 40339 51009 700// 333 60005 90710 91114=
