station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PY,2019-11-24 14:30:00,9.8,1009.5,,84,7.2,,2.4,,6.4,338,8.7,10.2,,,,,,7,0,0,56,,,,,@@95@17.3@79.0@19.43@-2.5@14.5,weatherlink
000PY,2019-11-24 14:40:00,9.8,1009.5,,84,7.2,,0.8,,3.2,338,8.7,10.2,,,,,,7,0,0,54,,,,,@@95@17.3@79.0@19.43@-2.5@14.5,weatherlink
000PY,2019-11-24 14:50:00,9.8,1009.5,,84,7.2,,1.3,,3.2,338,8.7,10.2,,,,,,7,0,0,37,,,,,@@95@17.3@79.0@19.43@-2.5@14.5,weatherlink
000PY,2019-11-24 15:00:00,9.8,1009.5,,85,7.4,,0,,0,360,8.7,10.2,0,0,0,0,,7,0,0,37,,,,,@@95@17.3@79.0@19.43@-2.5@14.5,weatherlink
000PY,2019-11-24 15:10:00,9.8,1009.5,,85,7.4,,0,,0,360,8.7,10.2,,,,,,7,0,0,33,,,,,@@95@17.3@79.0@19.46@-2.5@14.5,weatherlink
000PY,2019-11-24 15:20:00,9.9,1009.5,,85,7.5,,0.3,,3.2,360,8.7,10.2,,,,,,7,0,0,51,,,,,@@95@17.3@79.0@19.46@-2.5@14.5,weatherlink
000PY,2019-11-24 15:30:00,9.9,1009.5,,84,7.4,,0.5,,3.2,338,8.7,10.2,,,,,,7,0,0,39,,,,,@@95@17.3@79.0@19.46@-2.5@14.5,weatherlink
000PY,2019-11-24 15:40:00,9.8,1009.6,,84,7.3,,2.4,,6.4,360,8.7,10.2,,,,,,7,0,0,26,,,,,@@95@17.3@79.0@19.46@-2.5@14.5,weatherlink
000PY,2019-11-24 15:50:00,9.6,1009.5,,84,7,,4,,6.4,360,8.7,10.2,,,,,,7,0,0,16,,,,,@@95@17.3@79.0@19.46@-2.5@14.5,weatherlink
000PY,2019-11-24 16:00:00,9.6,1009.7,,85,7.2,,2.8,,6.4,360,8.7,10.2,0,0,0,0,,7,0,0,9,,,,,@@95@17.3@79.0@19.48@-2.5@14.5,weatherlink
000PY,2019-11-24 16:10:00,9.5,1009.8,,86,7.3,,0.7,,3.2,360,8.7,10.2,,,,,,7,0,0,0,,,,,@@95@17.3@79.0@19.48@-2.5@14.5,weatherlink
000PY,2019-11-24 16:20:00,9.3,1009.9,,87,7.3,,0.2,,1.6,360,8.7,10.2,,,,,,7,0,0,0,,,,,@@95@17.3@79.0@19.48@-2.5@14.5,weatherlink
000PY,2019-11-24 16:30:00,9.2,1010,,87,7.1,,0.9,,3.2,360,8.7,10.2,,,,,,7,0,0,0,,,,,@@95@17.3@79.0@19.48@-2.5@14.5,weatherlink
000PY,2019-11-24 16:40:00,9.1,1009.9,,87,7.1,,0,,0,360,8.7,10.2,,,,,,7,0,0,0,,,,,@@95@17.3@79.0@19.48@-2.5@14.5,weatherlink
000PY,2019-11-24 16:50:00,9,1010,,87,7,,0,,0,360,8.7,10.2,,,,,,7,0,0,0,,,,,@@95@17.3@79.0@19.48@-2.5@14.5,weatherlink
000PY,2019-11-24 17:00:00,8.9,1010.1,0.6,87,6.8,,0.2,,1.6,360,8.7,10.2,0,0,0,0,,7,0,0,0,,,,,@@95@17.3@79.0@19.48@-2.5@14.5,weatherlink
000PY,2019-11-24 17:10:00,8.9,1010.1,0.6,87,6.9,,2,,4.8,360,8.7,10.2,,,,,,7,0,0,0,,,,,@@95@17.3@79.0@19.48@-2.5@14.5,weatherlink
000PY,2019-11-24 17:20:00,8.9,1010.2,0.7,87,6.9,,2.8,,6.4,360,8.7,10.2,,,,,,7,0,0,0,,,,,@@95@17.3@79.0@19.48@-2.5@14.5,weatherlink
