station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UT,2023-01-01 00:00:00,13.9,1009.8,,71,8.7,,5.3,,19.3,142,,,0,0,0,0,,1.4,,,0,,,,,@,vws2
000UT,2023-01-01 00:30:00,14,1009.8,,70,8.6,,7.2,,19.3,167,,,,,,,,1.4,,,0,,,,,@,vws2
000UT,2023-01-01 01:00:00,14.3,1009.8,,69,8.7,,7.6,,22.5,145,,,1.2,,0,0,0,,1.2,,,,0,,61,@,vws2
000UT,2023-01-01 01:30:00,14.4,1010,,69,8.8,,5.3,,24.1,211,,,,,,,,,1.2,,,,0,,61,@,vws2
000UT,2023-01-01 02:00:00,14.7,1010.4,,71,9.5,,7.2,,24.1,157,,,0,0,0,0,,1.2,,,0,,,,,@,vws2
000UT,2023-01-01 02:30:00,14.7,1010.6,,72,9.7,,5.5,,22.5,198,,,,,,,,1.2,,,0,,,,,@,vws2
000UT,2023-01-01 03:00:00,14.8,1010.9,1.1,72,9.8,,5.6,,22.5,200,,,0,1.2,,0,0,,1.2,,,,0,,61,@,vws2
000UT,2023-01-01 03:30:00,14.8,1011.4,1.6,73,10,,6.5,,19.3,227,,,,,,,,,1.2,,,,0,,61,@,vws2
000UT,2023-01-01 04:00:00,14.7,1011.7,1.9,74,10.1,,5.9,,17.7,222,,,0,0,0,0,,1.2,,,0,,,,,@,vws2
000UT,2023-01-01 04:30:00,14.2,1011.7,1.9,76,10,,4.3,,17.7,177,,,,,,,,1.2,,,0,,,,,@,vws2
000UT,2023-01-01 05:00:00,13.8,1011.9,1.5,77,9.8,,4.3,,17.7,231,,,,0,0,0,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 05:30:00,13.6,1012.4,2,78,9.8,,4.6,,16.1,164,,,,,,,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 06:00:00,13.3,1012.6,1.7,77,9.4,,4.7,,19.3,178,,,0,0,0,0,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 06:30:00,13,1013.2,2.3,78,9.3,,4.1,,19.3,171,,,,,,,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 07:00:00,12.8,1013.5,1.8,80,9.4,,2.5,,17.7,235,,,0,0,0,0,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 07:30:00,12.7,1014.1,2.4,79,9.2,,2.5,,17.7,195,,,,,,,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 08:00:00,12.4,1014.3,2.4,79,8.9,,2.9,,12.9,183,,,0,0,0,0,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 08:30:00,12.2,1014.8,2.9,80,8.9,,2.8,,9.7,176,,,,,,,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 09:00:00,12.3,1014.9,2.3,80,8.9,,3.1,,16.1,144,,,0,0,0,0,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 09:30:00,12.3,1014.7,2.1,80,8.9,,5.6,,16.1,164,,,,,,,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 10:00:00,12.7,1015.3,1.8,79,9.2,,5.7,,16.1,148,,,0,0,0,0,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 10:30:00,12.9,1015.3,1.8,78,9.2,,4.4,,16.1,171,,,,,,,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 11:00:00,13,1015.3,1,77,9.1,,4.6,,16.1,132,,,0,0,0,0,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 11:30:00,13.1,1014.8,0.5,77,9.2,,4.1,,16.1,109,,,,,,,,0.2,,,0,,,,,@,vws2
000UT,2023-01-01 12:00:00,13.3,1014.2,-0.7,77,9.4,,2.8,,16.1,135,,,,-0.2,-0.2,0,,0,,,0,,,,,@,vws2
000UT,2023-01-01 12:30:00,13.3,1014.2,-0.7,78,9.5,,1.8,,12.9,146,,,,,,,,0,,,0,,,,,@,vws2
000UT,2023-01-01 13:00:00,13.2,1014,-1.3,80,9.8,,2.6,,11.3,135,,,0,0,0,0,,0,,,0,,,,,@,vws2
000UT,2023-01-01 13:30:00,13.1,1013.7,-1.6,81,9.9,,5.7,,12.9,161,,,,,,,,0,,,0,,,,,@,vws2
000UT,2023-01-01 14:00:00,12.7,1013.4,-1.9,82,9.7,,4.1,,14.5,137,,,0,0,0,0,,0,,,0,,,,,@,vws2
000UT,2023-01-01 14:30:00,12.3,1013.4,-1.9,84,9.7,,3.7,,19.3,142,,,,,,,,0.4,,,1.4,,,,,@,vws2
000UT,2023-01-01 15:00:00,11.7,1013.3,-0.9,87,9.6,,4.4,,19.3,145,,,1.2,1.2,0,0,,1.2,,,1.8,,,,,@,vws2
000UT,2023-01-01 15:30:00,11.4,1012.8,-1.4,88,9.5,,2.2,,11.3,139,,,,,,,,2,,,1.2,,,,,@,vws2
