station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000EP,2022-01-01 00:00:00,3.5,1026.7,,98,3.2,,0,,0,5,3.3,3.8,0,0,0,0,,0,0,0,,,,,,@@@3.8@0.0@@3.3@0.0,weatherlink
000EP,2022-01-01 00:30:00,3.5,1026.5,,98,3.2,,0,,0,5,3.2,3.8,,,,,,0,0,0,,,,,,@@@3.8@0.0@@3.2@0.0,weatherlink
000EP,2022-01-01 01:00:00,3.4,1026.2,,98,3.1,,0,,0,5,2.9,3.8,0,0,0,0,,0,0,0,,,,,,@@@3.8@0.0@@2.9@0.0,weatherlink
000EP,2022-01-01 01:30:00,2.7,1026.2,,97,2.3,,0,,0,5,2.7,3.8,,,,,,0,0,0,,,,,,@@@3.8@0.0@@2.7@0.0,weatherlink
000EP,2022-01-01 02:00:00,2.7,1026.1,,98,2.4,,0,,0,5,2.4,3.8,0,0,0,0,,0,0,0,,,,,,@@@3.8@0.0@@2.4@0.0,weatherlink
000EP,2022-01-01 02:30:00,2.2,1026.2,,98,1.9,,0,,0,5,2.2,3.8,,,,,,0,0,0,,,,,,@@@3.8@0.0@@2.2@0.0,weatherlink
000EP,2022-01-01 03:00:00,2.1,1026.1,-0.6,97,1.6,,0,,0,5,2,3.8,0,0,0,0,,0,0,0,,,,,,@@@3.8@0.0@@2.0@0.0,weatherlink
000EP,2022-01-01 03:30:00,1.7,1025.9,-0.8,97,1.2,,0,,0,5,1.7,3.8,,,,,,0,0,0,,,,,,@@@3.8@0.0@@1.7@0.0,weatherlink
000EP,2022-01-01 04:00:00,1.8,1026.1,-0.1,98,1.5,,0,,0,5,1.6,3.8,0,0,0,0,,0,0,0,,,,,,@@@3.8@0.0@@1.6@0.0,weatherlink
000EP,2022-01-01 04:30:00,1.7,1026,-0.2,98,1.4,,0,,0,5,1.6,3.8,,,,,,0,0,0,,,,,,@@@3.8@0.0@@1.6@0.0,weatherlink
000EP,2022-01-01 05:00:00,1.4,1025.9,-0.2,97,1,,0,,0,5,1.3,3.8,0,0,0,0,,0,0,0,,,,,,@@@3.8@0.0@@1.3@0.0,weatherlink
000EP,2022-01-01 05:30:00,1.8,1026,-0.1,98,1.6,,0,,0,5,1.3,3.8,,,,,,0,0,0,,,,,,@@@3.8@0.0@@1.3@0.0,weatherlink
000EP,2022-01-01 06:00:00,1.7,1026.1,,98,1.4,,0,,0,5,1.3,3.8,0,0,0,0,,0,0,0,,,,,,@@@3.8@0.0@@1.3@0.0,weatherlink
000EP,2022-01-01 06:30:00,1.2,1026,-0.1,98,0.9,,0,,0,5,1.2,3.8,,,,,,0,0,0,,,,,,@@@3.8@0.0@@1.2@0.0,weatherlink
000EP,2022-01-01 07:00:00,1.2,1026.1,,98,0.9,,0,,0,5,0.9,3.8,0,0,0,0,,0,0,0,,,,,,@@@3.8@0.0@@0.9@0.0,weatherlink
000EP,2022-01-01 07:30:00,0.8,1026.6,0.5,97,0.4,,0,,0,5,0.8,3.8,,,,,,0,0,0,,,,,,@@@3.8@0.0@@0.8@0.0,weatherlink
000EP,2022-01-01 08:00:00,0.9,1026.8,0.9,97,0.5,,0,,0,5,0.7,3.8,0,0,0,0,,0,0,0,,,,,,@@@3.8@0.0@@0.7@0.0,weatherlink
000EP,2022-01-01 08:30:00,2.9,1026.6,0.7,99,2.7,,0,,0,5,0.7,3.8,,,,,,0,0,0,,,,,,@@@3.8@0.0@@0.7@0.0,weatherlink
000EP,2022-01-01 09:00:00,4.4,1026.6,0.5,99,4.2,,0,,0,21,0.7,4.4,0,0,0,0,,0,0,0,,,,,,@@@4.4@0.0@@0.7@1.6,weatherlink
000EP,2022-01-01 09:30:00,4.8,1026.7,0.6,99,4.7,,0,,3.2,17,0.7,4.8,,,,,,0,0,0,,,,,,@@@4.8@0.0@@0.7@3.2,weatherlink
000EP,2022-01-01 10:00:00,5.7,1026.6,0.5,99,5.6,,0,,3.2,32,0.7,5.8,0,0,0,0,,0,0,0,,,,,,@@@5.8@0.0@@0.7@3.2,weatherlink
000EP,2022-01-01 10:30:00,6.4,1026.5,0.4,98,6.2,,0,,0,101,0.7,6.4,,,,,,0,0,0,,,,,,@@@6.4@0.0@@0.7@4.8,weatherlink
000EP,2022-01-01 11:00:00,8.1,1026.4,-0.4,97,7.6,,1.6,,6.4,34,0.7,8.1,0,0,0,0,,0,0,0,,,,,,@@@8.1@0.0@@0.7@6.4,weatherlink
000EP,2022-01-01 11:30:00,8.7,1026.2,-0.6,91,7.3,,0,,0,34,0.7,8.7,,,,,,0,0,0,,,,,,@@@8.7@0.0@@0.7@6.4,weatherlink
000EP,2022-01-01 12:00:00,9.3,1025.9,-0.7,87,7.3,,0,,0,36,0.7,9.3,0,0,0,0,,0,0,0,,,,,,@@@9.3@0.0@@0.7@6.4,weatherlink
000EP,2022-01-01 12:30:00,10.4,1025.3,-1.3,82,7.4,,0,,0,100,0.7,10.4,,,,,,0,0,0,,,,,,@@@10.4@0.0@@0.7@6.4,weatherlink
000EP,2022-01-01 13:00:00,11.5,1025,-1.6,81,8.4,,0,,0,105,0.7,11.5,0,0,0,0,,0,0,0,,,,,,@@@11.5@0.0@@0.7@6.4,weatherlink
000EP,2022-01-01 13:30:00,12.1,1024.8,-1.8,77,8.2,,0,,0,29,0.7,12.2,,,,,,0,0,0,,,,,,@@@12.2@0.0@@0.7@6.4,weatherlink
000EP,2022-01-01 14:00:00,12.2,1024.5,-1.9,78,8.5,,0,,1.6,68,0.7,12.3,0,0,0,0,,0,0,0,,,,,,@@@12.3@0.0@@0.7@6.4,weatherlink
000EP,2022-01-01 14:30:00,12.1,1024.2,-2.2,80,8.8,,1.6,,11.3,96,0.7,12.3,,,,,,0,0,0,,,,,,@@@12.3@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 15:00:00,13.1,1024.3,-1.6,75,8.7,,0,,0,96,0.7,13.2,0,0,0,0,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 15:30:00,12.3,1024.1,-1.8,80,8.9,,0,,0,74,0.7,13.2,,,,,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 16:00:00,10.4,1024.3,-0.7,83,7.7,,0,,0,74,0.7,13.2,0,0,0,0,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 16:30:00,7.9,1024.4,-0.6,89,6.2,,0,,0,74,0.7,13.2,,,,,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 17:30:00,5.4,1024.3,-0.2,93,4.4,,0,,0,74,0.7,13.2,,,,,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 18:00:00,4.8,1024.5,0.2,94,3.9,,0,,0,74,0.7,13.2,0,0,0,0,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 18:30:00,4.2,1024.8,0.5,95,3.4,,0,,0,74,0.7,13.2,,,,,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 19:00:00,3.7,1024.6,0.3,96,3.1,,0,,0,74,0.7,13.2,0,0,0,0,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 19:30:00,4.1,1024.9,0.6,96,3.5,,0,,0,71,0.7,13.2,,,,,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 20:00:00,3.6,1024.8,0.5,96,3,,0,,0,71,0.7,13.2,0,0,0,0,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 20:30:00,3.2,1024.8,0.5,96,2.6,,0,,0,71,0.7,13.2,,,,,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 21:00:00,3.2,1024.6,0.1,96,2.6,,0,,0,72,0.7,13.2,0,0,0,0,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 21:30:00,2.7,1024.5,,96,2.1,,0,,0,72,0.7,13.2,,,,,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 22:00:00,2.8,1024.5,-0.1,96,2.3,,0,,0,72,0.7,13.2,0,0,0,0,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 22:30:00,2.9,1024.9,0.3,97,2.5,,0,,0,72,0.7,13.2,,,,,,0,0,0,,,,,,@@@13.2@0.0@@0.7@11.3,weatherlink
000EP,2022-01-01 23:00:00,3.3,1024.8,,96,2.7,,0,,0,67,3.2,3.3,0,0,0,0,,0,0,0,,,,,,@@@13.2@0.0@@0.7@0.0,weatherlink
000EP,2022-01-01 23:30:00,3.8,1024.5,-0.3,97,3.4,,0,,0,67,3.2,3.8,,,,,,0,0,0,,,,,,@@@13.2@0.0@@0.7@0.0,weatherlink
000EP,2022-01-02 00:00:00,3.3,1024.3,,95,2.6,,0,,0,69,3.1,4.1,0,0,0,0,,0,0,0,,,,,,@@@13.2@0.0@@0.7@0.0,weatherlink
000EP,2022-01-02 00:30:00,3.2,1024.2,,95,2.4,,0,,0,73,2.9,4.1,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@0.0,weatherlink
000EP,2022-01-02 01:00:00,2.5,1023.8,,95,1.8,,0,,0,340,2.5,4.1,0.2,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@0.0,weatherlink
000EP,2022-01-02 01:30:00,2.2,1023.9,,95,1.5,,0,,0,340,2.2,4.1,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@0.0,weatherlink
000EP,2022-01-02 02:00:00,1.3,1023.6,,95,0.6,,0,,0,285,1.3,4.1,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@0.0,weatherlink
000EP,2022-01-02 02:30:00,2.2,1023.5,,97,1.7,,0,,0,285,1.3,4.1,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@0.0,weatherlink
000EP,2022-01-02 03:00:00,1.6,1023.3,-1,95,0.8,,0,,0,285,1.3,4.1,0,0.2,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@0.0,weatherlink
000EP,2022-01-02 03:30:00,2.4,1022.9,-1.4,96,1.9,,0,,0,285,1.3,4.1,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@0.0,weatherlink
000EP,2022-01-02 04:00:00,6.3,1023.4,-0.4,95,5.5,,1.6,,11.3,226,1.3,6.3,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@11.3,weatherlink
000EP,2022-01-02 04:30:00,6.4,1023,-0.8,89,4.8,,0,,0,163,1.3,6.7,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@11.3,weatherlink
000EP,2022-01-02 05:00:00,6.1,1022.8,-0.8,89,4.4,,0,,1.6,177,1.3,6.7,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@11.3,weatherlink
000EP,2022-01-02 05:30:00,6.4,1022.6,-1,88,4.6,,0,,6.4,234,1.3,6.7,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@11.3,weatherlink
000EP,2022-01-02 06:00:00,6.4,1022.9,-0.4,88,4.5,,3.2,,14.5,186,1.3,6.7,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@14.5,weatherlink
000EP,2022-01-02 06:30:00,5.9,1023.2,-0.1,90,4.4,,3.2,,14.5,181,1.3,6.7,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@19.3,weatherlink
000EP,2022-01-02 07:00:00,5.9,1023.2,-0.2,89,4.2,,6.4,,29,212,1.3,6.7,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 07:30:00,5.9,1023.4,,89,4.3,,4.8,,14.5,186,1.3,6.7,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 08:00:00,6.3,1023.7,0.9,88,4.4,,8,,19.3,189,1.3,6.7,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 08:30:00,6.3,1024.7,1.9,88,4.5,,6.4,,16.1,218,1.3,6.7,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 09:00:00,6.3,1024.4,1.5,88,4.5,,0,,0,158,1.3,6.7,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 09:30:00,7.3,1024.5,1.6,88,5.4,,3.2,,17.7,119,1.3,7.3,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 10:00:00,8.1,1025.3,2.1,86,5.9,,6.4,,14.5,198,1.3,8.2,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 10:30:00,8.4,1025,1.8,84,5.8,,0,,0,267,1.3,8.4,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 11:00:00,8.8,1024.6,0.9,85,6.4,,0,,0,119,1.3,8.8,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 11:30:00,9.1,1024.2,0.5,84,6.5,,0,,0,197,1.3,9.2,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 12:00:00,9.4,1024.1,-0.3,82,6.5,,12.9,,20.9,191,1.3,9.4,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 12:30:00,10.1,1023.6,-0.8,81,6.9,,4.8,,16.1,204,1.3,10.1,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 13:00:00,9.9,1023.2,-2.1,82,7,,4.8,,11.3,209,1.3,10.1,0,0,0,0,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
000EP,2022-01-02 13:30:00,9.3,1023.3,-2,83,6.6,,6.4,,14.5,242,1.3,10.1,,,,,,0.2,0,0,,,,,,@@@13.2@0.2@@0.7@29.0,weatherlink
