station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CO,2016-01-01 00:00:00,4.7,1021.6,,97,4.2,,2,,3,68,4.2,4.7,0,0,0,0,,0,0,,0,,,,,N/A@N/A@@@0.0@@@,weatherlink
000CO,2016-01-01 00:30:00,4.6,1021.6,,97,4.2,,2,,3,45,4.2,4.7,,,,,,0,0,,0,,,,,N/A@N/A@@@0.0@@@,weatherlink
000CO,2016-01-01 01:00:00,4.7,1021.6,,97,4.3,,0,,2,0,4.2,4.7,0,0,0,0,,0.2,0,,0,,,,,N/A@N/A@@@0.2@@@,weatherlink
000CO,2016-01-01 01:30:00,4.5,1021.3,,97,4.1,,2,,5,68,4.2,4.8,,,,,,0.2,0,,0,,,,,N/A@N/A@@@0.2@@@,weatherlink
000CO,2016-01-01 02:00:00,4.3,1021,,97,3.9,,3,,5,68,4.2,4.8,0,0.2,0,0,,0.2,0,,0,,,,,N/A@N/A@@@0.2@@@,weatherlink
000CO,2016-01-01 02:30:00,4.8,1020.6,,97,4.3,,2,,5,90,4.2,4.8,,,,,,0.2,0,,0,,,,,N/A@N/A@@@0.2@@@,weatherlink
000CO,2016-01-01 03:00:00,5.2,1020.4,-1.2,97,4.7,,2,,5,90,4.2,5.2,0,0,0,0,,0.2,0,,0,,,,,N/A@N/A@@@0.2@@@,weatherlink
000CO,2016-01-01 03:30:00,5.3,1020.4,-1.2,97,4.9,,3,,6,90,4.2,5.3,,,,,,0.2,0,,0,,,,,N/A@N/A@@@0.2@@@,weatherlink
000CO,2016-01-01 04:00:00,5.6,1019.9,-1.7,97,5.2,,2,,5,90,4.2,5.6,0,0,0,0,,0.2,0,,0,,,,,N/A@N/A@@@0.2@@@,weatherlink
000CO,2016-01-01 04:30:00,6.6,1019.3,-2.3,98,6.3,,3,,10,112,4.2,6.6,,,,,,0.2,0,,0,,,,,N/A@N/A@@@0.2@@@,weatherlink
000CO,2016-01-01 05:00:00,6.9,1019.1,-1.9,98,6.7,,6,,13,135,4.2,6.9,0,0,0,0,,0.2,0,,0,,,,,N/A@N/A@@@0.2@@@,weatherlink
000CO,2016-01-01 05:30:00,7.3,1018.4,-2.6,98,7,,3,,13,135,4.2,7.3,,,,,,0.6,0,,0,,,,,N/A@N/A@@@0.6@@@,weatherlink
000CO,2016-01-01 06:00:00,7.5,1018.1,-2.3,97,7.1,,5,,14,135,4.2,7.5,0,0,0,0,,0.8,0,,0,,,,,N/A@N/A@@@0.8@@@,weatherlink
