station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UA,2023-01-01 00:00:00,5.7,1027.6,,99,5.6,,15.4,,33.8,196,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 00:15:00,5.7,1028,,99,5.6,,15,,33.8,202,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 00:30:00,5.6,1028,,99,5.4,,15.2,,33.8,200,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 00:45:00,5.4,1027.9,,99,5.3,,14.8,,38.6,189,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 01:00:00,5.3,1027.9,,99,5.1,,14.4,,33.8,199,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 01:15:00,5.3,1028.1,,98,5,,20,,35.4,197,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 01:30:00,5.3,1028.2,,97,4.8,,16.6,,37,186,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 01:45:00,5.3,1028.2,,96,4.8,,16,,32.2,204,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 02:00:00,5.4,1028.1,,96,4.8,,15.7,,33.8,198,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 02:15:00,5.4,1027.9,,96,4.9,,16.7,,35.4,183,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 02:30:00,5.4,1027.8,,97,4.9,,15.9,,41.8,161,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 02:45:00,5.4,1027.6,,97,4.9,,18.9,,41.8,164,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 03:00:00,5.3,1027.9,0.3,96,4.8,,15.7,,30.6,173,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 03:15:00,5.3,1027.8,0.2,96,4.8,,17.1,,37,169,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 03:30:00,5.3,1027.8,0.2,96,4.8,,17.1,,33.8,168,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 03:45:00,5.2,1027.5,-0.1,97,4.7,,11.8,,37,184,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 04:00:00,4.9,1027.6,-0.3,96,4.4,,16.7,,35.4,178,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 04:15:00,4.9,1027.6,-0.3,97,4.4,,15.4,,33.8,182,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 04:30:00,4.8,1027.8,-0.1,97,4.3,,9,,22.5,210,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000UA,2023-01-01 04:45:00,4.8,1027.9,,97,4.3,,6.9,,16.1,215,,,,,,,,,0,,,,,,,@@@@0,wlkLive
