station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07240,2008-01-01 00:00:00,3.8,1028.3,-1.2,,,200,7.408,11.112,,30,,,0,0,,,,,,45,og-post,,,,AAXX 01004 07240 01/02 90304 10038 2//// 30143 40283 58012 60001 74544 333 60007 90710 91106 93100 555 60005=
07240,2008-01-01 01:00:00,3.9,1027.7,-1.4,,,400,7.408,14.816,,50,,,0,,,,,,,45,og-post,,,,AAXX 01014 07240 24/04 90504 10039 2//// 30138 40277 58014 745// 333 60005 90710 91108=
07240,2008-01-01 02:00:00,3.8,1027.5,-1.2,,,900,11.112,14.816,,70,,,0,,,,,,,43,og-post,,,,AAXX 01024 07240 24/09 90706 10038 2//// 30136 40275 56012 743// 333 60005 90710 91108=
07240,2008-01-01 03:00:00,3.5,1026.7,-1.5,,,900,11.112,18.52,,80,,,0,0,,,,,,45,og-post,,,,AAXX 01034 07240 24/09 90806 10035 2//// 30128 40267 58015 745// 333 60007 90710 91110 555 60005=
07240,2008-01-01 04:00:00,2.8,1026.3,-1.5,,,200,11.112,18.52,,90,,,0,,,,,,,45,og-post,,,,AAXX 01044 07240 21/02 90906 10028 2//// 30123 40263 58015 74544 333 60005 90710 91110 93100=
07240,2008-01-01 05:00:00,2.4,1025.8,-1.8,,,2000,11.112,14.816,,110,,,0,,,,,,,28,og-post,,,,AAXX 01054 07240 21120 81106 10024 2//// 30118 40258 56018 72842 887// 333 60005 88703 90710 91108 93100=
07240,2008-01-01 06:00:00,2.3,1025.5,-1.3,96,1.7,6000,11.112,,,70,2.3,4.7,0,0,,,0,0.5,2,2,og-post,,,,AAXX 01064 07240 01156 80706 10023 20017 30115 40255 56013 60002 70242 886// 333 10047 20023 31002 55005 60007 70000 88703 93100 555 60005=
07240,2008-01-01 07:00:00,2.3,1025.2,-1.1,94,1.4,10000,3.704,11.112,,90,,,0,,,,,,,,og-post,,,,AAXX 01074 07240 22260 80902 10023 20014 30112 40252 56011 886// 333 60005 88704 90710 91106 93100=
07240,2008-01-01 08:00:00,2.2,1024.9,-0.9,95,1.5,9000,11.112,18.52,,70,,,0,,,,,,,,og-post,,,,AAXX 01084 07240 22159 80706 10022 20015 30109 40249 57009 886// 333 60005 88703 90710 91110 93100=
07240,2008-01-01 09:00:00,2.2,1024.4,-1,94,1.3,9000,11.112,18.52,,50,,,0,0,,,,,,,og-post,,,,AAXX 01094 07240 22159 70506 10022 20013 30105 40244 58010 876// 333 60007 87703 90710 91110 93100 555 60005=
07240,2008-01-01 10:00:00,2.4,1024.1,-1,92,1.2,12000,14.816,22.224,,70,,,0,,,,,,,,og-post,,,,AAXX 01104 07240 22262 70708 10024 20012 30102 40241 57010 876// 333 60005 87703 90710 91112 93100=
07240,2008-01-01 11:00:00,2.6,1023.8,-1,91,1.3,12000,11.112,22.224,,50,,,0,,,,,,,,og-post,,,,AAXX 01114 07240 22262 70506 10026 20013 30099 40238 56010 876// 333 60005 87704 90710 91112 93100=
07240,2008-01-01 12:00:00,3.8,1022.8,-1.5,85,1.5,15000,7.408,14.816,,80,,,0,0,,,,,,,og-post,,,,AAXX 01124 07240 02365 60804 10038 20015 30090 40228 58015 60001 84631 333 60007 84706 83360 90710 91108 93100 555 60005=
07240,2008-01-01 13:00:00,4.4,1021.8,-2.2,83,1.8,15000,18.52,22.224,,70,,,0,,,,,,,,og-post,,,,AAXX 01134 07240 22365 50710 10044 20018 30080 40218 58022 82531 333 60005 82609 83360 90710 91112 93100=
07240,2008-01-01 14:00:00,3.6,1021.2,-2.5,82,0.8,18000,18.52,29.632,,70,,,0,,,,,,,,og-post,,,,AAXX 01144 07240 22468 60710 10036 20008 30074 40212 56025 81531 333 60005 81610 83363 90710 91116 93100=
07240,2008-01-01 15:00:00,3.8,1020.5,-2.3,79,0.5,18000,14.816,22.224,,80,,,0,0,,,,,,,og-post,,,,AAXX 01154 07240 22468 50808 10038 20005 30067 40205 56023 81531 333 60007 81610 83073 90710 91112 93100 555 60005=
