station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07240,2005-01-01 00:00:00,9.9,1030.2,-0.3,98,9.6,6000,11.112,18.52,,230,,,,,0.2,,,,,50,og-post,,,,AAXX 01004 07240 01256 82306 10099 20096 30166 40302 58003 69921 75052 876// 333 69907 87704 90710 91110 555 69905=
07240,2005-01-01 01:00:00,10,1029.9,-0.5,98,9.7,3700,14.816,18.52,,230,,,,,,,,,,10,og-post,,,,AAXX 01014 07240 24137 82308 10100 20097 30163 40299 58005 710// 333 69905 90710 91110=
07240,2005-01-01 02:00:00,10.1,1030,-0.5,99,9.9,1700,11.112,22.224,,240,,,,,,,,,,53,og-post,,,,AAXX 01024 07240 24117 82406 10101 20099 30164 40300 55005 753// 333 69905 90710 91112=
07240,2005-01-01 03:00:00,10,1029.5,-0.7,99,9.8,4500,7.408,14.816,,230,,,0.2,0.2,,,,,,20,og-post,,,,AAXX 01034 07240 21145 82304 10100 20098 30159 40295 58007 72052 876// 333 69927 87703 90710 91108 555 69925=
07240,2005-01-01 04:00:00,9.9,1029.3,-0.6,99,9.7,3500,7.408,11.112,,210,,,0,,,,,,,10,og-post,,,,AAXX 01044 07240 21135 82104 10099 20097 30157 40293 58006 71022 876// 333 60005 87702 90710 91106=
07240,2005-01-01 05:00:00,9.9,1028.8,-1.2,99,9.7,700,11.112,18.52,,210,,,0,,,,,,,47,og-post,,,,AAXX 01054 07240 21/07 92106 10099 20097 30152 40288 57012 74742 333 60005 90710 91110=
07240,2005-01-01 06:00:00,10,1028.8,-0.7,99,9.8,1200,11.112,,,220,9.7,10.2,0,0,,0.4,0.4,0.2,9,28,og-post,,,,AAXX 01064 07240 01112 82206 10100 20098 30152 40288 56007 69942 72854 886// 333 10102 20097 31009 55002 60007 70004 88702 555 60005=
07240,2005-01-01 07:00:00,10.1,1028.8,-0.5,99,9.9,500,11.112,18.52,,220,,,0.2,,,,,,,45,og-post,,,,AAXX 01074 07240 24/05 92206 10101 20099 30152 40288 56005 745// 333 69925 90710 91110=
07240,2005-01-01 09:00:00,10.4,1029.1,0.3,100,10.4,2500,14.816,22.224,,240,,,0,0.2,,,,,,10,og-post,,,,AAXX 01094 07240 21125 82408 10104 20104 30155 40291 53003 71042 886// 333 69927 88702 90710 91112 555 60005=
07240,2005-01-01 10:00:00,10.8,1028.9,0.1,100,10.8,6000,14.816,22.224,,230,,,0,,,,,,,,og-post,,,,AAXX 01104 07240 22256 82308 10108 20108 30153 40289 50001 886// 333 60005 88703 90710 91112=
07240,2005-01-01 11:00:00,11.3,1028.5,-0.3,100,11.3,9000,14.816,22.224,,240,,,0,,,,,,,,og-post,,,,AAXX 01114 07240 22259 82408 10113 20113 30150 40285 58003 876// 333 60005 87704 90710 91112=
07240,2005-01-01 12:00:00,11.4,1027.8,-1.2,98,11.1,3900,14.816,29.632,,220,,,,,0.2,,,,,10,og-post,,,,AAXX 01124 07240 04239 82208 10114 20111 30143 40278 58012 69921 710// 333 69907 90710 91116 555 69905=
07240,2005-01-01 15:00:00,11.7,1026,-1.8,97,11.2,15000,11.112,25.928,,220,,,0,0.2,,,,,,1,og-post,,,,AAXX 01154 07240 21365 82206 10117 20112 30125 40260 56018 70152 875// 333 69927 86706 87615 90710 91114 555 60005=
07240,2005-01-01 16:00:00,11.7,1025.8,-1.2,94,10.8,25000,18.52,29.632,,230,,,0,,,,,,,,og-post,,,,AAXX 01164 07240 22375 72310 10117 20108 30123 40258 56012 875// 333 60005 83708 85620 86643 90710 91116=
07240,2005-01-01 18:00:00,11,1025.9,-0.1,98,10.7,3000,18.52,25.928,,230,10,11.8,0.4,0.4,,0.8,,,,61,og-post,,,,AAXX 01184 07240 01230 82310 10110 20107 30124 40259 56001 69982 76165 877// 333 10118 20100 69947 87706 90710 91114 555 69945=
07240,2005-01-01 21:00:00,9.9,1026.1,0.1,94,9,12000,25.928,38.892,,230,,,,0.4,,,,,,21,og-post,,,,AAXX 01214 07240 21362 82314 10099 20090 30125 40261 50001 72165 875// 333 69947 85708 85615 90710 91121 555 69905=
07240,2005-01-01 22:00:00,9.6,1026.1,-0.1,94,8.7,12000,22.224,42.596,,220,,,0,,,,,,,,og-post,,,,AAXX 01224 07240 22462 82212 10096 20087 30125 40261 58001 875// 333 60005 85710 85620 85643 90710 91123=
07240,2005-01-01 23:00:00,9.2,1026.3,-0.1,97,8.7,3000,22.224,31.484,,230,,,0.2,,,,,,,61,og-post,,,,AAXX 01234 07240 21430 82312 10092 20087 30127 40263 55001 76162 877// 333 69925 87710 90710 91117=
07240,2005-01-02 00:00:00,9.5,1025.9,-0.2,97,9,15000,22.224,35.188,,220,,,1,1,2,,,,,21,og-post,,,,AAXX 02004 07240 01265 82212 10095 20090 30123 40259 58002 60021 72165 877// 333 60017 87706 90710 91119 555 60015=
07240,2005-01-02 01:00:00,9.9,1026,-0.1,95,9.1,28000,22.224,31.484,,230,,,0,,,,,,,0,og-post,,,,AAXX 02014 07240 24278 82312 10099 20091 30124 40260 58001 700// 333 60005 90710 91117=
07240,2005-01-02 02:00:00,10,1026.3,-0,92,8.8,28000,22.224,38.892,,250,,,0,,,,,,,0,og-post,,,,AAXX 02024 07240 24478 82512 10100 20088 30127 40263 55000 700// 333 60005 90710 91121=
07240,2005-01-02 03:00:00,9.7,1026.6,0.7,84,7.1,15000,18.52,38.892,,280,,,0,0,,,,,,,og-post,,,,AAXX 02034 07240 22565 82810 10097 20071 30130 40266 53007 878// 333 60007 84821 86643 90710 91121 555 60005=
07240,2005-01-02 04:00:00,8,1027.4,1.3,80,4.8,15000,18.52,35.188,,270,,,0,,,,,,,,og-post,,,,AAXX 02044 07240 22565 42710 10080 20048 30137 40274 53013 84800 333 60005 82821 83643 90710 91119=
07240,2005-01-02 05:00:00,6.7,1028.2,1.7,82,3.9,15000,14.816,29.632,,250,,,0,,,,,,,,og-post,,,,AAXX 02054 07240 22665 32508 10067 20039 30144 40282 53017 83500 333 60005 83633 90710 91116=
07240,2005-01-02 06:00:00,6.3,1028.9,2.1,83,3.6,20000,14.816,,,260,6,11.1,0,0,,2,2.6,0,5,,og-post,,,,AAXX 02064 07240 02770 42608 10063 20036 30151 40289 52021 60022 84500 333 10111 20060 31005 55000 60007 70026 84656 555 60005=
07240,2005-01-02 07:00:00,5.8,1029.5,2,87,3.8,20000,11.112,25.928,,250,,,0,,,,,,,,og-post,,,,AAXX 02074 07240 22770 62506 10058 20038 30157 40295 51020 86500 333 60005 86656 90710 91114=
07240,2005-01-02 08:00:00,6,1030.4,2.2,87,4,20000,11.112,22.224,,250,,,0,,,,,,,,og-post,,,,AAXX 02084 07240 22770 72506 10060 20040 30166 40304 53022 875// 333 60005 87656 90710 91112=
07240,2005-01-02 09:00:00,6.5,1031.6,2.7,85,4.2,20000,14.816,22.224,,270,,,0,0,,,,,,,og-post,,,,AAXX 02094 07240 22570 72708 10065 20042 30178 40316 53027 875// 333 60007 85631 87656 90710 91112 555 60005=
07240,2005-01-02 10:00:00,6.9,1032.2,2.7,86,4.7,30000,14.816,25.928,,260,,,0,,,,,,,,og-post,,,,AAXX 02104 07240 22680 72608 10069 20047 30184 40322 51027 875// 333 60005 81643 87656 90710 91114=
07240,2005-01-02 11:00:00,7.2,1033,2.6,84,4.7,30000,14.816,25.928,,270,,,0,,,,,,,,og-post,,,,AAXX 02114 07240 22680 52708 10072 20047 30192 40330 51026 85500 333 60005 81643 85656 90710 91114=
07240,2005-01-02 12:00:00,8.2,1033,1.4,80,5,30000,14.816,22.224,,260,,,0,0,,,,,,,og-post,,,,AAXX 02124 07240 02480 22608 10082 20050 30192 40330 51014 60001 82800 333 60007 81815 90710 91112 555 60005=
07240,2005-01-02 13:00:00,8.5,1032.9,0.8,76,4.5,30000,18.52,29.632,,270,,,0,,,,,,,,og-post,,,,AAXX 02134 07240 22580 62710 10085 20045 30192 40329 51008 86800 333 60005 83821 84657 90710 91116=
07240,2005-01-02 14:00:00,8.8,1032.8,-0.1,74,4.4,30000,18.52,29.632,,260,,,0,,,,,,,,og-post,,,,AAXX 02144 07240 22580 32610 10088 20044 30191 40328 58001 83801 333 60005 82823 90710 91116=
07240,2005-01-02 15:00:00,8,1033.5,0.5,75,3.8,30000,11.112,29.632,,290,,,0,0,,,,,,,og-post,,,,AAXX 02154 07240 22580 32906 10080 20038 30197 40335 53005 81131 333 60007 81826 90710 91116 555 60005=
07240,2005-01-02 16:00:00,7.7,1034.1,1.1,71,2.8,30000,11.112,25.928,,290,,,0,,,,,,,,og-post,,,,AAXX 02164 07240 22580 32906 10077 20028 30203 40341 53011 81131 333 60005 81826 83357 90710 91114=
07240,2005-01-02 17:00:00,6.7,1034.6,1.6,78,3.1,30000,11.112,18.52,,250,,,0,,,,,,,,og-post,,,,AAXX 02174 07240 22680 22506 10067 20031 30207 40346 51016 81131 333 60005 81833 90710 91110=
