station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07240,2006-01-01 00:00:00,3.4,1005.2,0.4,92,2.2,24000,14.816,31.484,,210,,,0,0,,,,,,0,og-post,,,,AAXX 01004 07240 04974 /2108 10034 20022 39916 40052 50004 60001 700// 333 60007 90710 91117 555 60005=
07240,2006-01-01 01:00:00,3.7,1005.3,0.2,91,2.4,40000,18.52,29.632,,220,,,0,,,,,,,0,og-post,,,,AAXX 01014 07240 24682 /2210 10037 20024 39917 40053 51002 700// 333 60005 90710 91116=
07240,2006-01-01 02:00:00,3.4,1005.4,0.1,92,2.2,35000,14.816,29.632,,200,,,0,,,,,,,0,og-post,,,,AAXX 01024 07240 24981 /2008 10034 20022 39918 40054 53001 700// 333 60005 90710 91116=
07240,2006-01-01 03:00:00,3.2,1005.2,0,93,2.2,20000,14.816,29.632,,190,,,0,0,,,,,,,og-post,,,,AAXX 01034 07240 22970 01908 10032 20022 39916 40052 50000 333 60007 90710 91116 93100 555 60005=
07240,2006-01-01 04:00:00,4.1,1004.6,-0.7,91,2.8,20000,18.52,31.484,,200,,,0,,,,,,,,og-post,,,,AAXX 01044 07240 22670 72010 10041 20028 39910 40046 58007 875// 333 60005 83636 86656 90710 91117 93100=
07240,2006-01-01 05:00:00,4.6,1004.1,-1.2,92,3.4,20000,22.224,35.188,,210,,,0.2,,,,,,,61,og-post,,,,AAXX 01054 07240 21470 72112 10046 20034 39906 40041 58012 76162 875// 333 69925 85618 86634 90710 91119 93100=
07240,2006-01-01 06:00:00,5.1,1003.9,-1.2,93,4.1,20000,25.928,,,220,3,5.7,1,2,,2,3.4,1.4,2,21,og-post,,,,AAXX 01064 07240 01470 72214 10051 20041 39904 40039 56012 60022 72161 875// 333 10057 20030 32002 55014 60027 70034 85618 86634 93100 555 60015=
07240,2006-01-01 07:00:00,5.6,1004.1,-0.4,94,4.7,15000,22.224,42.596,,230,,,0,,,,,,,,og-post,,,,AAXX 01074 07240 22365 82312 10056 20047 39906 40041 55004 878// 333 60005 84808 85630 90710 91123 93100=
07240,2006-01-01 08:00:00,6.2,1004.5,0.4,95,5.5,15000,22.224,31.484,,230,,,0.2,,,,,,,25,og-post,,,,AAXX 01084 07240 21365 82312 10062 20055 39910 40045 53004 72586 878// 333 69925 85808 85620 90710 91117 93100=
07240,2006-01-01 09:00:00,6.5,1005.1,1.2,94,5.6,6000,29.632,50.004,50.004,240,,,0.6,0.8,,,,,,80,og-post,,,,AAXX 01094 07240 21356 72416 10065 20056 39916 40051 53012 78086 878// 333 69987 85808 83640 91027 90710 91127 93100 555 69965=
07240,2006-01-01 10:00:00,6.4,1006.1,2,93,5.4,30000,18.52,42.596,,250,,,0.2,,,,,,,25,og-post,,,,AAXX 01104 07240 21380 62510 10064 20054 39926 40061 53020 72586 84830 333 69925 82808 83630 90710 91123 93100=
07240,2006-01-01 11:00:00,7.5,1006.3,1.9,92,6.3,30000,18.52,31.484,,250,,,0,,,,,,,,og-post,,,,AAXX 01114 07240 22380 72510 10075 20063 39929 40063 51019 878// 333 60005 86808 83630 90710 91117 93100=
07240,2006-01-01 12:00:00,8.2,1006,1,89,6.5,35000,22.224,35.188,,250,,,0,0.2,1,,,,,1,og-post,,,,AAXX 01124 07240 01481 72512 10082 20065 39926 40060 50010 60011 70186 878// 333 69927 85810 83633 90710 91119 93100 555 60005=
07240,2006-01-01 13:00:00,8.4,1006,0,88,6.5,25000,18.52,38.892,,260,,,0,,,,,,,15,og-post,,,,AAXX 01134 07240 21475 72610 10084 20065 39926 40060 50000 71522 878// 333 60005 85810 83626 90710 91121 93100=
07240,2006-01-01 14:00:00,7.9,1006.5,0.2,91,6.5,25000,18.52,42.596,,270,,,0.2,,,,,,,25,og-post,,,,AAXX 01144 07240 21475 72710 10079 20065 39931 40065 53002 72586 878// 333 69925 85811 83630 90710 91123 93100=
07240,2006-01-01 15:00:00,7.5,1007,1,88,5.6,60000,14.816,31.484,,260,,,0,0.2,,,,,,0,og-post,,,,AAXX 01154 07240 24586 82608 10075 20056 39936 40070 53010 700// 333 69927 90710 91117 555 60005=
07240,2006-01-01 16:00:00,7.8,1007.6,1.6,88,5.9,30000,22.224,35.188,,260,,,0,,,,,,,,og-post,,,,AAXX 01164 07240 22580 72612 10078 20059 39942 40076 53016 878// 333 60005 83820 85650 90710 91119 93100=
07240,2006-01-01 17:00:00,7.4,1008.8,2.2,89,5.7,25000,22.224,42.596,,270,,,0.2,,,,,,,25,og-post,,,,AAXX 01174 07240 21475 72712 10074 20057 39953 40088 53022 72586 878// 333 69925 83816 85640 90710 91123 93100=
07240,2006-01-01 18:00:00,7.2,1009.8,2.7,91,5.8,11000,22.224,35.188,,280,5,8.4,0,0.2,,1,,,,61,og-post,,,,AAXX 01184 07240 04461 82812 10072 20058 39963 40098 53027 60012 761// 333 10084 20050 69927 90710 91119 555 60005=
07240,2006-01-01 19:00:00,6.4,1010.9,3.2,89,4.7,25000,18.52,38.892,,290,,,0.4,,,,,,,25,og-post,,,,AAXX 01194 07240 21575 52910 10064 20047 39974 40109 52032 72586 85800 333 69945 82823 84646 90710 91121 93100=
07240,2006-01-01 20:00:00,5.4,1011.8,2.9,91,4.1,25000,14.816,29.632,,280,,,0,,,,,,,,og-post,,,,AAXX 01204 07240 22775 12808 10054 20041 39982 40118 51029 81500 333 60005 81650 90710 91116 93100=
07240,2006-01-01 21:00:00,5.6,1012.8,2.9,90,4.1,25000,11.112,22.224,,280,,,0,0.4,,,,,,3,og-post,,,,AAXX 01214 07240 21775 72806 10056 20041 39992 40128 51029 70386 875// 333 69947 87650 90710 91112 93100 555 60005=
07240,2006-01-01 22:00:00,5.6,1013.4,2.4,88,3.8,25000,18.52,29.632,,280,,,0,,,,,,,,og-post,,,,AAXX 01224 07240 22675 72810 10056 20038 39998 40134 51024 875// 333 60005 87646 90710 91116 93100=
07240,2006-01-01 23:00:00,5,1014.3,2.4,90,3.5,25000,18.52,25.928,,280,,,0,,,,,,,,og-post,,,,AAXX 01234 07240 22575 72810 10050 20035 30006 40143 51024 875// 333 60005 82623 87646 90710 91114 93100=
07240,2006-01-02 00:00:00,4.5,1015,2.1,91,3.2,25000,14.816,25.928,,280,,,0,0,0.4,,,,,1,og-post,,,,AAXX 02004 07240 01775 22808 10045 20032 30013 40150 53021 69941 70186 82500 333 60007 82650 90710 91114 93100 555 60005=
