station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000QC,2021-01-01 00:00:00,-1.8,1007.6,,92,-3,,2.3,,4.8,118,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 00:15:00,-1.7,1007.7,,92,-2.8,,2.8,,4.8,118,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 00:30:00,-1.6,1007.7,,92,-2.7,,1.4,,3.2,118,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 00:45:00,-2.3,1007.8,,92,-3.5,,1.3,,4.8,118,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 01:00:00,-2.3,1007.9,,92,-3.4,,0.8,,4.8,118,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 01:15:00,-2.1,1007.9,,92,-3.2,,2.4,,3.2,119,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 01:30:00,-1.4,1008,,91,-2.7,,2.3,,3.2,119,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 01:45:00,-1.7,1008.2,,92,-2.9,,2.6,,4.8,119,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 02:00:00,-1.7,1008.3,,92,-2.9,,2.6,,4.8,119,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 02:15:00,-1.8,1008.4,,91,-3,,2.4,,3.2,119,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 02:30:00,-1.7,1008.6,,92,-2.9,,4.1,,8,109,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 02:45:00,-0.7,1008.7,,91,-1.9,,4.9,,11.3,85,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 03:00:00,-0.3,1008.7,1.1,91,-1.6,,6.2,,9.7,88,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 03:15:00,-0.6,1008.6,1,91,-1.8,,1.8,,3.2,96,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 03:30:00,-1.4,1008.7,1.1,91,-2.6,,0,,0,0,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 03:45:00,-1.6,1008.6,1,91,-2.8,,0.7,,3.2,96,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 04:00:00,-1.5,1008.6,0.7,91,-2.7,,0.2,,1.6,96,,,0,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 04:15:00,-1.4,1008.5,0.6,91,-2.7,,1.5,,3.2,96,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
000QC,2021-01-01 04:30:00,-1.8,1008.6,0.7,91,-3,,2.5,,4.8,96,,,,,,,,,0,,0,,,,,@@@@0@@@@,wlkLive
