station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000OB,2018-12-09 15:00:00,13.6,1021.5,,54,4.4,,3.2,,11.3,162,9.9,16.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@33.8@22.2@20.1@23.6@6:25am@1:23pm@13.3@12.8@0@57@52@62@1:23pm@6:52am@2422@1305@+0100,wlkIPxml
000OB,2018-12-09 15:10:00,13.2,1021.4,,56,4.4,,3.2,,12.9,84,9.9,16.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@33.8@22.1@20.1@23.6@6:25am@1:23pm@13.3@12.2@0@57@52@62@1:23pm@6:52am@2422@1305@+0100,wlkIPxml
000OB,2018-12-09 15:20:00,12.9,1021.2,,55,3.9,,4.8,,24.1,138,9.9,16.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@33.8@22.1@20.1@23.6@6:25am@1:23pm@12.8@12.2@0@57@52@62@1:23pm@6:52am@2422@1305@+0100,wlkIPxml
000OB,2018-12-09 15:30:00,12.7,1021.3,,53,3.3,,4.8,,14.5,30,9.9,16.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@33.8@21.9@20.1@23.6@6:25am@1:23pm@12.8@11.7@0@58@52@62@1:23pm@6:52am@2422@1305@+0100,wlkIPxml
000OB,2018-12-09 15:40:00,12.8,1021.4,,53,3.3,,6.4,,20.9,110,9.9,16.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@33.8@21.9@20.1@23.6@6:25am@1:23pm@12.8@11.7@0@58@52@62@1:23pm@6:52am@2422@1305@+0100,wlkIPxml
000OB,2018-12-09 15:50:00,12.5,1021.5,,54,3.3,,4.8,,11.3,158,9.9,16.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@33.8@21.8@20.1@23.6@6:25am@1:23pm@12.8@11.7@0@58@52@62@1:23pm@6:52am@2422@1305@+0100,wlkIPxml
000OB,2018-12-09 16:00:00,12.4,1021.7,,56,3.9,,1.6,,11.3,174,9.9,16.8,0,,,,,0,0,0,0,0,,,,0@@0@@0@@@33.8@21.8@20.1@23.6@6:25am@1:23pm@12.2@11.7@0@58@52@62@1:23pm@6:52am@2422@1305@+0100,wlkIPxml
000OB,2018-12-09 16:10:00,12.1,1021.7,,57,3.9,,1.6,,9.7,283,9.9,16.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@33.8@21.7@20.1@23.6@6:25am@1:23pm@12.2@11.1@0@58@52@62@1:23pm@6:52am@2422@1305@+0100,wlkIPxml
000OB,2018-12-09 16:20:00,11.9,1021.9,,59,4.4,,1.6,,11.3,120,9.9,16.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@33.8@21.7@20.1@23.6@6:25am@1:23pm@12.2@11.1@0@58@52@62@1:23pm@6:52am@2422@1305@+0100,wlkIPxml
000OB,2018-12-09 16:30:00,11.9,1022.2,,60,4.4,,1.6,,19.3,202,9.9,16.8,,,,,,0,0,0,0,0,,,,0@@0@@0@@@33.8@21.6@20.1@23.6@6:25am@1:23pm@11.7@11.1@0@58@52@62@1:23pm@6:52am@2422@1305@+0100,wlkIPxml
