station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PO,2019-09-20 15:10:00,,1021.9,,,,,,,,,,,,,,,,0,0,0,0,0,,,,0@@0@@28.4@@@0@26.2@26.1@26.9@5:04pm@3:49pm@0@0@0@43@43@44@3:50pm@3:24pm@1200@1200@+0200,wlkIPxml
000PO,2019-09-20 15:20:00,,1021.8,,,,,,,,,,,,,,,,0,0,0,0,0,,,,0@@0@@28.4@@@0@26.1@26.1@26.9@5:04pm@3:49pm@0@0@0@43@43@44@3:50pm@3:24pm@1200@1200@+0200,wlkIPxml
000PO,2019-09-20 15:30:00,,1021.7,,,,,,,,,,,,,,,,0,0,0,0,0,,,,0@@0@@28.4@@@0@26.1@26.1@26.9@5:04pm@3:49pm@0@0@0@44@43@44@3:50pm@3:24pm@1200@1200@+0200,wlkIPxml
000PO,2019-09-20 15:40:00,,1021.6,,,,,,,,,,,,,,,,0,0,0,0,0,,,,0@@0@@28.4@@@0@26.1@26.1@26.9@5:34pm@3:49pm@0@0@0@44@43@44@3:50pm@3:24pm@1200@1200@+0200,wlkIPxml
000PO,2019-09-20 15:50:00,,1021.6,,,,,,,,,,,,,,,,0,0,0,0,0,,,,0@@0@@28.4@@@0@26.1@26.1@26.9@5:34pm@3:49pm@0@0@0@44@43@44@3:50pm@3:24pm@1200@1200@+0200,wlkIPxml
000PO,2019-09-20 16:00:00,,1021.5,,,,,,,,,,,,,,,,0,0,0,0,0,,,,0@@0@@28.4@@@0@26.1@26@26.9@5:52pm@3:49pm@0@0@0@44@43@44@3:50pm@3:24pm@1200@1200@+0200,wlkIPxml
000PO,2019-09-20 16:10:00,,1021.5,,,,,,,,,,,,,,,,0,0,0,0,0,,,,0@@0@@28.4@@@0@26@26@26.9@5:52pm@3:49pm@0@0@0@44@43@44@3:50pm@3:24pm@1200@1200@+0200,wlkIPxml
000PO,2019-09-20 16:20:00,,1021.5,,,,,,,,,,,,,,,,0,0,0,0,0,,,,0@@0@@28.4@@@0@26@26@26.9@5:52pm@3:49pm@0@0@0@44@43@44@3:50pm@3:24pm@1200@1200@+0200,wlkIPxml
000PO,2019-09-20 16:30:00,,1021.4,,,,,,,,,,,,,,,,0,0,0,0,0,,,,0@@0@@28.4@@@0@25.9@25.9@26.9@6:28pm@3:49pm@0@0@0@45@43@45@3:50pm@6:30pm@1200@1200@+0200,wlkIPxml
000PO,2019-09-20 16:40:00,,1021.3,,,,,,,,,,,,,,,,0,0,0,0,0,,,,0@@0@@28.4@@@0@25.9@25.9@26.9@6:28pm@3:49pm@0@0@0@45@43@45@3:50pm@6:30pm@1200@1200@+0200,wlkIPxml
