station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PX,2020-01-01 00:00:00,2.1,1030.3,,82,-0.6,,0,,0,,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 00:15:00,2.1,1030.2,,82,-0.7,,0,,0,,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 00:30:00,1.8,1030.1,,80,-1.2,,4.6,,6.4,283,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 00:45:00,1.6,1030.1,,83,-1,,4.2,,8,301,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 01:00:00,1.4,1030.1,,82,-1.4,,7.2,,12.9,278,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 01:15:00,1.6,1030.2,,81,-1.4,,2.2,,6.4,280,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 01:30:00,2.1,1030.3,,83,-0.5,,0.9,,3.2,340,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 01:45:00,1.7,1030.3,,80,-1.4,,2.9,,4.8,269,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 02:00:00,1.6,1030.3,,83,-1.1,,2.4,,6.4,280,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 02:15:00,1.9,1030.3,,81,-1.1,,2.4,,4.8,283,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 02:30:00,2.4,1030.3,,78,-1.2,,0.5,,3.2,284,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 02:45:00,2.1,1030.4,,79,-1.1,,0,,0,,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 03:00:00,1.8,1030.3,,77,-1.8,,2.7,,4.8,272,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 03:15:00,1.6,1030.3,,76,-2.2,,3,,4.8,306,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 03:30:00,1.7,1030.3,,73,-2.6,,3.8,,6.4,292,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 03:45:00,1.8,1030.2,-0.1,74,-2.4,,0.7,,3.2,310,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 04:00:00,1.7,1030.2,0.1,76,-2.1,,0.6,,3.2,,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PX,2020-01-01 04:15:00,1.5,1030.2,0.1,74,-2.6,,0,,0,,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
