station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000TZ,2025-01-01 00:00:00,7.9,1021.8,,89,6.2,,30.5,,41.8,212,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 00:15:00,7.8,1021.8,,90,6.2,,28.7,,40.2,213,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 00:30:00,7.9,1021.6,,90,6.3,,30.5,,48.3,209,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 00:45:00,7.9,1021.5,,89,6.3,,30.4,,40.2,210,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 01:00:00,8.1,1021.3,,89,6.4,,27.4,,41.8,210,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 01:15:00,8.3,1020.9,,90,6.7,,29.4,,49.9,211,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 01:30:00,8.4,1020.8,,89,6.8,,29.5,,43.5,211,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 01:45:00,8.5,1020.8,,89,6.8,,32.1,,46.7,211,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 02:00:00,8.6,1020.8,,89,6.9,,29.5,,43.5,216,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 02:15:00,8.6,1020.4,,89,6.9,,33.3,,49.9,211,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 02:30:00,8.6,1019.9,,89,6.9,,35.3,,48.3,209,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 02:45:00,8.6,1019.9,,90,7,,33.9,,51.5,209,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 03:00:00,8.7,1019.7,-2.1,90,7.1,,29.8,,45.1,208,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 03:15:00,8.7,1019.4,-2.4,90,7.1,,28.7,,41.8,208,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 03:30:00,8.9,1019.1,-2.7,90,7.3,,29.2,,45.1,211,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 03:45:00,9.3,1018.8,-3,89,7.5,,31.1,,46.7,213,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 04:00:00,9.4,1018.4,-2.9,89,7.6,,31.7,,48.3,213,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 04:15:00,9.3,1018.2,-3.1,89,7.5,,31.8,,45.1,213,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 04:30:00,9.4,1017.9,-3.4,89,7.8,,29.5,,41.8,212,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 04:45:00,9.6,1017.8,-3.5,89,7.8,,28.2,,43.5,214,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 05:00:00,9.4,1017.7,-3.1,89,7.7,,29.3,,43.5,212,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 05:15:00,9.3,1017.3,-3.5,90,7.8,,25.9,,41.8,214,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 05:30:00,9.5,1017.2,-3.6,90,7.9,,29.1,,43.5,214,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 05:45:00,9.6,1017.1,-3.7,90,7.9,,29.1,,43.5,216,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 06:00:00,9.8,1016.8,-2.9,90,8.2,,31.7,,51.5,214,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 06:15:00,10.1,1016.5,-3.2,89,8.3,,33.9,,51.5,216,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 06:30:00,10.1,1016.5,-3.2,89,8.4,,32,,45.1,218,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 06:45:00,10.2,1016.1,-3.6,89,8.4,,34,,57.9,219,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 07:00:00,10.1,1015.9,-2.5,89,8.4,,34.5,,48.3,215,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 07:15:00,10.3,1015.6,-2.8,89,8.5,,32.8,,49.9,220,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 07:30:00,10.4,1015.4,-3,88,8.6,,35.1,,56.3,221,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 07:45:00,10.4,1015.4,-3,88,8.6,,35.1,,51.5,221,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 08:00:00,10.6,1015.2,-2.5,88,8.7,,35.7,,57.9,222,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 08:15:00,10.8,1015.5,-2.2,87,8.8,,35.1,,54.7,224,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TZ,2025-01-01 08:30:00,10.8,1015.1,-2.6,87,8.8,,37.6,,56.3,226,,,,,,,,,0,,,,,,,@@@@0,wlkLive
