station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07621,2014-01-01 00:00:00,5.8,1018.1,-0.5,88,4,35000,9.26,14.816,,150,,,0,0,0,,,,,0,ogimet,,0,6,AAXX 01004 07621 04881 61505 10058 20040 39741 40181 58005 60001 700// 333 4//// 60007 90710 91108 555 60005=
07621,2014-01-01 01:00:00,6.5,1017.6,-1.1,87,4.5,50000,5.556,11.112,,150,,,0,,,,,,,0,ogimet,,,8,AAXX 01014 07621 24784 81503 10065 20045 39737 40176 58011 700// 333 60005 90710 91106=
07621,2014-01-01 02:00:00,5.6,1017.8,-1.2,88,3.8,40000,5.556,14.816,,220,,,0,,,,,,,0,ogimet,,,7,AAXX 01024 07621 24882 72203 10056 20038 39737 40178 56012 700// 333 60005 90710 91108=
07621,2014-01-01 03:00:00,5,1017.5,-0.7,89,3.3,28000,5.556,12.964,,200,,,0,0,,,,,,0,ogimet,,0,8,AAXX 01034 07621 24878 82003 10050 20033 39734 40175 56007 700// 333 4//// 60007 90710 91107 555 60005=
07621,2014-01-01 04:00:00,3.5,1017.2,-0.9,90,2,40000,5.556,14.816,,170,,,0,,,,,,,0,ogimet,,,6,AAXX 01044 07621 24882 61703 10035 20020 39728 40172 58009 700// 333 60005 90710 91108=
07621,2014-01-01 05:00:00,3.7,1016.1,-1.9,84,1.2,60000,11.112,16.668,,170,,,0,,,,,,,0,ogimet,,,,AAXX 01054 07621 24986 /1706 10037 20012 39718 40161 58019 700// 333 60005 90710 91109=
07621,2014-01-01 06:00:00,4.3,1016,-1.6,80,1.2,60000,9.26,14.816,,170,3.1,7.1,0,0,,0,0,3.8,1,0,ogimet,,0,,AAXX 01064 07621 04986 /1705 10043 20012 39718 40160 56016 60002 700// 333 10071 20031 3/001 4//// 55038 60007 70000 90710 91108 555 60005=
07621,2014-01-01 07:00:00,2.9,1015.7,-1.5,83,0.3,60000,12.964,14.816,,190,,,0,,,,,,,0,ogimet,,,,AAXX 01074 07621 24986 /1907 10029 20003 39713 40157 56015 700// 333 60005 90710 91108=
07621,2014-01-01 08:00:00,2.3,1015.6,-0.7,85,0,60000,9.26,14.816,,170,,,0,,,,,,,0,ogimet,,,,AAXX 01084 07621 24986 /1705 10023 20000 39711 40156 58007 700// 333 60005 90710 91108=
07621,2014-01-01 09:00:00,6.5,1014.1,-1.5,76,2.6,55000,9.26,14.816,,160,,,0,0,,,,,,0,ogimet,,0,,AAXX 01094 07621 24985 /1605 10065 20026 39703 40141 58015 700// 333 4//// 60007 90710 91108 555 60005=
07621,2014-01-01 10:00:00,11.2,1012.9,-1.4,56,2.7,55000,1.852,11.112,,160,,,0,,,,,,,0,ogimet,,,,AAXX 01104 07621 24985 /1601 10112 20027 39699 40129 58014 700// 333 60005 90710 91106=
07621,2014-01-01 11:00:00,11.6,1012.1,-1.9,60,4.1,55000,7.408,9.26,,10,,,0,,,,,,,0,ogimet,,,,AAXX 01114 07621 24985 /0104 10116 20041 39692 40121 56019 700// 333 60005 90710 91105=
07621,2014-01-01 12:00:00,12,1012.2,-1,59,4.2,55000,5.556,9.26,,330,,,0,0,0,,,,,0,ogimet,,0,7,AAXX 01124 07621 04985 73303 10120 20042 39693 40122 55010 60001 700// 333 4//// 60007 90710 91105 555 60005=
07621,2014-01-01 13:00:00,12.1,1010.8,-1.9,57,3.8,60000,5.556,7.408,,130,,,0,,,,,,,0,ogimet,,,8,AAXX 01134 07621 24986 81303 10121 20038 39680 40108 58019 700// 333 60005 90710 91104=
07621,2014-01-01 14:00:00,12.5,1010.1,-1.8,59,4.7,19000,5.556,9.26,,10,,,0,,,,,,,0,ogimet,,,,AAXX 01144 07621 24969 /0103 10125 20047 39674 40101 58018 700// 333 60005 90710 91105=
07621,2014-01-01 15:00:00,11.1,1010.2,-2,72,6.2,25000,3.704,7.408,,290,,,0,0,,,,,,0,ogimet,,0,,AAXX 01154 07621 24975 /2902 10111 20062 39673 40102 56020 700// 333 4//// 60007 90710 91104 555 60005=
