station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000HN,2022-01-01 00:00:00,0.6,1025.5,,89,-1,,0,,3.2,318,0.4,0.9,0,0,0,0,,0,0,0,0,,,,,@@0@0.9@0.0@0.00@0.4@3.2,weatherlink
000HN,2022-01-01 00:30:00,0.7,1025.6,,88,-1,,0,,0,298,0.4,1,,,,,,0,0,0,0,,,,,@@0@1.0@0.0@0.00@0.4@3.2,weatherlink
000HN,2022-01-01 01:00:00,0.6,1025.6,,91,-0.7,,1.6,,3.2,297,0.3,1,0,0,0,0,,0,0,0,0,,,,,@@0@1.0@0.0@0.00@0.3@3.2,weatherlink
000HN,2022-01-01 01:30:00,0.8,1025.8,,87,-1.1,,0,,1.6,170,0.3,1.1,,,,,,0,0,0,0,,,,,@@0@1.1@0.0@0.00@0.3@4.8,weatherlink
000HN,2022-01-01 02:00:00,0.3,1025.8,,89,-1.3,,0,,3.2,305,0.3,1.1,0,0,0,0,,0,0,0,0,,,,,@@0@1.1@0.0@0.00@0.3@4.8,weatherlink
000HN,2022-01-01 02:30:00,0.6,1025.5,,88,-1.1,,0,,3.2,305,0.2,1.1,,,,,,0,0,0,0,,,,,@@0@1.1@0.0@0.00@0.2@4.8,weatherlink
000HN,2022-01-01 03:00:00,0.6,1025.5,,89,-1,,0,,3.2,305,0.2,1.1,0,0,0,0,,0,0,0,0,,,,,@@0@1.1@0.0@0.00@0.2@4.8,weatherlink
000HN,2022-01-01 03:30:00,0.9,1025.5,,88,-0.8,,1.6,,3.2,112,0.2,1.1,,,,,,0,0,0,0,,,,,@@0@1.1@0.0@0.00@0.2@4.8,weatherlink
000HN,2022-01-01 04:00:00,1.3,1025.3,-0.3,88,-0.4,,1.6,,6.4,321,0.2,1.3,0,0,0,0,,0,0,0,0,,,,,@@0@1.3@0.0@0.00@0.2@6.4,weatherlink
000HN,2022-01-01 04:30:00,1.5,1025.2,-0.4,88,-0.3,,3.2,,6.4,299,0.2,1.5,,,,,,0,0,0,0,,,,,@@0@1.5@0.0@0.00@0.2@6.4,weatherlink
000HN,2022-01-01 05:00:00,0.7,1025.1,-0.7,86,-1.4,,0,,3.2,108,0.2,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.2@6.4,weatherlink
000HN,2022-01-01 05:30:00,0.9,1024.9,-0.9,90,-0.5,,1.6,,4.8,324,0.2,2.1,,,,,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.2@6.4,weatherlink
000HN,2022-01-01 06:00:00,1.2,1024.8,-0.7,88,-0.6,,1.6,,3.2,298,0.2,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.2@6.4,weatherlink
000HN,2022-01-01 06:30:00,0.7,1025,-0.5,86,-1.4,,0,,1.6,91,0.2,2.1,,,,,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.2@6.4,weatherlink
000HN,2022-01-01 07:00:00,0.6,1025.2,-0.1,87,-1.3,,0,,3.2,129,0.2,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.2@6.4,weatherlink
000HN,2022-01-01 07:30:00,2.4,1025.4,0.1,81,-0.5,,1.6,,4.8,151,0.2,3.3,,,,,,0,0,0,14,,,,,@@14@3.3@0.0@0.00@0.2@6.4,weatherlink
000HN,2022-01-01 08:00:00,1.1,1025.4,0.3,87,-0.8,,1.6,,4.8,332,0.2,3.3,0,0,0,0,,0,0,0,33,,,,,@@33@3.3@0.0@0.00@0.2@6.4,weatherlink
000HN,2022-01-01 08:30:00,1.9,1025.4,0.3,85,-0.3,,0,,3.2,149,0.2,3.3,,,,,,0,0,0,74,,,,,@@84@3.3@0.0@0.00@0.2@6.4,weatherlink
000HN,2022-01-01 09:00:00,4.2,1025.4,0.6,82,1.4,,0,,3.2,304,0.2,4.2,0,0,0,0,,0,0,0,135,,,,,@@174@4.2@0.0@0.00@0.2@6.4,weatherlink
