station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000BB,2015-05-23 12:00:00,19.1,1017.2,,39,4.8,,9.7,,,190,4.9,19.1,0,0,0,0,,0,0,0,,,,,,@@@@@@@43.5,weatherlink
000BB,2015-05-23 16:30:00,17.7,1016.5,,45,5.6,,4.8,,,51,4.9,19.3,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@43.5,weatherlink
000BB,2015-05-23 17:00:00,16.8,1016.5,,47,5.4,,1.6,,,298,4.9,19.3,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@43.5,weatherlink
000BB,2015-05-23 17:30:00,18.1,1016.6,,46,6.3,,3.2,,,277,4.9,19.3,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@43.5,weatherlink
000BB,2015-05-23 18:00:00,17.1,1016.8,,48,6,,4.8,,,283,4.9,19.3,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@43.5,weatherlink
000BB,2015-05-23 19:30:00,14,1017.3,0.8,64,7.3,,1.6,,,261,4.9,19.3,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@43.5,weatherlink
000BB,2015-05-23 20:00:00,13.7,1017.6,1.1,66,7.4,,0,,,261,4.9,19.3,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@43.5,weatherlink
000BB,2015-05-23 20:30:00,13.1,1017.9,1.4,69,7.5,,0,,,261,4.9,19.3,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@43.5,weatherlink
000BB,2015-05-23 21:00:00,12.8,1017.6,0.8,70,7.4,,0,,,261,4.9,19.3,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@43.5,weatherlink
000BB,2015-05-24 02:00:00,9.6,1016.8,,83,6.9,,0,,,261,9.6,12.3,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 02:30:00,9.4,1016.8,,84,6.8,,0,,,261,9.4,12.3,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 03:00:00,9.3,1016.7,,84,6.7,,0,,,261,9.2,12.3,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 03:30:00,9.3,1016.7,,84,6.7,,0,,,261,9.2,12.3,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 04:00:00,9.7,1016.6,,84,7.1,,0,,,261,9.2,12.3,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 04:30:00,9.7,1016.7,,84,7.1,,0,,,261,9.2,12.3,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 05:00:00,10.1,1016.9,0.1,84,7.5,,0,,,261,9.2,12.3,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 05:30:00,10.7,1016.8,,84,8.1,,0,,,261,9.2,12.3,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 06:00:00,11.7,1016.9,0.2,82,8.7,,0,,,261,9.2,12.3,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 06:30:00,12.4,1017,0.3,81,9.3,,0,,,261,9.2,12.4,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 07:00:00,13.5,1017,0.4,77,9.5,,0,,,261,9.2,13.5,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 07:30:00,14.8,1017.1,0.5,72,9.8,,0,,,262,9.2,14.8,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@3.2,weatherlink
000BB,2015-05-24 08:00:00,15.9,1017,0.1,67,9.8,,1.6,,,80,9.2,16,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@9.7,weatherlink
000BB,2015-05-24 08:30:00,17.9,1016.8,-0.1,61,10.3,,4.8,,,82,9.2,17.9,,,,,,0,0,0,,,,,,@@@29.3@392.0@@2.2@11.3,weatherlink
000BB,2015-05-24 09:00:00,18.2,1016.7,-0.2,57,9.6,,11.3,,,118,9.2,18.3,0,0,0,0,,0,0,0,,,,,,@@@29.3@392.0@@2.2@24.1,weatherlink
