station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07168,2002-01-01 00:00:00,-5,1038.7,1.7,94,-5.8,,7.408,,,350,,,,,,,,,,,og-post,,,,AAXX 01004 07168 36/// /3504 11050 21058 30233 40387 51017=
07168,2002-01-01 01:00:00,-5.2,1039.1,1.5,94,-6,,,,,,,,,,,,,,,,og-post,,,,AAXX 01014 07168 36/// /0000 11052 21060 30236 40391 51015=
07168,2002-01-01 02:00:00,-4.6,1039.2,0.9,95,-5.3,,3.704,,,310,,,,,,,,,,,og-post,,,,AAXX 01024 07168 36/// /3102 11046 21053 30238 40392 51009=
07168,2002-01-01 03:00:00,-3.8,1039.5,0.8,95,-4.5,,7.408,,,90,,,,,,,,,,,og-post,,,,AAXX 01034 07168 36/// /0904 11038 21045 30241 40395 52008=
07168,2002-01-01 04:00:00,-3.7,1039.7,0.7,95,-4.4,,7.408,,,40,,,,,,,,,,,og-post,,,,AAXX 01044 07168 36/// /0404 11037 21044 30243 40397 52007=
07168,2002-01-01 05:00:00,-4.2,1039.7,0.5,95,-4.9,800,7.408,,,110,,,,,,,,,,,og-post,,,,AAXX 01054 07168 33108 81104 11042 21049 30243 40397 51005 886// 333 88702=
07168,2002-01-01 06:00:00,-4.2,1039.6,0.1,95,-4.9,800,3.704,,,60,-6.8,-3.5,,,,,0,3.6,-10,48,og-post,,,,AAXX 01064 07168 31108 80602 11042 21049 30242 40396 50001 74842 886// 333 11035 21068 34110 55036 70000 88702=
07168,2002-01-01 07:00:00,-4,1040,0.3,95,-4.7,800,7.408,,,60,,,,,,,,,,48,og-post,,,,AAXX 01074 07168 31108 80604 11040 21047 30246 40400 53003 74844 886// 333 88702=
07168,2002-01-01 08:00:00,-4.5,1040.4,0.7,95,-5.2,500,7.408,,,80,,,,,,,,,,48,og-post,,,,AAXX 01084 07168 31105 80804 11045 21052 30250 40404 53007 74844 886// 333 88701=
07168,2002-01-01 09:00:00,-4.6,1041,1.3,94,-5.4,500,3.704,,,100,,,,,,,,,,48,og-post,,,,AAXX 01094 07168 31105 81002 11046 21054 30255 40410 53013 74844 886// 333 88701=
07168,2002-01-01 10:00:00,-4.2,1041,1,95,-4.9,700,7.408,,,70,,,,,,,,,,48,og-post,,,,AAXX 01104 07168 31107 80704 11042 21049 30256 40410 51010 74844 886// 333 88702=
07168,2002-01-01 11:00:00,-3.9,1040.6,0.2,95,-4.6,2000,7.408,,,90,,,,,,,,,,28,og-post,,,,AAXX 01114 07168 31220 70904 11039 21046 30252 40406 50002 72842 876// 333 87703=
07168,2002-01-01 12:00:00,-3.4,1040.2,-0.7,95,-4.1,3000,3.704,,,70,,,,,,,,,,10,og-post,,,,AAXX 01124 07168 31230 70702 11034 21041 30248 40402 58007 71042 876// 333 87703=
07168,2002-01-01 13:00:00,-3.4,1039.9,-1.1,94,-4.2,4000,7.408,,,80,,,,,,,,,,10,og-post,,,,AAXX 01134 07168 31240 70804 11034 21042 30245 40399 56011 71022 876// 333 87705=
07168,2002-01-01 14:00:00,-3.1,1039.3,-1.2,95,-3.8,,7.408,,,90,,,,,,,,,,,og-post,,,,AAXX 01144 07168 36/// /0904 11031 21038 30240 40393 58012=
07168,2002-01-01 15:00:00,-3.1,1039.2,-0.9,95,-3.8,3000,7.408,,,90,,,,,,,,,,10,og-post,,,,AAXX 01154 07168 31230 70904 11031 21038 30239 40392 56009 71022 876// 333 87703=
07168,2002-01-01 16:00:00,-3.1,1039.5,-0.3,95,-3.8,3000,3.704,,,70,,,,,,,,,,10,og-post,,,,AAXX 01164 07168 31230 70702 11031 21038 30242 40395 55003 71022 876// 333 87703=
07168,2002-01-01 17:00:00,-3.3,1039.3,-0.1,95,-4,2000,3.704,,,100,,,,,,,,,,10,og-post,,,,AAXX 01174 07168 31220 71002 11033 21040 30239 40393 58001 71022 876// 333 87703=
07168,2002-01-01 18:00:00,-3.3,1039.1,-0.1,95,-4,,3.704,,,70,-4.8,-2.9,,,,,,,,,og-post,,,,AAXX 01184 07168 36/// /0702 11033 21040 30238 40391 58001 333 11029 21048=
07168,2002-01-01 19:00:00,-4.2,1038.8,-0.8,94,-5,,,,,,,,,,,,,,,,og-post,,,,AAXX 01194 07168 36/// /0000 11042 21050 30234 40388 58008=
07168,2002-01-01 20:00:00,-4.3,1038.7,-0.6,95,-5,,3.704,,,10,,,,,,,,,,,og-post,,,,AAXX 01204 07168 36/// /0102 11043 21050 30233 40387 57006=
07168,2002-01-01 21:00:00,-5.5,1038.5,-0.8,94,-6.3,,,,,,,,,,,,,,,,og-post,,,,AAXX 01214 07168 36/// /0000 11055 21063 30230 40385 56008=
07168,2002-01-01 22:00:00,-7,1038.3,-0.7,93,-7.9,,3.704,,,200,,,,,,,,,,,og-post,,,,AAXX 01224 07168 36/// /2002 11070 21079 30227 40383 58007=
07168,2002-01-01 23:00:00,-8.7,1038.3,-0.7,91,-9.9,,3.704,,,160,,,,,,,,,,,og-post,,,,AAXX 01234 07168 36/// /1602 11087 21099 30226 40383 56007=
07168,2002-01-02 00:00:00,-8.9,1037.7,-1,92,-10,,3.704,,,190,,,,,,,,,,,og-post,,,,AAXX 02004 07168 36/// /1902 11089 21100 30220 40377 58010=
07168,2002-01-02 01:00:00,-9.9,1037.3,-1.1,90,-11.2,,3.704,,,180,,,,,,,,,,,og-post,,,,AAXX 02014 07168 36/// /1802 11099 21112 30216 40373 58011=
07168,2002-01-02 02:00:00,-8.5,1037.2,-1,91,-9.7,,3.704,,,180,,,,,,,,,,,og-post,,,,AAXX 02024 07168 36/// /1802 11085 21097 30216 40372 56010=
