station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07168,2024-01-01 00:00:00,7.7,1009.5,1.5,80,4.5,20000,25.2,50.4,43.2,220,,,0,0,,,,,,,ogimet,,,6,AAXX 01001 07168 04570 62207 10077 20045 39952 40095 52015 60001 86/// 333 31006 55300 20000 58019 60007 85/29 86/34 91012 90710 91114 555 60005 90760 91115==
07168,2024-01-01 01:00:00,7,1009.4,0.9,83,4.3,20000,28.8,50.4,39.6,220,,,0,,,,,,,,ogimet,,,,AAXX 01011 07168 24570 /2208 10070 20043 39951 40094 50009 81/// 333 31006 55300 20000 58031 60005 81/29 91011 90710 91114 555 90730 91115==
07168,2024-01-01 02:00:00,6.7,1009.9,0.7,84,4.2,20000,25.2,43.2,43.2,220,,,0,,,,,,,,ogimet,,,,AAXX 01021 07168 24970 /2207 10067 20042 39955 40099 52007 333 31006 55300 20000 58047 60005 91012 90710 91112 555 90730 91114==
07168,2024-01-01 03:00:00,5.9,1010.2,0.6,88,4.1,19000,21.6,39.6,32.4,210,,,0,0,,,,,,,ogimet,,,,AAXX 01031 07168 24969 /2106 10059 20041 39958 40102 53006 333 31006 55300 20000 58063 60007 91009 90710 91111 555 60005 90730 91114==
07168,2024-01-01 04:00:00,5.5,1010.7,1.2,89,3.8,20000,25.2,36,32.4,210,,,0,,,,,,,,ogimet,,,,AAXX 01041 07168 24970 /2107 10055 20038 39963 40107 53012 333 31006 55300 20000 58078 60005 91009 90710 91110 555 90730 91112==
07168,2024-01-01 05:00:00,5.5,1011,1.1,88,3.7,20000,25.2,39.6,32.4,210,,,0,,,,,,,,ogimet,,,,AAXX 01051 07168 24970 /2107 10055 20037 39966 40110 52011 81/// 333 31005 55300 20000 58088 60005 81/64 91009 90710 91111 555 90730 91111==
07168,2024-01-01 06:00:00,5.2,1011.5,1.2,89,3.5,20000,25.2,36,36,210,5,8.3,0,0,,,4.2,3,5,,ogimet,,,,AAXX 01061 07168 04970 /2107 10052 20035 39970 40115 51012 60002 333 10083 20050 31005 55030 20336 55300 20000 58092 60007 70042 91010 90710 91110 555 60005 90760 91114==
07168,2024-01-01 07:00:00,5.2,1012.2,1.4,90,3.7,20000,25.2,39.6,32.4,210,,,0,,,,,,,,ogimet,,,,AAXX 01071 07168 24970 /2107 10052 20037 39977 40122 53014 333 31005 55300 20000 58090 60005 91009 90710 91111 555 90730 91111==
07168,2024-01-01 08:00:00,5.4,1013,1.9,90,3.9,20000,21.6,36,28.8,200,,,0,,,,,,,,ogimet,,,,AAXX 01081 07168 24970 /2006 10054 20039 39985 40130 53019 333 31005 55300 20003 58094 60005 91008 90710 91110 555 90730 91111==
07168,2024-01-01 09:00:00,6.3,1013.4,2,89,4.6,20000,25.2,36,32.4,210,,,0,0,,,,,,,ogimet,,,,AAXX 01091 07168 24970 /2107 10063 20046 39990 40134 51020 81/// 333 31005 55301 20166 58083 60007 81/71 91009 90710 91110 555 60005 90730 91111==
07168,2024-01-01 10:00:00,7.1,1013.9,1.8,87,5.1,20000,21.6,36,32.4,220,,,0,,,,,,,,ogimet,,,7,AAXX 01101 07168 24970 72206 10071 20051 39995 40139 51018 87/// 333 31005 55300 20334 58080 60005 87/69 91009 90710 91110 555 90730 91110==
07168,2024-01-01 11:00:00,8.2,1013.7,0.9,83,5.5,20000,21.6,36,28.8,220,,,0,,,,,,,,ogimet,,,7,AAXX 01111 07168 24970 72206 10082 20055 39994 40137 50009 87/// 333 31005 55302 20558 58080 60005 87/70 91008 90710 91110 555 90730 91110==
07168,2024-01-01 12:00:00,9.6,1013.4,0.1,80,6.3,20000,25.2,36,36,220,,,0,0,,,,,,,ogimet,,,7,AAXX 01121 07168 04970 72207 10096 20063 39991 40134 50001 60001 87/// 333 30005 55309 20993 58083 60007 87/66 91010 90710 91110 555 60005 90760 91111==
07168,2024-01-01 13:00:00,10.2,1012.8,-0.9,75,6,20000,21.6,36,28.8,220,,,0,,,,,,,,ogimet,,,,AAXX 01131 07168 24970 /2206 10102 20060 39986 40128 58009 84/// 333 30005 55310 21086 58082 60005 84/64 91008 90710 91110 555 90730 91110==
07168,2024-01-01 14:00:00,10.3,1012.6,-1,74,5.9,20000,25.2,36,36,220,,,0,,,,,,,,ogimet,,,,AAXX 01141 07168 24570 /2207 10103 20059 39984 40126 56010 81/// 333 30005 55307 20710 58079 60005 81/27 91010 90710 91110 555 90730 91110==
07168,2024-01-01 15:00:00,9.3,1012.8,-0.6,82,6.4,18000,21.6,39.6,32.4,210,,,0,,,,,,,61,ogimet,,,8,AAXX 01151 07168 24668 82106 10093 20064 39985 40128 55006 761// 88/// 333 30005 55300 20277 58077 69907 83/36 85/50 87/56 91009 90710 91111 555 69905 90730 91111==
07168,2024-01-01 16:00:00,8.5,1012.8,-0.1,85,6.1,20000,18,28.8,21.6,190,,,0,,,,,,,,ogimet,,,8,AAXX 01161 07168 24670 81905 10085 20061 39985 40128 56001 85/// 333 30005 55300 20043 58074 60005 82/39 85/47 88/50 91006 90710 91108 555 90730 91111==
07168,2024-01-01 17:00:00,8.2,1012.7,0,86,6,20000,14.4,21.6,21.6,190,,,0,,,,,,,,ogimet,,,8,AAXX 01171 07168 24670 81904 10082 20060 39984 40127 50000 88/// 333 30005 55300 20000 58069 60005 85/42 88/49 91006 90710 91106 555 90730 91111==
07168,2024-01-01 18:00:00,7.9,1012.6,-0.2,86,5.7,20000,21.6,28.8,28.8,190,5,10.5,0,0,,,,,,,ogimet,,,8,AAXX 01181 07168 04970 81906 10079 20057 39983 40126 58002 69902 88/// 333 10105 20050 30005 55300 20000 58063 60007 88/66 91008 90710 91108 555 60005 90760 91111==
07168,2024-01-01 19:00:00,8,1012,-0.8,85,5.6,20000,21.6,36,32.4,180,,,0,,,,,,,,ogimet,,,7,AAXX 01191 07168 24670 71806 10080 20056 39977 40120 58008 81/// 333 30005 55300 20000 58047 60005 81/46 87/64 87/71 91009 90710 91110 555 90730 91110==
07168,2024-01-01 20:00:00,8.1,1011.3,-1.4,84,5.6,20000,25.2,39.6,39.6,190,,,0,,,,,,,,ogimet,,,,AAXX 01201 07168 24570 /1907 10081 20056 39970 40113 58014 81/// 333 30005 55300 20000 58036 60005 81/22 85/65 85/67 91011 90710 91111 555 90730 91111==
07168,2024-01-01 21:00:00,8.7,1010.3,-2.3,83,6,20000,36,54,54,200,,,0,0,,,,,,,ogimet,,,7,AAXX 01211 07168 24470 72010 10087 20060 39960 40103 58023 86/// 333 30006 55300 20000 58023 60007 86/19 87/59 91015 90710 91115 555 60005 90730 91115==
07168,2024-01-01 22:00:00,8.3,1009.9,-2.1,88,6.4,13000,28.8,50.4,43.2,190,,,0.2,,,,,,,61,ogimet,,,8,AAXX 01221 07168 24463 81908 10083 20064 39956 40099 56021 761// 86/// 333 32007 55300 20000 58014 69925 85/17 85/24 86/31 91012 90710 91114 555 90730 91115==
07168,2024-01-01 23:00:00,8,1008.6,-2.7,92,6.8,8000,36,46.8,46.8,180,,,1.4,,,,,,,61,ogimet,,,8,AAXX 01231 07168 24458 81810 10080 20068 39943 40086 58027 761// 88/// 333 32007 55300 20000 59005 60015 87/16 87/24 87/29 91013 90710 91113 555 90730 91115==
07168,2024-01-02 00:00:00,8.4,1007.2,-3,92,7.2,7000,36,54,54,200,,,1.2,3,3,,,,,61,ogimet,,,8,AAXX 02001 07168 04457 82010 10084 20072 39930 40072 58030 60031 761// 88/// 333 32007 55300 20000 59022 60037 88/15 91015 90710 91115 555 60015 90760 91115==
07168,2024-01-02 01:00:00,9.1,1006.4,-3.4,90,7.5,17000,43.2,61.2,57.6,210,,,0.6,,,,,,,61,ogimet,,,8,AAXX 02011 07168 24467 82112 10091 20075 39922 40064 56034 761// 88/// 333 32007 55300 20000 59029 69965 87/16 87/36 88/44 91016 90710 91117 555 90730 91117==
07168,2024-01-02 02:00:00,9.3,1005.9,-2.6,91,7.9,10000,36,72,50.4,210,,,0.8,,,,,,,61,ogimet,,,8,AAXX 02021 07168 24460 82110 10093 20079 39917 40059 56026 761// 88/// 333 32007 55300 20000 59038 69985 87/16 88/21 91014 90710 91120 555 90730 91120==
07168,2024-01-02 03:00:00,9.7,1005.1,-2,90,8.1,9000,43.2,64.8,64.8,210,,,0.4,2,,,,,,61,ogimet,,,8,AAXX 02031 07168 24459 82112 10097 20081 39910 40051 56020 761// 88/// 333 32007 55300 20000 59048 60027 88/15 91018 90710 91118 555 69945 90730 91120==
07168,2024-01-02 04:00:00,9.8,1004.5,-1.8,89,8.1,18000,46.8,64.8,64.8,210,,,0,,,,,,,58,ogimet,,,8,AAXX 02041 07168 24468 82113 10098 20081 39904 40045 58018 758// 88/// 333 32007 55300 20000 59059 69905 87/16 88/33 91018 90710 91118 555 90730 91120==
07168,2024-01-02 05:00:00,9.6,1004.1,-1.7,89,7.9,11000,43.2,64.8,64.8,210,,,0.4,,,,,,,61,ogimet,,,8,AAXX 02051 07168 24561 82112 10096 20079 39900 40041 56017 761// 88/// 333 32007 55300 20000 59066 69945 87/20 88/35 91018 90710 91118 555 90730 91118==
07168,2024-01-02 06:00:00,9.3,1003.8,-1.3,89,7.6,9000,46.8,72,72,220,7.6,9.8,0.4,0.8,,5,5.4,3.1,7,61,ogimet,,,8,AAXX 02061 07168 04459 82213 10093 20076 39897 40038 56013 60052 761// 88/// 333 10098 20076 32007 55031 20417 55300 20000 59073 69987 70054 87/18 88/26 91020 90710 91120 555 69945 90760 91120==
07168,2024-01-02 07:00:00,9.1,1004,-0.6,89,7.4,12000,46.8,72,64.8,220,,,0.8,,,,,,,61,ogimet,,,8,AAXX 02071 07168 24462 82213 10091 20074 39898 40040 55006 761// 88/// 333 32007 55300 20000 59079 69985 86/19 88/25 91018 90710 91120 555 90730 91120==
07168,2024-01-02 08:00:00,9,1004,-0.2,90,7.4,11000,43.2,64.8,61.2,210,,,0.8,,,,,,,61,ogimet,,,8,AAXX 02081 07168 24461 82112 10090 20074 39898 40040 56002 761// 88/// 333 32007 55300 20000 59087 69985 87/17 88/27 91017 90710 91118 555 90730 91120==
07168,2024-01-02 09:00:00,8.9,1003.5,-0.4,90,7.3,7000,50.4,75.6,75.6,210,,,0.6,2,,,,,,61,ogimet,,,8,AAXX 02091 07168 24457 82114 10089 20073 39893 40035 58004 761// 87/// 333 32008 55300 20012 59097 60027 87/16 87/22 87/33 91021 90710 91121 555 69965 90730 91121==
07168,2024-01-02 10:00:00,9,1003,-0.9,90,7.4,10000,46.8,86.4,68.4,210,,,1,,,,,,,61,ogimet,,,8,AAXX 02101 07168 24460 82113 10090 20074 39889 40030 58009 761// 87/// 333 32008 55300 20115 59106 60015 87/18 87/33 87/50 91019 90710 91124 555 90730 91124==
07168,2024-01-02 11:00:00,9.3,1002.5,-1.4,90,7.7,12000,46.8,64.8,64.8,220,,,1.2,,,,,,,61,ogimet,,,8,AAXX 02111 07168 24462 82213 10093 20077 39884 40025 57014 761// 88/// 333 32008 55300 20134 59110 60015 87/17 87/23 87/31 91018 90710 91118 555 90730 91124==
07168,2024-01-02 12:00:00,9.5,1001.8,-1.6,91,8.1,8000,43.2,72,64.8,210,,,1.5,4,6,,,,,61,ogimet,,,8,AAXX 02121 07168 04458 82112 10095 20081 39877 40018 58016 60061 761// 87/// 333 32008 55300 20116 59114 60047 85/17 86/25 87/32 91018 90710 91120 555 60025 90760 91124==
