station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000V2,2016-01-01 00:00:00,0.7,1025.7,,100,0.7,,17.7,,32.2,287,0.6,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@0.6@33.8,weatherlink
000V2,2016-01-01 00:10:00,0.6,1025.5,,99,0.5,,17.7,,32.2,286,0.6,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@0.6@33.8,weatherlink
000V2,2016-01-01 00:20:00,0.4,1025.5,,100,0.4,,16.1,,30.6,294,0.4,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@0.4@33.8,weatherlink
000V2,2016-01-01 00:30:00,0.5,1025.5,,100,0.5,,20.9,,32.2,283,0.4,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@0.4@33.8,weatherlink
000V2,2016-01-01 00:40:00,0.5,1025.5,,100,0.5,,,,19.3,270,0.4,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@0.4@33.8,weatherlink
000V2,2016-01-01 00:50:00,0.2,1025.5,,100,0.2,,19.3,,32.2,292,0.2,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@0.2@33.8,weatherlink
000V2,2016-01-01 01:00:00,0.2,1025.6,,100,0.2,,17.7,,29,295,0.2,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@0.2@33.8,weatherlink
000V2,2016-01-01 01:10:00,0.1,1025.8,,100,0.1,,19.3,,30.6,287,0.1,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@0.1@33.8,weatherlink
000V2,2016-01-01 01:20:00,0.1,1025.9,,99,-0.1,,19.3,,30.6,281,0.1,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@0.1@33.8,weatherlink
000V2,2016-01-01 01:30:00,0.1,1026,,99,-0.1,,17.7,,29,295,0.1,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@0.1@33.8,weatherlink
000V2,2016-01-01 01:40:00,0,1026,,99,-0.1,,19.3,,29,269,0,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@0.0@33.8,weatherlink
000V2,2016-01-01 01:50:00,0,1026.2,,99,-0.1,,19.3,,27.4,281,-0.1,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.1@33.8,weatherlink
000V2,2016-01-01 02:00:00,0,1026.2,,99,-0.1,,17.7,,30.6,296,-0.1,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@-0.1@33.8,weatherlink
000V2,2016-01-01 02:10:00,0.1,1026.4,,99,-0.1,,17.7,,27.4,281,-0.1,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.1@33.8,weatherlink
000V2,2016-01-01 02:20:00,0,1026.5,,99,-0.1,,17.7,,30.6,277,-0.1,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.1@33.8,weatherlink
000V2,2016-01-01 02:30:00,-0.2,1026.7,,100,-0.2,,17.7,,27.4,279,-0.2,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.2@33.8,weatherlink
000V2,2016-01-01 02:40:00,-0.2,1026.7,,100,-0.2,,17.7,,24.1,292,-0.2,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.2@33.8,weatherlink
000V2,2016-01-01 02:50:00,-0.2,1026.7,,100,-0.2,,17.7,,24.1,289,-0.2,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.2@33.8,weatherlink
000V2,2016-01-01 03:00:00,-0.2,1026.8,1.1,100,-0.2,,16.1,,32.2,281,-0.2,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@-0.2@33.8,weatherlink
000V2,2016-01-01 03:10:00,-0.2,1026.8,1.1,100,-0.2,,16.1,,24.1,291,-0.2,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.2@33.8,weatherlink
000V2,2016-01-01 03:20:00,-0.2,1026.9,1.2,100,-0.2,,14.5,,22.5,251,-0.2,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.2@33.8,weatherlink
000V2,2016-01-01 03:30:00,-0.2,1026.9,1.2,100,-0.2,,12.9,,20.9,269,-0.2,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.2@33.8,weatherlink
000V2,2016-01-01 03:40:00,-0.3,1026.9,1.2,99,-0.4,,8,,16.1,281,-0.3,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@33.8,weatherlink
000V2,2016-01-01 03:50:00,-0.3,1026.9,1.2,99,-0.4,,8,,14.5,265,-0.3,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@33.8,weatherlink
000V2,2016-01-01 04:00:00,-0.3,1026.8,1.2,100,-0.3,,9.7,,17.7,295,-0.3,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@33.8,weatherlink
000V2,2016-01-01 04:10:00,-0.3,1026.8,1.2,100,-0.3,,9.7,,19.3,279,-0.3,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@33.8,weatherlink
000V2,2016-01-01 04:20:00,-0.3,1026.7,1.1,100,-0.3,,8,,11.3,269,-0.3,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@33.8,weatherlink
000V2,2016-01-01 04:30:00,-0.2,1026.8,1.2,100,-0.2,,6.4,,9.7,277,-0.3,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@33.8,weatherlink
000V2,2016-01-01 04:40:00,-0.2,1026.8,1.2,100,-0.2,,3.2,,8,267,-0.3,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@33.8,weatherlink
000V2,2016-01-01 04:50:00,-0.2,1026.9,1.3,100,-0.2,,1.6,,8,269,-0.3,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@33.8,weatherlink
000V2,2016-01-01 05:00:00,-0.2,1026.8,0.6,100,-0.2,,0,,8,281,-0.3,0.9,0,0,0,0,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@33.8,weatherlink
000V2,2016-01-01 05:10:00,-0.2,1026.9,0.7,100,-0.2,,0,,0,281,-0.3,0.9,,,,,,0,0,0,,,,,,@@@0.9@0.0@@-0.3@33.8,weatherlink
