station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07577,2000-01-01 00:00:00,3.5,1025.6,0.3,85,1.2,,11.112,,,40,,,,,,,,,,,og-post,,,,AAXX 01004 07577 36/// /0406 10035 20012 30163 40256 50003=
07577,2000-01-01 01:00:00,3.8,1025.4,0,87,1.8,,11.112,,,20,,,,,,,,,,,og-post,,,,AAXX 01014 07577 36/// /0206 10038 20018 30161 40254 50000=
07577,2000-01-01 02:00:00,4.2,1025.8,-0,88,2.4,,14.816,,,20,,,,,,,,,,,og-post,,,,AAXX 01024 07577 36/// /0208 10042 20024 30165 40258 55000=
07577,2000-01-01 03:00:00,3.9,1025.8,0.2,90,2.4,10000,11.112,,,360,,,,,,,,,,,og-post,,,,AAXX 01034 07577 32760 23606 10039 20024 30165 40258 53002 82500 333 82650=
07577,2000-01-01 04:00:00,4.1,1025.7,0.3,90,2.6,10000,14.816,,,350,,,,,,,,,,,og-post,,,,AAXX 01044 07577 32760 23508 10041 20026 30164 40257 50003 82500 333 82650=
07577,2000-01-01 05:00:00,3.7,1025.9,0.1,91,2.4,10000,11.112,,,20,,,,,,,,,,,og-post,,,,AAXX 01054 07577 32760 30206 10037 20024 30166 40259 53001 83500 333 83650=
07577,2000-01-01 06:00:00,3.8,1026.4,0.6,91,2.5,10000,14.816,,,20,2.5,4.3,,,,,2,,1,,og-post,,,,AAXX 01064 07577 32760 30208 10038 20025 30171 40264 53006 83500 333 10043 20025 30001 55000 70020 83650=
07577,2000-01-01 07:00:00,4.2,1026.6,0.9,89,2.6,10000,11.112,,,10,,,,,,,,,,,og-post,,,,AAXX 01074 07577 32660 70106 10042 20026 30173 40266 52009 875// 333 87640=
07577,2000-01-01 08:00:00,4.3,1027.3,1.4,89,2.7,10000,7.408,,,40,,,,,,,,,,,og-post,,,,AAXX 01084 07577 32660 70404 10043 20027 30180 40273 53014 875// 333 87640=
07577,2000-01-01 09:00:00,5,1027.9,1.5,86,2.9,10000,3.704,,,120,,,,,,,,,,,og-post,,,,AAXX 01094 07577 32660 71202 10050 20029 30186 40279 53015 875// 333 87640=
