station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07577,2006-01-01 00:00:00,4.3,1009.6,-1.3,98,4,,3.704,14.816,,220,,,0,0,,,,,,,og-post,,,,AAXX 01004 07577 06/// /2202 10043 20040 30005 40096 58013 60001 333 60007 90710 91108 555 60005=
07577,2006-01-01 01:00:00,4.9,1009.1,-1.4,98,4.6,,7.408,11.112,,200,,,0,,,,,,,,og-post,,,,AAXX 01014 07577 26/// /2004 10049 20046 30000 40091 58014 333 60005 90710 91106=
07577,2006-01-01 02:00:00,4.5,1009.3,-0.8,98,4.2,,3.704,7.408,,150,,,0,,,,,,,,og-post,,,,AAXX 01024 07577 26/// /1502 10045 20042 30002 40093 55008 333 60005 90710 91104=
07577,2006-01-01 03:00:00,3.5,1009.1,-0.5,98,3.2,,3.704,7.408,,120,,,0,0,,,,,,,og-post,,,,AAXX 01034 07577 26/// /1202 10035 20032 30000 40091 56005 333 60007 90710 91104 555 60005=
07577,2006-01-01 04:00:00,3.7,1009.1,0,98,3.4,,3.704,7.408,,100,,,0,,,,,,,,og-post,,,,AAXX 01044 07577 26/// /1002 10037 20034 30000 40091 50000 333 60005 90710 91104=
07577,2006-01-01 05:00:00,3.7,1009.1,-0.2,98,3.4,3000,3.704,7.408,,70,,,0,,,,,,,10,og-post,,,,AAXX 01054 07577 21430 80702 10037 20034 30000 40091 56002 71022 885// 333 60005 82710 88625 90710 91104 93100=
07577,2006-01-01 06:00:00,3.2,1009.5,0.3,98,2.9,600,3.704,7.408,,280,3.2,4.9,0,0,,,0,0,1,41,og-post,,,,AAXX 01064 07577 01406 82802 10032 20029 30003 40095 53003 60002 74142 885// 333 10049 20032 31001 55000 60007 79999 83710 88625 90710 91104 93100 555 60005=
07577,2006-01-01 07:00:00,3,1010.2,1,99,2.9,300,,3.704,,,,,0,,,,,,,46,og-post,,,,AAXX 01074 07577 21403 80000 10030 20029 30010 40102 53010 74644 876// 333 60005 87710 90710 91102 93100=
07577,2006-01-01 08:00:00,2.8,1010.5,1.3,99,2.7,300,,11.112,,,,,0,,,,,,,44,og-post,,,,AAXX 01084 07577 21403 80000 10028 20027 30013 40105 52013 74444 876// 333 60005 87710 90710 91106 93100=
07577,2006-01-01 09:00:00,3.3,1011.1,1.6,99,3.2,500,3.704,7.408,,80,,,0,0,,,,,,42,og-post,,,,AAXX 01094 07577 21405 80802 10033 20032 30019 40111 51016 74244 876// 333 60007 87710 90710 91104 93100 555 60005=
07577,2006-01-01 10:00:00,3.9,1011.8,1.7,99,3.8,1200,7.408,18.52,,10,,,0,,,,,,,28,og-post,,,,AAXX 01104 07577 21412 30104 10039 20038 30027 40118 53017 72841 83600 333 60005 83710 90710 91110 93100=
07577,2006-01-01 11:00:00,4.9,1011.6,1.2,98,4.6,2500,3.704,11.112,,270,,,0,,,,,,,10,og-post,,,,AAXX 01114 07577 21425 32702 10049 20046 30025 40116 50012 71000 83600 333 60005 83710 90710 91106 93100=
07577,2006-01-01 12:00:00,7,1010.4,-0.5,87,5,15000,3.704,7.408,,210,,,0,0,,,,,,3,og-post,,,,AAXX 01124 07577 01565 42102 10070 20050 30014 40104 58005 60001 70341 84800 333 60007 81820 83646 90710 91104 93100 555 60005=
07577,2006-01-01 13:00:00,6.8,1009.7,-2,85,4.5,20000,7.408,14.816,,10,,,0,,,,,,,,og-post,,,,AAXX 01134 07577 22570 70104 10068 20045 30007 40097 58020 8485/ 333 60005 81820 83646 90710 91108 93100=
07577,2006-01-01 14:00:00,6.6,1009.1,-2.4,86,4.4,25000,3.704,18.52,,350,,,0,,,,,,,,og-post,,,,AAXX 01144 07577 22575 73502 10066 20044 30001 40091 56024 82842 333 60005 81825 83359 86076 90710 91110 93100=
07577,2006-01-01 15:00:00,7.7,1008.9,-1.5,82,4.8,25000,,3.704,,,,,0,0,,,,,,,og-post,,,,AAXX 01154 07577 22575 70000 10077 20048 39999 40089 56015 82848 333 60007 81825 84359 87276 90710 91102 93100 555 60005=
07577,2006-01-01 16:00:00,6.9,1009.1,-0.6,84,4.4,30000,3.704,7.408,,360,,,0,,,,,,,,og-post,,,,AAXX 01164 07577 22580 73602 10069 20044 30001 40091 55006 8285/ 333 60005 81825 87358 87276 90710 91104 93100=
07577,2006-01-01 17:00:00,6,1009.5,0.3,92,4.8,,14.816,25.928,,20,,,0.4,,,,,,,60,og-post,,,,AAXX 01174 07577 21/// /0208 10060 20048 30004 40095 53003 76062 333 69945 90710 91114=
07577,2006-01-01 18:00:00,5.8,1010.1,1.1,94,4.9,,11.112,18.52,,360,2.6,8.2,0.2,0.6,,0.6,,,,,og-post,,,,AAXX 01184 07577 06/// /3606 10058 20049 30010 40101 53011 69962 333 10082 20026 69967 90710 91110 555 69925=
07577,2006-01-01 19:00:00,5.4,1010.5,1.3,95,4.7,,11.112,18.52,,360,,,0.6,,,,,,,,og-post,,,,AAXX 01194 07577 26/// /3606 10054 20047 30014 40105 53013 333 69965 90710 91110=
07577,2006-01-01 20:00:00,5.2,1010.8,1.3,96,4.6,,7.408,18.52,,30,,,0.4,,,,,,,,og-post,,,,AAXX 01204 07577 26/// /0304 10052 20046 30017 40108 51013 333 69945 90710 91110=
07577,2006-01-01 21:00:00,4.9,1010.8,0.7,96,4.3,,7.408,14.816,,20,,,,1,,,,,,,og-post,,,,AAXX 01214 07577 26/// /0204 10049 20043 30017 40108 51007 333 60017 90710 91108 555 69905=
07577,2006-01-01 22:00:00,4.9,1011,0.5,96,4.3,,7.408,18.52,,340,,,0.6,,,,,,,,og-post,,,,AAXX 01224 07577 26/// /3404 10049 20043 30019 40110 51005 333 69965 90710 91110=
07577,2006-01-01 23:00:00,4.6,1011.1,0.3,96,4,,3.704,11.112,,50,,,,,,,,,,,og-post,,,,AAXX 01234 07577 26/// /0502 10046 20040 30020 40111 53003 333 69905 90710 91106=
