station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07577,2008-01-01 00:00:00,2.4,1024.6,-1,71,-2.3,,22.224,38.892,,40,,,0,0,,,,,,,og-post,,,,AAXX 01004 07577 06/// /0412 10024 21023 30153 40246 57010 60001 333 60007 90710 91121 555 60005=
07577,2008-01-01 01:00:00,2.3,1024.1,-1.2,72,-2.2,,25.928,42.596,,30,,,0,,,,,,,,og-post,,,,AAXX 01014 07577 26/// /0314 10023 21022 30148 40241 58012 333 60005 90710 91123=
07577,2008-01-01 02:00:00,2.1,1024.2,-0.7,73,-2.2,,22.224,38.892,,30,,,0,,,,,,,,og-post,,,,AAXX 01024 07577 26/// /0312 10021 21022 30149 40242 55007 333 60005 90710 91121=
07577,2008-01-01 03:00:00,2.2,1023.9,-0.7,75,-1.8,,25.928,38.892,,10,,,0,0,,,,,,,og-post,,,,AAXX 01034 07577 26/// /0114 10022 21018 30146 40239 56007 333 60007 90710 91121 555 60005=
07577,2008-01-01 04:00:00,1.9,1023.7,-0.4,78,-1.5,,18.52,38.892,,10,,,0,,,,,,,,og-post,,,,AAXX 01044 07577 26/// /0110 10019 21015 30144 40237 58004 333 60005 90710 91121=
07577,2008-01-01 05:00:00,1.9,1023.9,-0.3,80,-1.2,30000,18.52,38.892,,30,,,0,,,,,,,,og-post,,,,AAXX 01054 07577 22580 10310 10019 21012 30146 40239 55003 81500 333 60005 81620 90710 91121=
07577,2008-01-01 06:00:00,1.8,1024,0.1,81,-1.1,30000,18.52,35.188,,20,1.7,4.9,0,0,,,0,5.5,1,,og-post,,,,AAXX 01064 07577 02580 10210 10018 21011 30147 40240 53001 60002 81500 333 10049 20017 30001 55055 60007 70000 81620 90710 91119 555 60005=
07577,2008-01-01 07:00:00,1.4,1024,0.2,81,-1.5,20000,14.816,38.892,,40,,,0,,,,,,,,og-post,,,,AAXX 01074 07577 22570 30408 10014 21015 30146 40240 50002 83500 333 60005 83620 90710 91121 93100=
07577,2008-01-01 08:00:00,1.7,1023.5,-0.4,80,-1.4,20000,25.928,38.892,,360,,,0,,,,,,,,og-post,,,,AAXX 01084 07577 22570 33614 10017 21014 30142 40235 58004 83501 333 60005 83620 90710 91121 93100=
07577,2008-01-01 09:00:00,2.1,1023.5,-0.5,77,-1.5,20000,18.52,42.596,,20,,,0,0,,,,,,,og-post,,,,AAXX 01094 07577 22570 20210 10021 21015 30142 40235 56005 82531 333 60007 82626 90710 91123 93100 555 60005=
07577,2008-01-01 10:00:00,2.8,1023.4,-0.5,74,-1.4,20000,22.224,42.596,,10,,,0,,,,,,,,og-post,,,,AAXX 01104 07577 22570 30112 10028 21014 30141 40234 56005 82531 333 60005 82626 90710 91123 93100=
07577,2008-01-01 11:00:00,4.1,1023,-0.5,69,-1.1,20000,22.224,38.892,,10,,,0,,,,,,,,og-post,,,,AAXX 01114 07577 22670 10112 10041 21011 30137 40230 58005 81501 333 60005 81640 90710 91121 93100=
07577,2008-01-01 12:00:00,5,1022.3,-1.1,66,-0.8,20000,22.224,38.892,,10,,,0,0,,,,,,,og-post,,,,AAXX 01124 07577 02770 10112 10050 21008 30131 40223 58011 60001 81530 333 60007 81650 90710 91121 93100 555 60005=
