station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07577,2007-01-01 00:00:00,9.1,1035.3,-1.3,90,7.5,,11.112,22.224,,180,,,0,0,,,,,,,og-post,,,,AAXX 01004 07577 06/// /1806 10091 20075 30261 40353 57013 60001 333 60007 90710 91112 555 60005=
07577,2007-01-01 01:00:00,8.8,1035.3,-0.9,91,7.4,,11.112,22.224,,170,,,0,,,,,,,,og-post,,,,AAXX 01014 07577 26/// /1706 10088 20074 30261 40353 56009 333 60005 90710 91112=
07577,2007-01-01 02:00:00,8.6,1035.4,-0.3,93,7.5,,7.408,18.52,,170,,,0,,,,,,,,og-post,,,,AAXX 01024 07577 26/// /1704 10086 20075 30262 40354 55003 333 60005 90710 91110=
07577,2007-01-01 03:00:00,9,1034.7,-0.6,95,8.2,,11.112,18.52,,160,,,0,0,,,,,,,og-post,,,,AAXX 01034 07577 26/// /1606 10090 20082 30255 40347 58006 333 60007 90710 91110 555 60005=
07577,2007-01-01 04:00:00,8.9,1034.1,-1.2,95,8.1,,3.704,18.52,,250,,,0,,,,,,,,og-post,,,,AAXX 01044 07577 26/// /2502 10089 20081 30249 40341 58012 333 60005 90710 91110=
07577,2007-01-01 05:00:00,8.6,1033.7,-1.7,95,7.8,800,3.704,11.112,,200,,,0,,,,,,,44,og-post,,,,AAXX 01054 07577 21208 82002 10086 20078 30245 40337 56017 74442 886// 333 60005 88705 90710 91106=
07577,2007-01-01 06:00:00,8.6,1033.4,-1.3,95,7.8,800,3.704,3.704,,160,8.6,10.1,0,0,,,0,3.4,6,44,og-post,,,,AAXX 01064 07577 01208 81602 10086 20078 30242 40334 56013 60002 74442 886// 333 10101 20086 31006 55034 60007 70000 88705 90710 91102 93100 555 60005=
07577,2007-01-01 07:00:00,8.7,1032.7,-1.4,96,8.1,2000,3.704,11.112,,190,,,0,,,,,,,28,og-post,,,,AAXX 01074 07577 21220 81902 10087 20081 30235 40327 58014 72842 886// 333 60005 84705 86633 90710 91106 93100=
07577,2007-01-01 08:00:00,8.4,1032.7,-1,95,7.6,900,3.704,7.408,,20,,,0,,,,,,,46,og-post,,,,AAXX 01084 07577 21209 70202 10084 20076 30235 40327 56010 74642 876// 333 60005 84705 86633 90710 91104 93100=
07577,2007-01-01 09:00:00,9.1,1032.3,-1.1,96,8.5,2000,3.704,7.408,,140,,,0,0,,,,,,28,og-post,,,,AAXX 01094 07577 21220 71402 10091 20085 30231 40323 56011 72842 8357/ 333 60007 82705 83360 87465 90710 91104 93100 555 60005=
07577,2007-01-01 10:00:00,9.5,1032.3,-0.3,96,8.9,4000,3.704,11.112,,100,,,0,,,,,,,10,og-post,,,,AAXX 01104 07577 21240 71002 10095 20089 30232 40323 55003 71022 8257/ 333 60005 81705 83360 85465 90710 91106 93100=
07577,2007-01-01 11:00:00,10.4,1031.8,-0.8,92,9.2,4000,,14.816,,,,,0,,,,,,,10,og-post,,,,AAXX 01114 07577 21240 70000 10104 20092 30227 40318 58008 71022 8557/ 333 60005 82705 84633 85465 90710 91108 93100=
07577,2007-01-01 12:00:00,11.5,1030.7,-1.5,89,9.8,6000,7.408,14.816,,200,,,0,0,,,,,,2,og-post,,,,AAXX 01124 07577 01256 72004 10115 20098 30216 40307 58015 60001 70242 8657/ 333 60007 83705 84633 85465 90710 91108 93100 555 60005=
07577,2007-01-01 13:00:00,12.4,1030.3,-1.9,85,10,8000,3.704,14.816,,170,,,0,,,,,,,,og-post,,,,AAXX 01134 07577 22258 71702 10124 20100 30213 40303 56019 8657/ 333 60005 81705 85633 86360 90710 91108 93100=
07577,2007-01-01 14:00:00,12.2,1029.6,-2.1,86,9.9,8000,7.408,18.52,,170,,,0,,,,,,,,og-post,,,,AAXX 01144 07577 22658 71704 10122 20099 30206 40296 56021 875// 333 60005 87633 90710 91110 93100=
07577,2007-01-01 15:00:00,11.7,1028.8,-1.8,87,9.6,8000,3.704,18.52,,80,,,0,0,,,,,,,og-post,,,,AAXX 01154 07577 22258 70802 10117 20096 30198 40288 58018 875// 333 60007 81705 87636 90710 91110 93100 555 60005=
07577,2007-01-01 16:00:00,11.5,1028.3,-2,88,9.6,,,7.408,,,,,0,,,,,,,,og-post,,,,AAXX 01164 07577 26/// /0000 10115 20096 30193 40283 56020 333 60005 90710 91104=
07577,2007-01-01 17:00:00,9.9,1028.3,-1.4,88,8,,3.704,7.408,,100,,,0,,,,,,,,og-post,,,,AAXX 01174 07577 22/// /1002 10099 20080 30192 40283 56014 333 60005 90710 91104=
07577,2007-01-01 18:00:00,10.1,1027.4,-1.5,93,9,,,11.112,,,8.3,12.5,0,0,,,,,,,og-post,,,,AAXX 01184 07577 06/// /0000 10101 20090 30183 40274 58015 60002 333 10125 20083 60007 90710 91106 555 60005=
07577,2007-01-01 19:00:00,8.5,1027.3,-1.1,93,7.4,,3.704,7.408,,180,,,0,,,,,,,,og-post,,,,AAXX 01194 07577 26/// /1802 10085 20074 30182 40273 57011 333 60005 90710 91104=
07577,2007-01-01 20:00:00,8.7,1026.2,-2.1,95,7.9,,7.408,14.816,,190,,,0,,,,,,,,og-post,,,,AAXX 01204 07577 26/// /1904 10087 20079 30171 40262 58021 333 60005 90710 91108=
07577,2007-01-01 21:00:00,7.8,1027.2,-0.3,93,6.7,,3.704,11.112,,100,,,0,0,,,,,,,og-post,,,,AAXX 01214 07577 26/// /1002 10078 20067 30180 40272 55003 333 60007 90710 91106 555 60005=
07577,2007-01-01 22:00:00,8.5,1027.8,0.5,88,6.6,,3.704,18.52,,140,,,0,,,,,,,,og-post,,,,AAXX 01224 07577 26/// /1402 10085 20066 30187 40278 53005 333 60005 90710 91110=
07577,2007-01-01 23:00:00,8.5,1028.3,2.1,70,3.4,,11.112,22.224,,240,,,0,,,,,,,,og-post,,,,AAXX 01234 07577 26/// /2406 10085 20034 30192 40283 51021 333 60005 90710 91112=
07577,2007-01-02 00:00:00,7.5,1028.5,1.3,72,2.8,,7.408,25.928,,230,,,0,0,,,,,,,og-post,,,,AAXX 02004 07577 06/// /2304 10075 20028 30193 40285 51013 60001 333 60007 90710 91114 555 60005=
07577,2007-01-02 01:00:00,9.6,1028.3,0.5,48,-0.9,,18.52,38.892,,290,,,0,,,,,,,,og-post,,,,AAXX 02014 07577 26/// /2910 10096 21009 30192 40283 50005 333 60005 90710 91121=
07577,2007-01-02 02:00:00,10.3,1029.3,1,44,-1.4,,11.112,46.3,,330,,,0,,,,,,,,og-post,,,,AAXX 02024 07577 26/// /3306 10103 21014 30202 40293 53010 333 60005 90710 91125=
07577,2007-01-02 03:00:00,8.9,1030.2,1.7,49,-1.2,,11.112,25.928,,350,,,0,0,,,,,,,og-post,,,,AAXX 02034 07577 26/// /3506 10089 21012 30210 40302 53017 333 60007 90710 91114 555 60005=
07577,2007-01-02 04:00:00,7.9,1030.2,1.8,52,-1.3,,3.704,31.484,,10,,,0,,,,,,,,og-post,,,,AAXX 02044 07577 26/// /0102 10079 21013 30210 40302 51018 333 60005 90710 91117=
07577,2007-01-02 05:00:00,7.2,1030.8,1.4,56,-1,30000,3.704,25.928,,50,,,0,,,,,,,,og-post,,,,AAXX 02054 07577 22580 20502 10072 21010 30216 40308 51014 82500 333 60005 82626 90710 91114=
07577,2007-01-02 06:00:00,9.3,1031,0.8,43,-2.6,30000,18.52,46.3,,350,5.8,10.6,0,0,,,0,0.2,1,,og-post,,,,AAXX 02064 07577 02580 13510 10093 21026 30218 40310 53008 60002 81500 333 10106 20058 30001 55002 60007 70000 81626 90710 91125 555 60005=
07577,2007-01-02 07:00:00,7.7,1031.8,1.6,54,-1,40000,14.816,46.3,,30,,,0,,,,,,,,og-post,,,,AAXX 02074 07577 22582 10308 10077 21010 30226 40318 53016 81500 333 60005 81626 90710 91125 93100=
07577,2007-01-02 08:00:00,7.3,1032.7,1.9,63,0.7,50000,14.816,25.928,,40,,,0,,,,,,,,og-post,,,,AAXX 02084 07577 22584 40408 10073 20007 30235 40327 53019 84800 333 60005 81823 84626 90710 91114 93100=
07577,2007-01-02 09:00:00,7.8,1033.3,2.3,62,1,50000,11.112,22.224,,10,,,0,0,,,,,,,og-post,,,,AAXX 02094 07577 22584 20106 10078 20010 30241 40333 51023 82801 333 60007 81826 90710 91112 93100 555 60005=
07577,2007-01-02 10:00:00,10.1,1033.4,1.7,55,1.5,50000,14.816,25.928,,20,,,0,,,,,,,,og-post,,,,AAXX 02104 07577 22584 60208 10101 20015 30243 40334 51017 85801 333 60005 81826 85630 90710 91114 93100=
07577,2007-01-02 11:00:00,9.1,1033.1,0.4,60,1.8,,18.52,35.188,,20,,,0,,,,,,,,og-post,,,,AAXX 02114 07577 26/// /0210 10091 20018 30239 40331 50004 333 60005 90710 91119=
07577,2007-01-02 12:00:00,9.1,1032.5,-0.8,60,1.8,50000,7.408,25.928,,30,,,0,0,,,,,,,og-post,,,,AAXX 02124 07577 02584 70304 10091 20018 30233 40325 58008 60001 85802 333 60007 83826 83630 86075 90710 91114 93100 555 60005=
07577,2007-01-02 13:00:00,9.6,1031.7,-1.7,58,1.8,50000,11.112,22.224,,30,,,0,,,,,,,,og-post,,,,AAXX 02134 07577 22584 80306 10096 20018 30226 40317 58017 878// 333 60005 83826 85630 90710 91112 93100=
07577,2007-01-02 14:00:00,9.6,1031.2,-1.8,60,2.2,50000,14.816,22.224,,30,,,0,,,,,,,,og-post,,,,AAXX 02144 07577 22584 70308 10096 20022 30221 40312 56018 83532 333 60005 83630 84360 85075 90710 91112 93100=
07577,2007-01-02 15:00:00,9.4,1031.3,-1.1,61,2.3,50000,7.408,22.224,,20,,,0,0,,,,,,,og-post,,,,AAXX 02154 07577 22584 70204 10094 20023 30222 40313 55011 84572 333 60007 84630 85360 86075 90710 91112 93100 555 60005=
07577,2007-01-02 16:00:00,8.5,1031.3,-0.5,65,2.3,40000,7.408,14.816,,60,,,0,,,,,,,,og-post,,,,AAXX 02164 07577 22582 50604 10085 20023 30221 40313 56005 82572 333 60005 82830 83075 90710 91108 93100=
07577,2007-01-02 17:00:00,6.7,1031.4,0.1,73,2.2,,7.408,14.816,,350,,,0,,,,,,,,og-post,,,,AAXX 02174 07577 23/// /3504 10067 20022 30222 40314 52001 333 60005 90710 91108=
07577,2007-01-02 18:00:00,6.7,1032,0.6,71,1.8,,7.408,14.816,,330,6.4,10.2,0,0,,,,,,,og-post,,,,AAXX 02184 07577 06/// /3304 10067 20018 30228 40320 53006 60002 333 10102 20064 60007 90710 91108 555 60005=
07577,2007-01-02 19:00:00,6.9,1032.8,1.5,81,3.9,,11.112,29.632,,330,,,0,,,,,,,,og-post,,,,AAXX 02194 07577 26/// /3306 10069 20039 30236 40328 53015 333 60005 90710 91116=
07577,2007-01-02 20:00:00,6.2,1033.4,1.9,87,4.2,,7.408,14.816,,10,,,1,,,,,,,,og-post,,,,AAXX 02204 07577 26/// /0104 10062 20042 30241 40334 51019 333 60015 90710 91108=
07577,2007-01-02 21:00:00,4.8,1033.3,1.2,89,3.1,,3.704,18.52,,50,,,0,1,,,,,,,og-post,,,,AAXX 02214 07577 26/// /0502 10048 20031 30240 40333 50012 333 60017 90710 91110 555 60005=
07577,2007-01-02 22:00:00,4.4,1034.4,1.5,93,3.4,,7.408,11.112,,170,,,0,,,,,,,,og-post,,,,AAXX 02224 07577 26/// /1704 10044 20034 30251 40344 53015 333 60005 90710 91106=
07577,2007-01-02 23:00:00,4.2,1034.8,1.4,92,3,,7.408,14.816,,100,,,0,,,,,,,,og-post,,,,AAXX 02234 07577 26/// /1004 10042 20030 30255 40348 53014 333 60005 90710 91108=
07577,2007-01-03 00:00:00,4.9,1035,1.7,92,3.7,,11.112,18.52,,360,,,0.2,0.2,1,,,,,,og-post,,,,AAXX 03004 07577 06/// /3606 10049 20037 30257 40350 51017 60011 333 69927 90710 91110 555 69925=
07577,2007-01-03 01:00:00,5.4,1034.8,0.4,88,3.6,,7.408,22.224,,60,,,0,,,,,,,,og-post,,,,AAXX 03014 07577 26/// /0604 10054 20036 30255 40348 50004 333 60005 90710 91112=
07577,2007-01-03 02:00:00,5.2,1035.4,0.6,88,3.4,,3.704,14.816,,30,,,0,,,,,,,,og-post,,,,AAXX 03024 07577 26/// /0302 10052 20034 30261 40354 53006 333 60005 90710 91108=
07577,2007-01-03 03:00:00,4.5,1035.3,0.3,88,2.7,,3.704,14.816,,240,,,0,0,,,,,,,og-post,,,,AAXX 03034 07577 26/// /2402 10045 20027 30260 40353 53003 333 60007 90710 91108 555 60005=
07577,2007-01-03 04:00:00,5.2,1034.8,0,87,3.2,,14.816,29.632,,30,,,0,,,,,,,,og-post,,,,AAXX 03044 07577 26/// /0308 10052 20032 30255 40348 50000 333 60005 90710 91116=
07577,2007-01-03 05:00:00,5.5,1034.3,-1.1,85,3.2,40000,14.816,29.632,,20,,,0,,,,,,,,og-post,,,,AAXX 03054 07577 22782 10208 10055 20032 30250 40343 58011 8154/ 333 60005 81650 90710 91116=
07577,2007-01-03 06:00:00,6.6,1034.1,-1.2,78,3,40000,14.816,31.484,,20,3.7,7.2,0,0,,1,1.2,2.2,-0,,og-post,,,,AAXX 03064 07577 02782 10208 10066 20030 30248 40341 56012 60012 8154/ 333 10072 20037 31100 55022 60007 70012 81650 90710 91117 555 60005=
07577,2007-01-03 07:00:00,5.4,1034.4,-0.4,84,2.9,30000,18.52,35.188,,30,,,0,,,,,,,,og-post,,,,AAXX 03074 07577 22580 10310 10054 20029 30251 40344 55004 8184/ 333 60005 81820 90710 91119 93100=
07577,2007-01-03 08:00:00,5.9,1035.1,0.8,83,3.2,30000,11.112,35.188,,30,,,0,,,,,,,,og-post,,,,AAXX 03084 07577 22580 10306 10059 20032 30258 40351 53008 8184/ 333 60005 81820 90710 91119 93100=
07577,2007-01-03 09:00:00,7.8,1035.6,1.6,76,3.8,30000,14.816,38.892,,20,,,0,0,,,,,,,og-post,,,,AAXX 03094 07577 22580 20208 10078 20038 30264 40356 53016 82540 333 60007 82626 90710 91121 93100 555 60005=
07577,2007-01-03 10:00:00,8.5,1036,1.7,74,4.1,30000,18.52,42.596,,30,,,0,,,,,,,,og-post,,,,AAXX 03104 07577 22580 40310 10085 20041 30268 40360 51017 84540 333 60005 84626 90710 91123 93100=
07577,2007-01-03 11:00:00,9.5,1035.6,0.6,67,3.7,30000,22.224,42.596,,20,,,0,,,,,,,,og-post,,,,AAXX 03114 07577 22580 40212 10095 20037 30264 40356 50006 84540 333 60005 84626 90710 91123 93100=
