station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000L2,2013-01-01 11:30:00,10.3,1018.1,,90,8.8,,11.3,,24.1,221,5.3,10.3,,,,,,4.6,0,0,,,,,,,weatherlink
000L2,2013-01-01 12:00:00,10.5,1018,,89,8.8,,8,,14.5,268,5.3,10.7,0,0,0,0,,4.6,0,0,,,,,,,weatherlink
000L2,2013-01-01 12:30:00,11.3,1017.7,,87,9.2,,11.3,,22.5,249,5.3,11.3,,,,,,4.6,0,0,,,,,,,weatherlink
000L2,2013-01-01 13:00:00,11.6,1017.5,,84,8.9,,11.3,,19.3,265,5.3,11.8,0,0,0,0,,4.6,0,0,,,,,,,weatherlink
000L2,2013-01-01 13:30:00,11.4,1017.5,,84,8.8,,12.9,,25.7,263,5.3,11.8,,,,,,4.6,0,0,,,,,,,weatherlink
000L2,2013-01-01 14:00:00,11.1,1017.7,-0.4,83,8.3,,11.3,,20.9,237,5.3,11.8,0,0,0,0,,4.6,0,0,,,,,,,weatherlink
000L2,2013-01-01 14:30:00,9,1018.3,0.2,87,7,,4.8,,12.9,319,5.3,11.8,,,,,,4.8,0,0,,,,,,,weatherlink
000L2,2013-01-01 15:00:00,8.5,1018.3,0.3,91,7.1,,1.6,,4.8,298,5.3,11.8,1.2,1.2,0,0,,5.8,2.2,3.8,,,,,61,,weatherlink
000L2,2013-01-01 15:30:00,7.7,1018.9,0.9,91,6.3,,11.3,,27.4,265,5.3,11.8,,,,,,9.4,3.4,39.4,,,,,61,,weatherlink
000L2,2013-01-01 16:00:00,8.2,1019,1.5,93,7.2,,6.4,,14.5,244,5.3,11.8,4,0,0,0,,9.8,0,39.4,,,,,,,weatherlink
000L2,2013-01-01 16:30:00,8.2,1019.4,1.9,92,6.9,,6.4,,11.3,244,5.3,11.8,,,,,,9.8,0,0,,,,,,,weatherlink
000L2,2013-01-01 17:00:00,8.2,1019.7,2,93,7.2,,8,,14.5,238,5.3,11.8,0,0,0,0,,9.8,0,0,,,,,,,weatherlink
000L2,2013-01-01 17:30:00,8.3,1020.2,2.5,92,7.1,,6.4,,14.5,231,5.3,11.8,,,,,,10,0,0,,,,,,,weatherlink
000L2,2013-01-01 18:00:00,8.1,1020.4,2.1,93,7,,6.4,,11.3,259,5.3,11.8,0.2,4.2,0,5.4,,10,0,0,,,,,,,weatherlink
000L2,2013-01-01 18:30:00,8.1,1020.8,2.5,93,7,,4.8,,11.3,344,5.3,11.8,,,,,,10,0,0,,,,,,,weatherlink
000L2,2013-01-01 19:00:00,7.8,1021.1,2.1,93,6.7,,4.8,,9.7,255,5.3,11.8,0,0,0,0,,10,0,0,,,,,,,weatherlink
