station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07510,2006-01-01 00:00:00,5.2,1010.7,0.4,95,4.5,40000,11.112,11.112,,180,,,0.4,1,4,,,,,1,og-post,,,,AAXX 01004 07510 01282 61806 10052 20045 30041 40107 50004 60041 70186 86800 333 60017 81803 84823 85640 90710 91106 555 69945=
07510,2006-01-01 01:00:00,6.5,1011,0.9,92,5.3,10000,7.408,35.188,,250,,,2,,,,,,,25,og-post,,,,AAXX 01014 07510 21260 62504 10065 20053 30044 40110 51009 72586 86800 333 60025 81803 84823 85640 90710 91119=
07510,2006-01-01 02:00:00,5.6,1011.1,-0.1,96,5,10000,14.816,25.928,,240,,,0,,,,,,,,og-post,,,,AAXX 01024 07510 22560 62408 10056 20050 30045 40111 55001 86800 333 60005 83823 85640 90710 91114=
07510,2006-01-01 03:00:00,6.4,1011.7,1,90,4.9,20000,11.112,42.596,,240,,,0.2,2,,,,,,25,og-post,,,,AAXX 01034 07510 21570 62406 10064 20049 30051 40117 53010 72586 86800 333 60027 83823 85640 90710 91123 555 69925=
07510,2006-01-01 04:00:00,5.8,1011.7,0.7,92,4.6,30000,11.112,14.816,,220,,,0,,,,,,,,og-post,,,,AAXX 01044 07510 22580 42206 10058 20046 30051 40117 51007 84800 333 60005 82826 83640 90710 91108=
07510,2006-01-01 05:00:00,5.7,1011.8,0.7,89,4,30000,14.816,22.224,,230,,,0,,,,,,,,og-post,,,,AAXX 01054 07510 22580 32308 10057 20040 30052 40118 51007 83800 333 60005 82830 90710 91112=
07510,2006-01-01 06:00:00,5,1012.2,0.4,93,4,30000,11.112,22.224,,210,4.9,8.5,0,0,,6,16.4,1.8,3,1,og-post,,,,AAXX 01064 07510 01680 22106 10050 20040 30055 40122 53004 60062 70186 82800 333 10085 20049 32003 55018 60007 70164 82833 90710 91112 555 60005=
07510,2006-01-01 07:00:00,6.3,1012.4,0.7,89,4.6,30000,14.816,35.188,,260,,,0,,,,,,,,og-post,,,,AAXX 01074 07510 22580 32608 10063 20046 30058 40124 53007 83900 333 60005 82926 90710 91119=
07510,2006-01-01 08:00:00,5.6,1013.1,1.2,91,4.2,20000,14.816,18.52,,240,,,0,,,,,,,,og-post,,,,AAXX 01084 07510 22570 62408 10056 20042 30064 40131 53012 82901 333 60005 81823 81926 86073 90710 91110=
07510,2006-01-01 09:00:00,7.5,1013.4,1.3,88,5.6,30000,14.816,22.224,,240,,,0,0,,,,,,,og-post,,,,AAXX 01094 07510 22580 62408 10075 20056 30068 40134 53013 82901 333 60007 81823 81926 86073 90710 91112 555 60005=
07510,2006-01-01 10:00:00,8.7,1014.4,2,88,6.8,2500,14.816,25.928,,270,,,1,,,,,,,81,og-post,,,,AAXX 01104 07510 21125 72708 10087 20068 30078 40144 53020 78186 86901 333 60015 81703 86926 86073 90710 91114=
07510,2006-01-01 11:00:00,9.2,1014.3,1.3,85,6.8,15000,25.928,38.892,,280,,,0.4,,,,,,,80,og-post,,,,AAXX 01114 07510 21165 72814 10092 20068 30077 40143 50013 78086 85962 333 69945 81703 85918 85073 90710 91121=
07510,2006-01-01 12:00:00,8.8,1014.1,0.7,88,6.9,4000,25.928,38.892,,290,,,2,3,3,,,,,80,og-post,,,,AAXX 01124 07510 01140 72914 10088 20069 30075 40141 50007 60031 78086 86962 333 60037 81703 86923 85070 90710 91121 555 60025=
07510,2006-01-01 13:00:00,9.4,1013.5,-0.9,87,7.3,15000,25.928,35.188,,280,,,0.2,,,,,,,25,og-post,,,,AAXX 01134 07510 21165 72814 10094 20073 30069 40135 58009 72586 8693/ 333 69925 81703 82923 85650 90710 91119=
07510,2006-01-01 14:00:00,10.4,1013.4,-0.8,86,8.2,5000,29.632,46.3,,290,,,0.2,,,,,,,80,og-post,,,,AAXX 01144 07510 21450 72916 10104 20082 30069 40134 56008 78086 8693/ 333 69925 84815 81923 85650 90710 91125=
07510,2006-01-01 15:00:00,9.2,1014.3,0.2,85,6.8,30000,25.928,72.228,,290,,,2,2,,,,,,25,og-post,,,,AAXX 01154 07510 21580 62914 10092 20068 30077 40143 53002 72586 84930 333 60027 82820 82923 83650 90710 91139 555 60025=
07510,2006-01-01 16:00:00,8.7,1014.9,1.4,86,6.5,20000,25.928,46.3,,280,,,0.2,,,,,,,25,og-post,,,,AAXX 01164 07510 21270 72814 10087 20065 30083 40149 53014 72586 869// 333 69925 81704 82923 83650 90710 91125=
07510,2006-01-01 17:00:00,8.9,1015.4,1.9,85,6.5,30000,25.928,38.892,,280,,,0,,,,,,,,og-post,,,,AAXX 01174 07510 22280 72814 10089 20065 30088 40154 51019 879// 333 60005 81706 81923 87650 90710 91121=
07510,2006-01-01 18:00:00,8.5,1016,1.7,84,6,30000,22.224,31.484,,280,5,10.9,0,0.2,,6,,,,1,og-post,,,,AAXX 01184 07510 01580 32812 10085 20060 30094 40160 52017 60062 70186 83800 333 10109 20050 69927 81823 83646 90710 91117 555 60005=
07510,2006-01-01 19:00:00,8.3,1016.5,1.6,88,6.4,15000,18.52,25.928,,270,,,0.2,,,,,,,25,og-post,,,,AAXX 01194 07510 21165 72710 10083 20064 30099 40165 52016 72586 87800 333 69925 81803 86646 90710 91114=
07510,2006-01-01 20:00:00,8.1,1017.3,1.9,90,6.6,8000,14.816,38.892,,320,,,0.6,,,,,,,80,og-post,,,,AAXX 01204 07510 21458 73208 10081 20066 30107 40173 53019 78086 878// 333 69965 81810 85816 87646 90710 91121=
07510,2006-01-01 21:00:00,8.8,1017.5,1.5,84,6.2,15000,18.52,38.892,,300,,,0.4,1,,,,,,25,og-post,,,,AAXX 01214 07510 21465 63010 10088 20062 30109 40175 51015 72586 86800 333 60017 81810 84816 85646 90710 91121 555 69945=
07510,2006-01-01 22:00:00,8.5,1018,1.5,85,6.1,20000,14.816,31.484,,290,,,0,,,,,,,25,og-post,,,,AAXX 01224 07510 21470 62908 10085 20061 30114 40180 51015 72522 86800 333 60005 81810 83821 90710 91117=
07510,2006-01-01 23:00:00,7.7,1018.6,1.3,87,5.7,8000,11.112,38.892,,300,,,0.6,,,,,,,25,og-post,,,,AAXX 01234 07510 21458 73006 10077 20057 30120 40186 53013 72586 878// 333 69965 81810 85821 87646 90710 91121=
07510,2006-01-02 00:00:00,7.1,1018.8,1.2,89,5.4,10000,14.816,25.928,,290,,,0.2,0.8,2,,,,,25,og-post,,,,AAXX 02004 07510 01460 52908 10071 20054 30121 40188 51012 60021 72586 85800 333 69987 81813 83823 90710 91114 555 69925=
