station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UZ,2024-01-01 00:00:00,6.9,1012,,89,5.1,,7.5,,14.5,245,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 00:15:00,6.8,1012.2,,88,5,,5.2,,12.9,249,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 00:30:00,6.5,1012.1,,89,4.8,,3.7,,8,237,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 00:45:00,6.4,1012.1,,89,4.8,,6,,12.9,234,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 01:00:00,6.2,1012.2,,90,4.6,,5,,8,210,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 01:15:00,6.2,1012.2,,90,4.8,,4.3,,11.3,225,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 01:30:00,6.2,1012.4,,91,4.8,,3.4,,9.7,296,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 01:45:00,6.3,1012.4,,91,4.9,,3.7,,6.4,231,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 02:00:00,6.2,1012.4,,91,4.8,,2.9,,6.4,217,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 02:15:00,6,1012.5,,91,4.7,,4.1,,8,208,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 02:30:00,6.5,1012.6,,92,5.2,,5.3,,11.3,211,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 02:45:00,6.7,1012.8,,91,5.4,,3.5,,8,237,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 03:00:00,6.9,1012.8,0.8,91,5.7,,7.9,,14.5,243,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 03:15:00,6.7,1012.6,0.6,91,5.3,,5.1,,14.5,228,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 03:30:00,6.7,1012.6,0.6,91,5.4,,5.6,,9.7,212,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 03:45:00,6.5,1012.6,0.6,91,5.2,,4.5,,8,212,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 04:00:00,6.4,1012.5,0.3,92,5.2,,4.4,,8,213,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 04:15:00,6.4,1012.6,0.4,92,5.2,,4.9,,9.7,212,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 04:30:00,6.6,1012.7,0.5,92,5.4,,3.7,,9.7,221,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 04:45:00,6.6,1012.7,0.5,92,5.4,,4.2,,9.7,223,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 05:00:00,6.7,1012.6,0.2,92,5.6,,4.5,,8,221,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 05:15:00,6.6,1012.5,0.1,93,5.5,,4,,8,212,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 05:30:00,6.7,1012.4,,93,5.6,,4.9,,9.7,213,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 05:45:00,6.6,1012.4,,93,5.4,,5.5,,12.9,209,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 06:00:00,6.7,1012.3,-0.5,93,5.6,,5.2,,9.7,210,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 06:15:00,6.6,1012.5,-0.3,93,5.5,,4.7,,9.7,212,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 06:30:00,6.6,1012.7,-0.1,93,5.5,,5.9,,9.7,211,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 06:45:00,6.6,1012.9,0.1,93,5.6,,6.4,,11.3,210,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 07:00:00,6.7,1013,0.5,93,5.7,,5.7,,9.7,204,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 07:15:00,6.8,1013.1,0.6,93,5.8,,6.9,,11.3,205,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 07:30:00,6.8,1013.3,0.8,93,5.8,,5.3,,11.3,210,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 07:45:00,6.6,1013.5,1,94,5.6,,4.3,,9.7,213,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 08:00:00,7,1013.8,1.2,94,6.1,,7.8,,20.9,226,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000UZ,2024-01-01 08:15:00,7.3,1014.1,1.5,94,6.3,,7.5,,17.7,227,,,,,,,,,0.2,,0,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 08:30:00,7.1,1014.2,1.6,94,6.2,,8.7,,19.3,235,,,,,,,,,0,,16,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 08:45:00,7,1014.2,1.6,94,6.1,,3.3,,9.7,202,,,,,,,,,0,,32,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 09:00:00,7.4,1014.1,1.8,94,6.6,,3.1,,6.4,193,,,0.2,0.2,0.2,,,,0,,86,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 09:15:00,7.4,1014.1,1.8,94,6.4,,5.5,,9.7,195,,,,,,,,,0,,49,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 09:30:00,7.5,1014.1,1.8,94,6.6,,6.2,,11.3,200,,,,,,,,,0,,23,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 09:45:00,7.4,1014.2,1.9,94,6.5,,6,,12.9,206,,,,,,,,,0,,76,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 10:00:00,7.9,1014.2,1.2,94,6.9,,4.2,,9.7,200,,,0,0.2,0.2,,,,0,,60,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 10:15:00,8.1,1014.3,1.3,94,7.1,,5.1,,11.3,216,,,,,,,,,0,,104,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 10:30:00,8.6,1014.5,1.5,93,7.5,,6.2,,11.3,214,,,,,,,,,0,,77,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 10:45:00,8.6,1014.4,1.4,93,7.5,,6.5,,12.9,207,,,,,,,,,0,,100,,,,,@@@@0.2,wlkLive
000UZ,2024-01-01 11:00:00,8.7,1014.2,0.4,93,7.6,,7.2,,14.5,207,,,0,0.2,0.2,0.2,,,0,,121,,,,,@@@@0.2,wlkLive
