station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000UZ,2023-01-01 00:00:00,12.3,1015.9,,93,11.2,,8.1,,17.7,220,,,1.2,,,,,,1.2,,0,,,,61,@@@@1.2,wlkLive
000UZ,2023-01-01 00:15:00,12.3,1016.1,,94,11.3,,7.3,,17.7,218,,,,,,,,,0.8,,0,,,,,@@@@1.4,wlkLive
000UZ,2023-01-01 00:30:00,12.2,1016.2,,94,11.3,,8.7,,17.7,217,,,,,,,,,1.2,,0,,,,61,@@@@1.6,wlkLive
000UZ,2023-01-01 00:45:00,12.2,1016.2,,94,11.3,,8.4,,14.5,216,,,,,,,,,1.4,,0,,,,61,@@@@2,wlkLive
000UZ,2023-01-01 01:00:00,12.1,1016.6,,94,11.2,,10.2,,17.7,210,,,1.2,,,,,,1.8,,0,,,,61,@@@@2.4,wlkLive
000UZ,2023-01-01 01:15:00,12.1,1016.5,,95,11.2,,9.9,,17.7,210,,,,,,,,,0.8,,0,,,,,@@@@2.4,wlkLive
000UZ,2023-01-01 01:30:00,12,1016.4,,95,11.2,,9.8,,17.7,214,,,,,,,,,0,,0,,,,,@@@@2.4,wlkLive
000UZ,2023-01-01 01:45:00,11.9,1016.6,,95,11.1,,10.5,,20.9,212,,,,,,,,,0.2,,0,,,,,@@@@2.6,wlkLive
000UZ,2023-01-01 02:00:00,11.9,1016.5,,95,11.1,,10.1,,22.5,213,,,0.2,2.6,,,,,0,,0,,,,,@@@@2.6,wlkLive
000UZ,2023-01-01 02:15:00,11.9,1016.6,,95,11.1,,10.5,,20.9,206,,,,,,,,,0.2,,0,,,,,@@@@2.8,wlkLive
000UZ,2023-01-01 02:30:00,11.9,1016.7,,95,11.1,,10.8,,20.9,210,,,,,,,,,0.2,,0,,,,,@@@@2.8,wlkLive
000UZ,2023-01-01 02:45:00,11.9,1016.7,,95,11.1,,10.8,,22.5,214,,,,,,,,,0.2,,0,,,,,@@@@3,wlkLive
000UZ,2023-01-01 03:00:00,11.8,1016.9,1,95,11,,11.5,,22.5,211,,,0.4,1.8,,,,,0,,0,,,,,@@@@3,wlkLive
000UZ,2023-01-01 03:15:00,11.8,1017.1,1.2,95,11,,11,,20.9,224,,,,,,,,,0.2,,0,,,,,@@@@3.2,wlkLive
000UZ,2023-01-01 03:30:00,11.8,1017.2,1.3,95,11,,11.3,,24.1,221,,,,,,,,,0,,0,,,,,@@@@3.2,wlkLive
000UZ,2023-01-01 03:45:00,11.5,1017.2,1.3,94,10.5,,17,,35.4,227,,,,,,,,,0.2,,0,,,,,@@@@3.4,wlkLive
000UZ,2023-01-01 04:00:00,11.6,1017.2,0.6,92,10.3,,11.6,,25.7,223,,,0.4,1,,,,,0,,0,,,,,@@@@3.4,wlkLive
000UZ,2023-01-01 04:15:00,11.6,1017.1,0.5,93,10.4,,8.9,,17.7,218,,,,,,,,,0.2,,0,,,,,@@@@3.6,wlkLive
000UZ,2023-01-01 04:30:00,11.6,1017,0.4,93,10.6,,6.7,,12.9,202,,,,,,,,,0,,0,,,,,@@@@3.6,wlkLive
000UZ,2023-01-01 04:45:00,11.7,1016.9,0.3,94,10.8,,7.9,,16.1,198,,,,,,,,,0,,0,,,,,@@@@3.6,wlkLive
000UZ,2023-01-01 05:00:00,11.6,1016.9,0.4,95,10.7,,7.1,,16.1,194,,,0.2,1,3.6,,,,0,,0,,,,,@@@@3.6,wlkLive
000UZ,2023-01-01 05:15:00,11.5,1016.7,0.2,95,10.7,,8.2,,16.1,190,,,,,,,,,0,,0,,,,,@@@@3.6,wlkLive
000UZ,2023-01-01 05:30:00,11.4,1016.7,0.2,95,10.7,,9.4,,17.7,179,,,,,,,,,0,,0,,,,,@@@@3.6,wlkLive
000UZ,2023-01-01 05:45:00,11.4,1016.8,0.3,95,10.6,,10.1,,20.9,184,,,,,,,,,0,,0,,,,,@@@@3.6,wlkLive
000UZ,2023-01-01 06:00:00,11.4,1017,0.1,95,10.6,,9.4,,17.7,195,,,0,0.6,2.4,,,,0,,0,,,,,@@@@3.6,wlkLive
000UZ,2023-01-01 06:15:00,11.4,1017.1,0.2,94,10.4,,8.7,,19.3,197,,,,,,,,,0,,0,,,,,@@@@3.6,wlkLive
000UZ,2023-01-01 06:30:00,11.4,1017.4,0.5,94,10.4,,9.7,,19.3,201,,,,,,,,,0.2,,0,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 06:45:00,11.4,1017.6,0.7,93,10.3,,9.5,,22.5,200,,,,,,,,,0,,0,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 07:00:00,11.4,1017.5,0.3,93,10.3,,8.3,,16.1,206,,,0.2,0.4,1.4,,,,0,,0,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 07:15:00,11.4,1017.2,,92,10.2,,8,,14.5,203,,,,,,,,,0,,0,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 07:30:00,11.3,1017,-0.2,92,10.2,,9.4,,20.9,191,,,,,,,,,0,,0,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 07:45:00,11.3,1016.8,-0.4,92,10.1,,8.9,,19.3,187,,,,,,,,,0,,0,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 08:00:00,11.3,1017,0.1,92,10,,8.7,,19.3,178,,,0,0.2,1.2,,,,0,,0,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 08:15:00,11.3,1016.8,-0.1,92,10.1,,10.1,,19.3,171,,,,,,,,,0,,7,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 08:30:00,11.2,1016.8,-0.1,93,10.1,,10.6,,20.9,163,,,,,,,,,0,,12,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 08:45:00,11.3,1017,0.1,93,10.2,,11,,19.3,164,,,,,,,,,0,,7,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 09:00:00,11.3,1016.9,-0.1,93,10.2,,10.2,,19.3,168,,,0,0.2,0.8,,,,0,,14,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 09:15:00,11.3,1016.9,-0.1,93,10.3,,10.6,,20.9,163,,,,,,,,,0,,21,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 09:30:00,11.3,1017,,93,10.2,,9.7,,17.7,166,,,,,,,,,0,,11,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 09:45:00,11.3,1016.6,-0.4,93,10.2,,9.5,,17.7,160,,,,,,,,,0,,14,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 10:00:00,11.3,1016.4,-1.1,93,10.2,,9.1,,16.1,161,,,0,,0.4,,,,0,,12,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 10:15:00,11.2,1016.2,-1.3,93,10.2,,9.7,,19.3,158,,,,,,,,,0,,12,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 10:30:00,11.2,1016.3,-1.2,93,10.2,,8.9,,17.7,160,,,,,,,,,0,,18,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 10:45:00,11.3,1015.8,-1.7,93,10.3,,9.4,,20.9,155,,,,,,,,,0,,53,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 11:00:00,11.4,1015.5,-1.5,93,10.3,,10.5,,24.1,158,,,0,,0.2,3.8,,,0,,39,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 11:15:00,11.5,1014.8,-2.2,93,10.3,,8.6,,16.1,150,,,,,,,,,0,,116,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 11:30:00,11.7,1014.4,-2.6,93,10.5,,12,,22.5,148,,,,,,,,,0,,109,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 11:45:00,11.7,1014.1,-2.9,92,10.4,,8.9,,19.3,147,,,,,,,,,0,,125,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 12:00:00,11.9,1013.5,-3.4,91,10.4,,11.9,,22.5,148,,,0,,0.2,2.6,,,0,,128,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 12:15:00,11.9,1013.4,-3.5,90,10.4,,9.8,,19.3,146,,,,,,,,,0,,42,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 12:30:00,11.8,1013.4,-3.5,89,10.1,,10.2,,24.1,159,,,,,,,,,0,,16,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 12:45:00,11.8,1013.4,-3.5,88,9.9,,7.4,,16.1,161,,,,,,,,,0,,32,,,,,@@@@3.8,wlkLive
000UZ,2023-01-01 13:00:00,11.6,1012.8,-3.6,89,9.8,,6.1,,12.9,160,,,0.2,0.2,0.2,1.6,,,0.2,,25,,,,,@@@@4,wlkLive
000UZ,2023-01-01 13:15:00,11.4,1012.5,-3.9,90,9.8,,8,,14.5,155,,,,,,,,,0.2,,35,,,,,@@@@4.2,wlkLive
000UZ,2023-01-01 13:30:00,11.4,1012,-4.4,90,9.7,,8.7,,19.3,153,,,,,,,,,0,,56,,,,,@@@@4.2,wlkLive
000UZ,2023-01-01 13:45:00,11.6,1011.8,-4.6,89,9.8,,9.1,,17.7,154,,,,,,,,,0,,70,,,,,@@@@4.2,wlkLive
000UZ,2023-01-01 14:00:00,11.7,1011.6,-3.9,89,9.9,,8,,14.5,146,,,0.2,0.4,0.4,1.6,,,0,,74,,,,,@@@@4.2,wlkLive
000UZ,2023-01-01 14:15:00,11.8,1011.4,-4.1,88,9.8,,8.2,,14.5,154,,,,,,,,,0,,54,,,,,@@@@4.2,wlkLive
000UZ,2023-01-01 14:30:00,12.1,1011.8,-3.7,86,9.9,,9.9,,22.5,168,,,,,,,,,0,,40,,,,,@@@@4.2,wlkLive
000UZ,2023-01-01 14:45:00,12.3,1011.9,-3.6,85,9.9,,10.1,,19.3,190,,,,,,,,,0,,30,,,,,@@@@4.2,wlkLive
