station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
STATIC0036,2025-01-01 00:00:00,1.1,1028.7,,97,0.7,,3.8,,9.7,212,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 00:10:00,1.2,1028.3,,97,0.7,,4.2,,9.7,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 00:20:00,1.2,1028.1,,97,0.8,,4.3,,11.3,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 00:30:00,1.2,1028,,97,0.7,,5,,9.7,189,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 00:40:00,1.2,1027.8,,97,0.7,,5.3,,9.7,185,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 00:50:00,1.2,1027.7,,97,0.8,,5.1,,9.7,187,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 01:00:00,1.3,1027.6,,97,0.8,,4.6,,8,184,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 01:10:00,1.3,1027.7,,97,0.8,,3.9,,8,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 01:20:00,1.4,1027.8,,96,0.9,,2.7,,8,193,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 01:30:00,1.4,1027.7,,96,0.8,,2,,4.8,189,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 01:40:00,1.4,1027.7,,96,0.9,,2.2,,6.4,186,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 01:50:00,1.3,1027.5,,95,0.6,,2.3,,6.4,180,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0036,2025-01-01 02:00:00,1.1,1027.4,,95,0.4,,2.9,,6.4,179,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
