station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SJ,2022-01-01 00:00:00,13.4,1017.9,,84,10.8,,5.5,,12.9,178,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 00:15:00,13.7,1017.9,,84,11.1,,9.8,,22.5,186,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 00:30:00,13.7,1017.6,,85,11.1,,5.6,,12.9,186,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 00:45:00,13.6,1017.6,,86,11.2,,2.5,,8,184,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 01:00:00,13.7,1017.2,,87,11.5,,4.3,,9.7,188,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 01:15:00,14,1017.2,,87,11.8,,5.4,,19.3,196,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 01:30:00,14.5,1017.3,,86,12.1,,12,,24.1,207,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 01:45:00,14.6,1017,,85,12,,10.5,,27.4,195,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 02:00:00,14.5,1017,,84,11.8,,9.8,,29,202,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 02:15:00,14.5,1016.8,,84,11.7,,10.5,,32.2,193,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 02:30:00,14.6,1016.9,,82,11.6,,9.4,,20.9,199,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 02:45:00,14.6,1016.8,,81,11.3,,8.4,,22.5,194,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 03:00:00,14.6,1016.8,-1.1,80,11.2,,7.6,,22.5,206,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 03:15:00,14.7,1016.6,-1.3,79,11.2,,10.7,,24.1,212,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 03:30:00,14.7,1016.3,-1.6,79,11,,8.9,,22.5,200,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 03:45:00,14.5,1016,-1.9,79,10.8,,9.9,,20.9,193,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 04:00:00,14.5,1016,-1.2,79,10.8,,11.3,,24.1,194,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 04:15:00,14.4,1015.7,-1.5,77,10.6,,6.2,,14.5,194,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 04:30:00,14.1,1015.4,-1.8,79,10.4,,1.3,,4.8,162,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 04:45:00,14.1,1015.2,-2,78,10.3,,4.5,,11.3,207,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 05:00:00,13.9,1015.4,-1.6,78,10.1,,5.7,,14.5,192,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 05:15:00,14.5,1014.7,-2.3,75,10.2,,9.5,,20.9,205,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 05:30:00,14.7,1014.5,-2.5,75,10.3,,8,,22.5,198,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 05:45:00,14.7,1014.5,-2.5,76,10.4,,7.2,,17.7,205,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 06:00:00,14.7,1014.1,-2.7,75,10.4,,5.9,,20.9,193,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 06:15:00,14.6,1014.1,-2.7,76,10.5,,3.4,,11.3,145,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 06:30:00,14.1,1013.7,-3.1,78,10.4,,2.5,,6.4,152,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 06:45:00,13.6,1013.4,-3.4,80,10.1,,1.8,,4.8,127,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 07:00:00,13.6,1013.6,-2.4,80,10.2,,3.6,,9.7,92,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 07:15:00,14.3,1013.3,-2.7,78,10.4,,8.2,,25.7,186,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 07:30:00,14.5,1013.6,-2.4,78,10.6,,10.7,,24.1,209,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 07:45:00,14.4,1013.2,-2.8,78,10.7,,11,,24.1,185,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 08:00:00,13.9,1013.8,-1.6,80,10.4,,4.8,,20.9,162,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 08:15:00,13.8,1013.7,-1.7,80,10.5,,7.3,,27.4,160,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 08:30:00,14.1,1012.9,-2.5,80,10.6,,7.2,,16.1,169,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 08:45:00,13.9,1013.3,-2.1,80,10.6,,8.1,,20.9,200,,,,,,,,,0,,14,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 09:00:00,14.2,1013,-1.1,80,10.7,,11.3,,32.2,205,,,0,,,,,,0,,25,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 09:15:00,14.3,1012.8,-1.3,80,10.8,,11.9,,24.1,201,,,,,,,,,0,,32,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 09:30:00,14.4,1012.7,-1.4,80,10.9,,13.7,,35.4,200,,,,,,,,,0,,39,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 09:45:00,14.6,1013,-1.1,80,11.1,,11.1,,29,195,,,,,,,,,0,,88,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 10:00:00,14.7,1013.3,-0.3,80,11.2,,11.8,,27.4,205,,,0,,,,,,0,,56,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 10:15:00,14.5,1013.4,-0.2,81,11.2,,16.4,,32.2,209,,,,,,,,,0,,91,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 10:30:00,14.6,1013,-0.6,80,11.2,,13.2,,27.4,206,,,,,,,,,0,,51,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 10:45:00,14.4,1013,-0.6,81,11.2,,12.2,,25.7,202,,,,,,,,,0,,42,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 11:00:00,14.4,1012.6,-1.2,81,11.2,,12.7,,32.2,212,,,0,,,,,,0,,79,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 11:15:00,14.7,1012.5,-1.3,81,11.4,,14.6,,30.6,211,,,,,,,,,0,,90,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 11:30:00,14.7,1012.5,-1.3,80,11.3,,15.7,,35.4,207,,,,,,,,,0,,77,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 11:45:00,14.8,1012.5,-1.3,80,11.4,,17.5,,53.1,213,,,,,,,,,0,,100,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 12:00:00,14.8,1012.7,-0.3,81,11.5,,17.4,,45.1,213,,,0,,,,,,0,,74,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 12:15:00,14.7,1012.6,-0.4,81,11.5,,14.3,,33.8,216,,,,,,,,,0,,74,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 12:30:00,14.7,1012.7,-0.3,81,11.5,,16.3,,40.2,210,,,,,,,,,0,,72,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 12:45:00,14.7,1012.4,-0.6,82,11.6,,13.2,,30.6,214,,,,,,,,,0,,67,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 13:00:00,14.6,1012.5,-0.8,81,11.4,,14.6,,32.2,219,,,0,,,,,,0,,54,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 13:15:00,14.6,1012.7,-0.6,82,11.5,,13.2,,29,227,,,,,,,,,0,,90,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 13:30:00,14.7,1012.4,-0.9,80,11.3,,13.5,,30.6,219,,,,,,,,,0,,139,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 13:45:00,14.7,1012.2,-1.1,80,11.2,,14.3,,29,220,,,,,,,,,0,,32,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 14:00:00,14.4,1012.1,-0.5,81,11.1,,12,,27.4,222,,,0,,,,,,0,,54,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 14:15:00,14.4,1012.1,-0.5,80,11.1,,14.3,,35.4,229,,,,,,,,,0,,32,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 14:30:00,14.3,1012.2,-0.4,79,10.8,,14.3,,29,229,,,,,,,,,0,,30,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 14:45:00,14.5,1012.4,-0.2,78,10.8,,15.3,,33.8,227,,,,,,,,,0,,25,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 15:00:00,14.4,1012.6,-0.1,78,10.7,,16,,38.6,233,,,0,,,,,,0,,18,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 15:15:00,14.1,1012.7,,77,10.1,,16.9,,35.4,232,,,,,,,,,0,,12,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 15:30:00,13.7,1012.7,,78,9.9,,11.5,,27.4,234,,,,,,,,,0,,11,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 15:45:00,13.3,1012.8,0.1,80,9.9,,10.3,,20.9,215,,,,,,,,,0,,7,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 16:00:00,13.1,1012.8,0.3,80,9.6,,11.8,,24.1,227,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 16:15:00,12.3,1012.9,0.4,77,8.4,,12.3,,29,221,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 16:30:00,12.2,1012.8,0.3,79,8.6,,9.3,,22.5,218,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 16:45:00,11.5,1012.7,0.2,80,8.2,,8.6,,22.5,213,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 17:00:00,10.8,1012.6,0.5,79,7.3,,12.1,,25.7,216,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 17:15:00,10.6,1012.6,0.5,79,7.2,,8.5,,24.1,210,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 17:30:00,10.1,1012.4,0.3,78,6.4,,12.1,,30.6,230,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000SJ,2022-01-01 17:45:00,9.7,1012.5,0.4,78,6.1,,7.6,,29,208,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
