station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000NL,2019-01-01 16:40:00,3.5,1030.7,,35,-10.6,,6.4,,14.5,355,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@21.8@19.9@21.9@12:45am@3:54pm@1.7@2.8@0@34@29@35@12:00am@4:58pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 16:50:00,3,1030.7,,34,-11.7,,4.8,,16.1,24,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@21.9@19.9@21.9@12:45am@3:54pm@-0.6@2.2@0@35@29@35@12:00am@4:58pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 17:00:00,2.1,1030.8,,43,-9.4,,6.4,,12.9,36,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@21.9@19.9@21.9@12:45am@3:54pm@-0.6@1.7@0@35@29@35@12:00am@4:58pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 17:10:00,1.9,1030.7,,40,-10.6,,4.8,,9.7,46,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@21.9@19.9@21.9@12:45am@6:05pm@1.1@1.7@0@35@29@35@12:00am@4:58pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 17:20:00,2.9,1030.9,,35,-11.1,,6.4,,9.7,153,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@22@19.9@22@12:45am@6:17pm@1.1@2.2@0@35@29@35@12:00am@4:58pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 17:30:00,2.1,1030.8,,40,-10,,4.8,,8,27,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@22@19.9@22@12:45am@6:17pm@0.6@1.7@0@35@29@35@12:00am@4:58pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 17:40:00,2.5,1031,,36,-11.1,,6.4,,14.5,5,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@22@19.9@22@12:45am@6:17pm@1.1@1.7@0@35@29@35@12:00am@4:58pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 17:50:00,2,1030.9,,34,-12.2,,3.2,,9.7,291,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@22.1@19.9@22.1@12:45am@6:47pm@1.1@1.1@0@35@29@35@12:00am@4:58pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 18:00:00,2,1031.1,,40,-10.6,,3.2,,6.4,229,-4.3,4.6,0,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@22.1@19.9@22.1@12:45am@6:57pm@1.1@1.7@0@35@29@35@12:00am@4:58pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 18:10:00,1.9,1031.2,,34,-12.8,,6.4,,16.1,44,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@22.2@19.9@22.2@12:45am@7:08pm@-1.1@1.1@0@35@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 18:20:00,2.6,1031.3,,36,-11.1,,4.8,,16.1,58,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@16.1@22.2@19.9@22.2@12:45am@7:19pm@0@1.7@0@36@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 18:30:00,2.4,1031.2,,33,-12.2,,8,,20.9,79,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@20.9@22.2@19.9@22.2@12:45am@7:19pm@0@1.7@0@36@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 18:40:00,1.7,1031,,40,-10.6,,12.9,,20.9,58,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@20.9@22.2@19.9@22.3@12:45am@7:33pm@-1.1@1.1@0@36@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 18:50:00,2.4,1031,,35,-11.7,,14.5,,24.1,69,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@20.9@22.2@19.9@22.3@12:45am@7:33pm@-2.2@1.7@0@35@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 19:00:00,1.8,1031,0.3,37,-11.7,,16.1,,25.7,22,-4.3,4.6,0,,,,,0,0,0,0,0,,,,0@@0@@0@@@20.9@22.2@19.9@22.3@12:45am@7:33pm@-1.1@1.1@0@35@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 19:10:00,1.3,1030.9,0.2,41,-10.6,,14.5,,25.7,34,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@25.7@22.2@19.9@22.3@12:45am@7:33pm@-3.3@0.6@0@35@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 19:20:00,1.3,1030.8,0.1,38,-11.7,,17.7,,24.1,63,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@25.7@22.3@19.9@22.3@12:45am@7:33pm@-1.7@0.6@0@34@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 19:30:00,1.1,1030.5,-0.2,37,-12.2,,14.5,,20.9,22,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@25.7@22.2@19.9@22.3@12:45am@7:33pm@-3.3@0.6@0@34@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 19:40:00,0.9,1030.4,-0.3,40,-11.1,,12.9,,22.5,28,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@25.7@22.3@19.9@22.3@12:45am@7:33pm@-2.2@0.6@0@34@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 19:50:00,1.1,1030.2,-0.5,37,-12.2,,16.1,,22.5,23,-4.3,4.6,,,,,,0,0,0,0,0,,,,0@@0@@0@@@25.7@22.2@19.9@22.3@12:45am@7:33pm@-3.3@0.6@0@33@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
000NL,2019-01-01 20:00:00,1.3,1030,-0.8,35,-12.8,,14.5,,19.3,51,-4.3,4.6,0,,,,,0,0,0,0,0,,,,0@@0@@0@@@25.7@22.2@19.9@22.3@12:45am@7:33pm@-2.2@0.6@0@33@29@36@12:00am@7:07pm@1734@2050@+0100,wlkIPxml
