station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000TH,2025-01-01 00:00:00,12.6,1021.9,,85,10.1,,47.3,,62.8,263,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 00:15:00,12.7,1021.9,,85,10.2,,49.9,,62.8,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 00:30:00,12.5,1022,,87,10.3,,44.7,,59.5,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 00:45:00,12.5,1021.7,,87,10.4,,48.4,,62.8,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 01:00:00,12.6,1021.5,,83,9.7,,55.3,,69.2,263,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 01:15:00,12.6,1021.2,,83,9.7,,52.3,,69.2,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 01:30:00,12.6,1021.1,,83,9.7,,52.1,,66,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 01:45:00,12.6,1021,,83,9.8,,53,,66,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 02:00:00,12.6,1020.7,,84,9.9,,51.8,,67.6,263,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 02:15:00,12.6,1020.4,,82,9.6,,56.1,,67.6,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 02:30:00,12.6,1020.5,,83,9.8,,52.2,,70.8,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 02:45:00,12.7,1020.3,,85,10.1,,47.7,,61.2,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 03:00:00,12.7,1020.1,-1.8,84,10.1,,50.6,,69.2,263,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 03:15:00,12.8,1019.9,-2,84,10.2,,49,,66,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 03:30:00,12.8,1019.6,-2.3,85,10.3,,48.2,,61.2,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 03:45:00,12.8,1019.4,-2.5,84,10.2,,51.5,,66,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 04:00:00,12.8,1019.3,-2.2,85,10.3,,51,,67.6,263,,,0,,,,,,0,,0,,,,,@@@@0,wlkLive
000TH,2025-01-01 04:15:00,12.8,1019,-2.5,84,10.2,,50.9,,69.2,263,,,,,,,,,0,,0,,,,,@@@@0,wlkLive
