station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000TH,2023-01-01 00:30:00,12.5,1008.7,,91,11,,37.4,,46.7,355,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 00:45:00,12.5,1008.7,,91,11.1,,37.6,,48.3,359,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 01:00:00,12.4,1008.6,,89,10.7,,40.6,,53.1,357,,,0,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 01:15:00,12.3,1008.7,,88,10.4,,45.3,,57.9,351,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 01:30:00,12.4,1009,,86,10.1,,42.7,,53.1,323,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 01:45:00,12.4,1009,,87,10.3,,44.9,,57.9,311,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 02:00:00,12.3,1008.8,,87,10.2,,45.7,,56.3,355,,,0,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 02:15:00,12.3,1008.9,,89,10.4,,43.5,,54.7,356,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 02:30:00,12.3,1009,,89,10.6,,41.1,,53.1,356,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 02:45:00,12.3,1009.1,,90,10.7,,38,,46.7,352,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 03:00:00,12.2,1009.3,0.6,89,10.6,,38,,51.5,349,,,0,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 03:15:00,12.4,1009.6,0.9,87,10.3,,41.3,,51.5,355,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 03:30:00,12.4,1009.8,1.1,87,10.4,,41.4,,53.1,334,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 03:45:00,12.3,1010.2,1.5,88,10.3,,38.3,,49.9,342,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 04:00:00,12.3,1010.2,1.6,88,10.4,,39,,45.1,355,,,0,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 04:15:00,12.3,1010.2,1.6,87,10.2,,37.9,,46.7,354,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 04:30:00,12.3,1010.2,1.6,88,10.4,,37.1,,46.7,349,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 04:45:00,12.3,1010,1.4,89,10.5,,38.4,,46.7,342,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 05:00:00,12.2,1009.8,1,89,10.5,,34.9,,45.1,353,,,0,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 05:15:00,12.2,1010,1.2,90,10.6,,34.2,,43.5,355,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 05:30:00,12.2,1010.1,1.3,91,10.7,,35,,45.1,356,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 06:00:00,12.2,1010.4,1.1,90,10.6,,37,,48.3,356,,,0,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 06:15:00,12.3,1010.5,1.2,90,10.7,,34.9,,43.5,356,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 06:30:00,12.2,1010.6,1.3,89,10.5,,36.2,,48.3,357,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 06:45:00,12.2,1010.6,1.3,89,10.4,,35.1,,43.5,354,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 07:00:00,12.2,1010.5,0.3,88,10.3,,34,,45.1,356,,,0,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 07:15:00,12.3,1010.5,0.3,88,10.4,,34.6,,43.5,359,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 07:30:00,12.4,1010.5,0.3,90,10.7,,30.9,,38.6,344,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 07:45:00,12.2,1010.6,0.4,90,10.6,,28.5,,37,327,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 08:00:00,12.3,1010.8,1,90,10.7,,29.4,,38.6,219,,,0,,,,,,0,,0,,,,,@@@@0.2,wlkLive
000TH,2023-01-01 08:15:00,12.3,1010.7,0.9,90,10.8,,29,,37,217,,,,,,,,,0,,0,,,,,@@@@0.2,wlkLive
