station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07037,2014-01-01 00:00:00,4.6,1009.6,0.4,93,3.6,50000,20.372,29.632,,190,,,0,0,0,,,,,0,ogimet,,0,,AAXX 01004 07037 04984 /1911 10046 20036 39910 40096 51004 69901 700// 333 4//// 69907 90710 91116 555 60005=
07037,2014-01-01 01:00:00,4.5,1009.3,0.1,93,3.5,40000,20.372,29.632,,180,,,0,,,,,,,0,ogimet,,,,AAXX 01014 07037 24982 /1811 10045 20035 39907 40093 50001 700// 333 60005 90710 91116=
07037,2014-01-01 02:00:00,4.4,1009.3,-0.3,95,3.7,17000,18.52,31.484,,170,,,0,,,,,,,0,ogimet,,,,AAXX 01024 07037 24467 /1710 10044 20037 39907 40093 57003 700// 333 60005 90710 91117=
07037,2014-01-01 03:00:00,4.4,1009.2,-0.4,95,3.7,16000,18.52,33.336,,170,,,0,0,,,,,,0,ogimet,,0,,AAXX 01034 07037 24466 /1710 10044 20037 39906 40092 56004 700// 333 4//// 60007 90710 91118 555 60005=
07037,2014-01-01 04:00:00,4.6,1008.9,-0.4,95,3.9,16000,18.52,27.78,,160,,,0,,,,,,,0,ogimet,,,,AAXX 01044 07037 24466 /1610 10046 20039 39903 40089 58004 700// 333 60005 90710 91115=
07037,2014-01-01 05:00:00,4.9,1008.6,-0.7,96,4.3,18000,16.668,27.78,,160,,,0,,,,,,,,ogimet,,,6,AAXX 01054 07037 22468 61609 10049 20043 39900 40086 58007 86500 333 60005 81610 86614 90710 91115 93100=
07037,2014-01-01 06:00:00,5.2,1007.7,-1.4,95,4.5,18000,18.52,29.632,,160,4.2,6.2,0,0,,0,3.8,0,1,,ogimet,,,8,AAXX 01064 07037 02368 81610 10052 20045 39892 40077 58014 69902 885// 333 10062 20042 31001 55000 60007 70038 88609 90710 91116 93100 555 60005=
07037,2014-01-01 07:00:00,5.5,1006.8,-2,94,4.6,20000,22.224,35.188,,160,,,0,,,,,,,,ogimet,,,7,AAXX 01074 07037 22470 71612 10055 20046 39883 40068 58020 875// 333 60005 87610 90710 91119 93100=
07037,2014-01-01 08:00:00,5.4,1006.6,-1.9,95,4.7,18000,25.928,38.892,,160,,,0,,,,,,,0,ogimet,,,8,AAXX 01084 07037 24268 81614 10054 20047 39881 40066 56019 700// 333 60005 90710 91121=
07037,2014-01-01 09:00:00,6,1005.9,-1.7,94,5.1,20000,24.076,40.744,,160,,,0,0,,,,,,,ogimet,,,7,AAXX 01094 07037 22370 71613 10060 20051 39875 40059 56017 875// 333 60007 87608 90710 91122 93100 555 60005=
