station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000H6,2013-01-01 00:00:00,4.1,1011.2,,76,0,,14.5,,,252,4.1,4.5,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 00:10:00,4.1,1011.2,,76,0,,14.5,,,209,4.1,4.5,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 00:20:00,4.2,1011,,76,0.6,,12.9,,,201,4.1,4.5,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 00:30:00,4.3,1010.7,,75,0,,14.5,,,239,4.1,4.5,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 00:40:00,4.3,1010.7,,75,0,,11.3,,,205,4.1,4.5,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 00:50:00,4.5,1010.7,,74,0,,14.5,,,213,4.1,4.5,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 01:00:00,4.7,1010.9,,74,0.6,,11.3,,,193,4.1,4.7,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 01:10:00,4.9,1010.9,,72,0,,14.5,,,216,4.1,4.9,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 01:20:00,4.6,1010.9,,74,0.6,,11.3,,,204,4.1,4.9,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 01:30:00,4.4,1011,,76,0.6,,11.3,,,212,4.1,4.9,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 01:40:00,4.3,1011,,78,0.6,,9.7,,,269,4.1,4.9,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 01:50:00,4.1,1011,,81,1.1,,11.3,,,208,4.1,4.9,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 02:00:00,4,1010.9,,84,1.7,,12.9,,,213,4,4.9,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 02:10:00,3.9,1010.9,,84,1.7,,11.3,,,179,3.9,4.9,,,,,,0.2,0,0,,,,,,,wlkIP
000H6,2013-01-01 02:20:00,3.7,1010.9,,85,1.7,,12.9,,,249,3.7,4.9,,,,,,0.4,0,0,,,,,,,wlkIP
000H6,2013-01-01 02:30:00,3.4,1011,,87,1.7,,11.3,,,195,3.4,4.9,,,,,,0.4,0,0,,,,,,,wlkIP
000H6,2013-01-01 02:40:00,3.3,1011,,88,1.7,,12.9,,,207,3.3,4.9,,,,,,0.6,0,0,,,,,,,wlkIP
000H6,2013-01-01 02:50:00,3.2,1010.8,,89,1.7,,14.5,,,203,3.2,4.9,,,,,,0.8,1.2,1.2,,,,,,,wlkIP
000H6,2013-01-01 03:00:00,3.1,1010.6,-0.6,91,1.7,,12.9,,,197,3.1,4.9,,,,,,0.8,0.8,0.8,,,,,,,wlkIP
000H6,2013-01-01 03:10:00,3,1010.6,-0.6,92,1.7,,12.9,,,195,3,4.9,,,,,,1,0,0,,,,,,,wlkIP
000H6,2013-01-01 03:20:00,2.9,1010.7,-0.5,92,1.7,,14.5,,,193,2.9,4.9,,,,,,1.2,1.4,1.4,,,,,,,wlkIP
000H6,2013-01-01 03:30:00,2.9,1010.3,-0.9,93,2.2,,11.3,,,214,2.9,4.9,,,,,,1.4,1,1,,,,,,,wlkIP
000H6,2013-01-01 03:40:00,3.1,1010.3,-0.9,94,2.2,,12.9,,,206,2.9,4.9,,,,,,1.6,1.8,1.8,,,,,,,wlkIP
000H6,2013-01-01 03:50:00,3.1,1010.2,-1,95,2.2,,6.4,,,196,2.9,4.9,,,,,,1.8,1,1,,,,,,,wlkIP
000H6,2013-01-01 04:00:00,3.2,1010,-0.9,95,2.2,,12.9,,,158,2.9,4.9,,,,,,2,1.6,1.6,,,,,,,wlkIP
000H6,2013-01-01 04:10:00,3.3,1010,-0.9,95,2.8,,16.1,,,199,2.9,4.9,,,,,,2.2,1.6,1.6,,,,,,,wlkIP
000H6,2013-01-01 04:20:00,3.4,1009.7,-1.2,95,2.8,,14.5,,,204,2.9,4.9,,,,,,2.4,1.2,1.2,,,,,,,wlkIP
000H6,2013-01-01 04:30:00,3.7,1009.5,-1.4,95,2.8,,14.5,,,210,2.9,4.9,,,,,,2.6,0.8,0.8,,,,,,,wlkIP
000H6,2013-01-01 04:40:00,3.8,1009.5,-1.4,94,2.8,,16.1,,,199,2.9,4.9,,,,,,2.6,0.8,0.8,,,,,,,wlkIP
