station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000SV,2020-08-07 09:30:00,30.9,1014.9,,36,13.8,,4.8,,9.6,113,11.6,31,,,,,,0,0,0,691,,,,,@@699.0@32.8@5.4@22.4@5.6@12.8,weatherlink
000SV,2020-08-07 10:00:00,32.2,1014.7,,34,13.9,,4.8,,11.2,135,11.6,32.3,0,0,0,0,,0,0,0,745,,,,,@@753.0@32.8@5.4@22.4@5.6@12.8,weatherlink
000SV,2020-08-07 10:30:00,33.1,1014.5,,32,13.9,,4.8,,14.4,113,11.6,33.2,,,,,,0,0,0,791,,,,,@@791.0@33.2@5.4@22.9@5.6@14.4,weatherlink
000SV,2020-08-07 11:00:00,33.9,1014.4,,31,14.4,,4.8,,16,135,11.6,34.2,0,0,0,0,,0,0,0,826,,,,,@@829.0@33.9@5.4@22.9@5.6@16.0,weatherlink
000SV,2020-08-07 11:30:00,34.9,1014.2,,30,14.3,,4.8,,11.2,90,11.6,35.1,,,,,,0,0,0,844,,,,,@@848.0@34.9@5.4@23.5@5.6@16.0,weatherlink
000SV,2020-08-07 12:00:00,35.7,1014.2,-0.7,27,13.6,,4.8,,12.8,90,11.6,35.8,0,0,0,0,,0,0,0,852,,,,,@@859.0@35.8@5.4@23.5@5.6@16.0,weatherlink
000SV,2020-08-07 12:30:00,36.4,1014,-0.9,25,12.9,,4.8,,12.8,113,11.6,36.6,,,,,,0,0,0,862,,,,,@@865.0@36.4@5.4@24.2@5.6@16.0,weatherlink
000SV,2020-08-07 13:00:00,36.7,1014,-0.7,24,12.8,,4.8,,12.8,158,11.6,36.8,0,0,0,0,,0,0,0,852,,,,,@@865.0@36.7@5.4@24.2@5.6@16.0,weatherlink
000SV,2020-08-07 13:30:00,36.8,1013.8,-0.9,21,10.8,,4.8,,24,113,11.6,36.9,,,,,,0,0,0,805,,,,,@@865.0@36.9@5.4@24.9@5.6@24.0,weatherlink
000SV,2020-08-07 14:00:00,37.2,1013.8,-0.6,21,10.8,,6.4,,16,90,11.6,37.4,0,0,0,0,,0,0,0,776,,,,,@@865.0@37.4@5.4@24.9@5.6@24.0,weatherlink
