station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07434,2014-01-01 00:00:00,6.1,1016.1,0.3,96,5.5,9000,16.668,25.928,,210,,,0,0.2,3,,,,,0,ogimet,,0,8,AAXX 01004 07434 04259 82109 10061 20055 39676 40161 53003 60031 700// 333 4//// 69927 90710 91114 555 60005=
07434,2014-01-01 01:00:00,6,1015.9,0.1,96,5.4,11000,16.668,27.78,,200,,,0,,,,,,,0,ogimet,,,8,AAXX 01014 07434 24261 82009 10060 20054 39674 40159 50001 700// 333 60005 90710 91115=
07434,2014-01-01 02:00:00,6,1015.8,-0.1,95,5.3,14000,16.668,24.076,,200,,,0,,,,,,,0,ogimet,,,8,AAXX 01024 07434 24264 82009 10060 20053 39673 40158 58001 700// 333 60005 90710 91113=
07434,2014-01-01 03:00:00,5.7,1015.6,-0.5,96,5.1,11000,11.112,22.224,,190,,,0,0,,,,,,0,ogimet,,0,8,AAXX 01034 07434 24261 81906 10057 20051 39671 40156 57005 700// 333 4//// 60007 90710 91112 555 60005=
07434,2014-01-01 04:00:00,5.6,1015.2,-0.7,96,5,8000,11.112,22.224,,180,,,0,,,,,,,51,ogimet,,,8,AAXX 01044 07434 24258 81806 10056 20050 39667 40152 58007 751// 333 69905 90710 91112=
07434,2014-01-01 05:00:00,5.8,1014.8,-1,95,5.1,0,18.52,25.928,,180,,,0,,,,,,,21,ogimet,,,8,AAXX 01054 07434 212// 81810 10058 20051 39663 40148 58010 7212/ 886// 333 69905 88705 90710 91114 93100=
07434,2014-01-01 06:00:00,5.9,1014,-1.5,95,5.2,0,18.52,29.632,,180,5.6,7.3,0,0,,3,3.6,2,5,61,ogimet,,,8,AAXX 01064 07434 012// 81810 10059 20052 39656 40140 58015 60032 76162 886// 333 10073 20056 30005 55020 69907 70036 88705 90710 91116 93100 555 69905=
07434,2014-01-01 07:00:00,6,1013.7,-1.4,95,5.3,0,24.076,37.04,,190,,,0,,,,,,,2,ogimet,,,8,AAXX 01074 07434 212// 81913 10060 20053 39653 40137 56014 70262 886// 333 69905 88705 90710 91120 93100=
07434,2014-01-01 08:00:00,,,,,,0,22.224,38.892,,190,,,0,,,,,,,,ogimet,,,8,AAXX 01084 07434 222// 81912 10059 20050 39652 40136 56011 886// 333 60005 88705 90710 91121 93100=
07434,2014-01-01 09:00:00,5.8,1013.4,-0.6,93,4.8,0,24.076,37.04,,190,,,0,0,,,,,,2,ogimet,,,6,AAXX 01094 07434 214// 61913 10058 20048 39650 40134 56006 70262 86500 333 69907 86610 90710 91120 93100 555 60005=
07434,2014-01-01 10:00:00,6.8,1012.9,-0.6,87,4.8,0,22.224,40.744,,190,,,0,,,,,,,,ogimet,,,6,AAXX 01104 07434 224// 61912 10068 20048 39647 40129 58006 86800 333 60005 81811 86650 90710 91122 93100=
07434,2014-01-01 11:00:00,7.6,1011.9,-1.3,83,4.9,0,22.224,37.04,,180,,,0,,,,,,,,ogimet,,,8,AAXX 01114 07434 224// 81812 10076 20049 39639 40119 58013 888// 333 60005 81811 87650 90710 91120 93100=
07434,2014-01-01 12:00:00,8.1,1010.8,-2.1,80,4.9,0,22.224,37.04,,190,,,0,0,0,,,,,2,ogimet,,,8,AAXX 01124 07434 017// 81912 10081 20049 39629 40108 58021 69901 70262 875// 333 60007 87650 90710 91120 93100 555 60005=
07434,2014-01-01 13:00:00,8.5,1009.5,-3,77,4.7,0,20.372,37.04,,180,,,0,,,,,,,,ogimet,,,8,AAXX 01134 07434 226// 81811 10085 20047 39617 40095 58030 8351/ 333 60005 83640 87466 90710 91120 93100=
07434,2014-01-01 14:00:00,8.9,1008.9,-2.7,75,4.7,0,25.928,44.448,,190,,,0,,,,,,,,ogimet,,,8,AAXX 01144 07434 228// 81914 10089 20047 39612 40089 56027 875// 333 60005 87656 90710 91124 93100=
07434,2014-01-01 15:00:00,9.1,1008.5,-2,75,4.9,55000,25.928,40.744,,190,,,0,0,,,,,,0,ogimet,,0,8,AAXX 01154 07434 24685 81914 10091 20049 39609 40085 56020 700// 333 4//// 60007 90710 91122 555 60005=
07434,2014-01-01 16:00:00,9.1,1007.8,-1.5,75,4.9,0,29.632,48.152,,200,,,0,,,,,,,,ogimet,,,8,AAXX 01164 07434 226// 82016 10091 20049 39602 40078 58015 875// 333 60005 87643 90710 91126 93100=
07434,2014-01-01 17:00:00,8.9,1006.7,-2.1,76,4.9,0,25.928,51.856,,180,,,0,,,,,,,,ogimet,,,8,AAXX 01174 07434 228// 81814 10089 20049 39591 40067 58021 875// 333 69905 87656 90710 91128 93100=
07434,2014-01-01 18:00:00,8.7,1006.1,-2.4,79,5.3,50000,31.484,48.152,,190,5.6,9.2,0,0,,0,,,,61,ogimet,,0,8,AAXX 01184 07434 04784 81917 10087 20053 39585 40061 56024 69902 761// 333 10092 20056 4//// 69907 90710 91126 555 69905=
07434,2014-01-01 19:00:00,8.2,1005.8,-2,86,6,28000,27.78,42.596,,180,,,0.6,,,,,,,61,ogimet,,,8,AAXX 01194 07434 24678 81815 10082 20060 39582 40058 56020 761// 333 69965 90710 91123=
07434,2014-01-01 20:00:00,7.7,1005.8,-1,91,6.3,14000,29.632,44.448,,180,,,0.8,,,,,,,61,ogimet,,,8,AAXX 01204 07434 24464 81816 10077 20063 39581 40058 56010 761// 333 69985 90710 91124=
07434,2014-01-01 21:00:00,7.6,1005.6,-0.6,93,6.5,13000,27.78,46.3,,190,,,1,3,,,,,,61,ogimet,,0,8,AAXX 01214 07434 24463 81915 10076 20065 39579 40056 56006 761// 333 4//// 60037 90710 91125 555 60015=
07434,2014-01-01 22:00:00,7.5,1004.9,-1,93,6.4,19000,24.076,44.448,,180,,,0.6,,,,,,,0,ogimet,,,8,AAXX 01224 07434 24369 81813 10075 20064 39572 40049 58010 700// 333 69965 90710 91124=
07434,2014-01-01 23:00:00,7.4,1004.3,-1.5,91,6,35000,29.632,48.152,,180,,,0,,,,,,,0,ogimet,,,8,AAXX 01234 07434 24381 81816 10074 20060 39566 40043 58015 700// 333 69905 90710 91126=
07434,2014-01-02 00:00:00,7.2,1004,-1.6,93,6.1,12000,29.632,50.004,,190,,,0.8,1,4,,,,,61,ogimet,,0,8,AAXX 02004 07434 04362 81916 10072 20061 39563 40040 56016 60041 761// 333 4//// 60017 90710 91127 555 69985=
07434,2014-01-02 01:00:00,7.2,1004.1,-0.8,93,6.1,12000,25.928,50.004,,210,,,0.8,,,,,,,62,ogimet,,,8,AAXX 02014 07434 24362 82114 10072 20061 39564 40041 55008 762// 333 69985 90710 91127=
07434,2014-01-02 02:00:00,7.4,1004.6,0.3,95,6.7,16000,24.076,55.56,,210,,,2.8,,,,,,,61,ogimet,,,8,AAXX 02024 07434 24266 82113 10074 20067 39569 40046 53003 761// 333 60035 90710 91130=
