station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07434,2006-01-01 00:00:00,3.5,1009.2,0.9,95,2.8,30000,11.112,22.224,,240,,,0,0.6,2,,,,,3,og-post,,,,AAXX 01004 07434 01380 72406 10035 20028 39606 40092 51009 60021 70386 87800 333 69967 86807 84629 90710 91112 93100 555 60005=
07434,2006-01-01 01:00:00,3.2,1009.3,0.6,95,2.5,28000,14.816,29.632,,250,,,0,,,,,,,0,og-post,,,,AAXX 01014 07434 24278 62508 10032 20025 39606 40093 51006 700// 333 60005 90710 91116=
07434,2006-01-01 02:00:00,2.8,1009.8,0.5,95,2.1,45000,11.112,22.224,,260,,,0,,,,,,,0,og-post,,,,AAXX 01024 07434 24483 62606 10028 20021 39610 40098 53005 700// 333 60005 90710 91112=
07434,2006-01-01 03:00:00,2.6,1010.1,0.7,94,1.7,40000,11.112,22.224,,240,,,0,0,,,,,,0,og-post,,,,AAXX 01034 07434 24282 72406 10026 20017 39613 40101 53007 700// 333 60007 90710 91112 555 60005=
07434,2006-01-01 04:00:00,2.8,1010.1,0.7,95,2.1,6000,11.112,18.52,,240,,,0,,,,,,,,og-post,,,,AAXX 01044 07434 22156 72406 10028 20021 39613 40101 51007 876// 333 60005 87703 90710 91110 93100=
07434,2006-01-01 05:00:00,2.7,1010,0.2,96,2.1,10000,14.816,25.928,,240,,,0,,,,,,,,og-post,,,,AAXX 01054 07434 22160 72408 10027 20021 39612 40100 50002 876// 333 60005 87703 90710 91114 93100=
07434,2006-01-01 06:00:00,2.5,1010.1,-0,96,1.9,6000,18.52,22.224,,230,2.4,4.3,0,0,,2,18.6,0.1,-1,,og-post,,,,AAXX 01064 07434 02156 82310 10025 20019 39613 40101 55000 60022 886// 333 10043 20024 32101 55001 60007 70186 88702 90710 91112 93100 555 60005=
07434,2006-01-01 07:00:00,2.7,1010,-0.1,96,2.1,6000,14.816,25.928,,230,,,0.2,,,,,,,60,og-post,,,,AAXX 01074 07434 21156 82308 10027 20021 39612 40100 57001 76062 886// 333 69925 87702 90710 91114 93100=
07434,2006-01-01 08:00:00,3.2,1009.9,0,96,2.6,12000,14.816,25.928,,240,,,0.2,,,,,,,21,og-post,,,,AAXX 01084 07434 21162 82408 10032 20026 39612 40099 50000 72162 886// 333 69925 87702 90710 91114 93100=
07434,2006-01-01 09:00:00,4.2,1010,0.2,96,3.6,20000,18.52,35.188,,260,,,,0.4,,,,,,21,og-post,,,,AAXX 01094 07434 21270 82610 10042 20036 39615 40100 53002 72162 886// 333 69947 88705 90710 91119 93100 555 69905=
07434,2006-01-01 10:00:00,4.7,1010.2,0.6,95,4,20000,14.816,38.892,,260,,,1,,,,,,,61,og-post,,,,AAXX 01104 07434 21270 82608 10047 20040 39618 40102 53006 76162 886// 333 60015 88705 90710 91121 93100=
07434,2006-01-01 11:00:00,5.2,1009.7,0.2,95,4.5,4000,22.224,38.892,,270,,,1,,,,,,,63,og-post,,,,AAXX 01114 07434 21240 82712 10052 20045 39614 40097 50002 76366 886// 333 60015 88704 90710 91121 93100=
07434,2006-01-01 12:00:00,5.6,1009.1,-0.6,95,4.9,6000,22.224,50.004,,280,,,0.8,3,3,,,,,21,og-post,,,,AAXX 01124 07434 01256 82812 10056 20049 39609 40091 58006 60031 72162 886// 333 60037 87704 90710 91127 93100 555 69985=
07434,2006-01-01 13:00:00,5.8,1008.8,-1.2,95,5.1,10000,29.632,46.3,,290,,,1,,,,,,,60,og-post,,,,AAXX 01134 07434 21260 82916 10058 20051 39606 40088 56012 76066 886// 333 60015 87704 90710 91125 93100=
07434,2006-01-01 14:00:00,6.1,1008.9,-0.6,95,5.4,15000,18.52,38.892,,300,,,0.4,,,,,,,60,og-post,,,,AAXX 01144 07434 21265 83010 10061 20054 39608 40089 55006 76066 886// 333 69945 87705 90710 91121 93100=
07434,2006-01-01 15:00:00,4.7,1009.9,0.6,94,3.8,10000,18.52,50.004,,340,,,3,5,,,,,,60,og-post,,,,AAXX 01154 07434 21260 83410 10047 20038 39615 40099 53006 76066 885// 333 60057 83705 87620 90710 91127 93100 555 60035=
07434,2006-01-01 16:00:00,5.1,1010.4,1.4,94,4.2,25000,14.816,35.188,,300,,,,,,,,,,21,og-post,,,,AAXX 01164 07434 21275 73008 10051 20042 39620 40104 53014 72162 878// 333 69905 82805 86616 90710 91119 93100=
07434,2006-01-01 17:00:00,5.7,1010.8,1.7,92,4.5,15000,18.52,38.892,,290,,,,,,,,,,61,og-post,,,,AAXX 01174 07434 21465 72910 10057 20045 39625 40108 51017 76162 878// 333 69905 84810 87620 90710 91121 93100=
07434,2006-01-01 18:00:00,4.6,1011.7,1.7,93,3.6,7000,14.816,38.892,,330,2.5,6.1,4,4,,12,,,,63,og-post,,,,AAXX 01184 07434 01257 83308 10046 20036 39632 40117 53017 60122 76362 888// 333 10061 20025 60047 81703 83810 87616 90710 91121 93100 555 60045=
07434,2006-01-01 19:00:00,4.7,1012.5,2,93,3.7,5000,18.52,38.892,,310,,,3,,,,,,,21,og-post,,,,AAXX 01194 07434 21250 83110 10047 20037 39640 40125 53020 72162 888// 333 60035 81703 83810 87616 90710 91121 93100=
07434,2006-01-01 20:00:00,5,1012.9,1.9,94,4.1,10000,22.224,38.892,,320,,,0.4,,,,,,,60,og-post,,,,AAXX 01204 07434 21260 83212 10050 20041 39644 40129 51019 76066 888// 333 69945 85804 87615 90710 91121 93100=
07434,2006-01-01 21:00:00,5.1,1013.5,1.8,93,4.1,10000,22.224,38.892,,320,,,,3,,,,,,21,og-post,,,,AAXX 01214 07434 21260 83212 10051 20041 39650 40135 51018 72162 888// 333 60037 85806 87615 90710 91121 93100 555 69905=
07434,2006-01-01 22:00:00,4.8,1014.2,1.6,94,3.9,7000,22.224,42.596,,310,,,0.8,,,,,,,60,og-post,,,,AAXX 01224 07434 21257 83112 10048 20039 39656 40142 53016 76062 885// 333 69985 87604 90710 91123 93100=
07434,2006-01-01 23:00:00,4.6,1015,1.9,93,3.6,15000,18.52,38.892,,320,,,,,,,,,,21,og-post,,,,AAXX 01234 07434 21365 83210 10046 20036 39663 40150 53019 72162 885// 333 69905 85607 85633 90710 91121 93100=
07434,2006-01-02 00:00:00,4.4,1015.1,1.4,95,3.7,15000,14.816,31.484,,320,,,0,0.8,4,,,,,1,og-post,,,,AAXX 02004 07434 01165 83208 10044 20037 39664 40151 51014 60041 70162 885// 333 69987 85603 85625 90710 91117 93100 555 60005=
07434,2006-01-02 01:00:00,4.2,1015.7,1.3,93,3.2,28000,18.52,31.484,,330,,,0,,,,,,,20,og-post,,,,AAXX 02014 07434 24378 83310 10042 20032 39669 40157 51013 720// 333 60005 90710 91117=
07434,2006-01-02 02:00:00,4.1,1016.5,1.4,93,3.1,27000,18.52,29.632,,330,,,0,,,,,,,0,og-post,,,,AAXX 02024 07434 24377 83310 10041 20031 39677 40165 53014 700// 333 60005 90710 91116=
07434,2006-01-02 03:00:00,4.1,1017.1,1.8,93,3.1,15000,14.816,31.484,,330,,,0,0,,,,,,,og-post,,,,AAXX 02034 07434 22265 83308 10041 20031 39682 40171 52018 886// 333 60007 87705 90710 91117 93100 555 60005=
