station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PZ,2020-01-01 00:00:00,-2.4,1030.5,,36,-15.6,,6.6,,9.7,111,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 00:15:00,-2.7,1030.5,,36,-15.7,,5.6,,9.7,111,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 00:30:00,-2.6,1030.5,,36,-15.6,,6.9,,11.3,111,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 00:45:00,-2.7,1030.3,,36,-15.7,,6.7,,9.7,111,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 01:00:00,-2.1,1030.4,,38,-14.6,,6.7,,11.3,100,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 01:15:00,-1.3,1030.2,,35,-15,,8.5,,14.5,73,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 01:30:00,-2.3,1030.2,,35,-15.6,,4.1,,6.4,79,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 01:45:00,-2.6,1030.2,,37,-15.4,,4,,6.4,85,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 02:00:00,-2.5,1030.3,,36,-15.6,,4,,6.4,86,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 02:15:00,-2.9,1030.3,,36,-15.8,,2.6,,6.4,86,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 02:30:00,-3.2,1030.1,,36,-16.2,,5.7,,9.7,105,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 02:45:00,-3.1,1030,,36,-15.9,,6.1,,9.7,94,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 03:00:00,-2.8,1030,-0.5,33,-16.9,,6.2,,9.7,101,,,0,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 03:15:00,-2.8,1030.1,-0.4,31,-17.6,,8.3,,12.9,97,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
000PZ,2020-01-01 03:30:00,-2.5,1030,-0.5,28,-18.6,,7.7,,11.3,93,,,,,,,,,0,,0,0,,,,0@@@@0@@@@,wlkLive
