station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07650,2014-01-01 00:00:00,9.7,1018.8,-0.8,73,5.1,55000,16.668,22.224,,90,,,0,0,0,,,,,0,ogimet,,0,8,AAXX 01004 07650 04885 80909 10097 20051 30149 40188 58008 60001 700// 333 4//// 60007 90710 91112 555 60005=
07650,2014-01-01 01:00:00,8.6,1018.6,-0.9,75,4.4,60000,14.816,22.224,,60,,,0,,,,,,,0,ogimet,,,,AAXX 01014 07650 24986 /0608 10086 20044 30147 40186 58009 700// 333 60005 90710 91112=
07650,2014-01-01 02:00:00,8.7,1018.7,-1.1,76,4.7,60000,12.964,18.52,,90,,,0,,,,,,,0,ogimet,,,7,AAXX 01024 07650 24786 70907 10087 20047 30148 40187 55011 700// 333 60005 90710 91110=
07650,2014-01-01 03:00:00,8.3,1018.9,0.1,77,4.5,60000,0,16.668,,0,,,0,0,,,,,,,ogimet,,,7,AAXX 01034 07650 22986 70000 10083 20045 30150 40189 53001 8703/ 333 60007 87359 90710 91109 93100 555 60005=
07650,2014-01-01 04:00:00,8.6,1018.7,0.1,76,4.6,60000,9.26,16.668,,60,,,0,,,,,,,,ogimet,,,7,AAXX 01044 07650 22686 70605 10086 20046 30148 40187 50001 8653/ 333 60005 82633 85650 87359 90710 91109 93100=
07650,2014-01-01 05:00:00,8.6,1018.5,-0.2,76,4.6,60000,16.668,22.224,,60,,,0,,,,,,,,ogimet,,,7,AAXX 01054 07650 22886 70609 10086 20046 30146 40185 58002 8703/ 333 60005 82357 87359 90710 91112 93100=
07650,2014-01-01 06:00:00,8.2,1017.8,-1.1,76,4.2,60000,16.668,25.928,,80,8.1,11.1,0,0,,0,0,4.4,7,,ogimet,,,7,AAXX 01064 07650 02886 70809 10082 20042 30139 40178 58011 60002 8703/ 333 10111 20081 30007 55044 60007 70000 82357 87360 90710 91114 93100 555 60005=
07650,2014-01-01 07:00:00,8.4,1018,-0.7,75,4.2,60000,5.556,20.372,,310,,,0,,,,,,,,ogimet,,,7,AAXX 01074 07650 22886 73103 10084 20042 30141 40180 55007 8703/ 333 60005 82357 87360 90710 91111 93100=
07650,2014-01-01 08:00:00,7.8,1018.6,0.1,76,3.8,75000,3.704,12.964,,70,,,0,,,,,,,,ogimet,,,4,AAXX 01084 07650 22989 40702 10078 20038 30147 40186 53001 82032 333 60005 82360 83076 90710 91107 93100=
07650,2014-01-01 09:00:00,9.6,1018.6,0.8,69,4.2,75000,5.556,16.668,,70,,,0,0,,,,,,,ogimet,,,4,AAXX 01094 07650 22989 40703 10096 20042 30147 40186 51008 81032 333 60007 81360 84076 90710 91109 93100 555 60005=
07650,2014-01-01 10:00:00,11.5,1018.3,0.3,64,4.9,75000,11.112,18.52,,70,,,0,,,,,,,,ogimet,,,4,AAXX 01104 07650 22989 40706 10115 20049 30144 40183 50003 81032 333 60005 81360 84076 90710 91110 93100=
07650,2014-01-01 11:00:00,13.3,1017.7,-0.9,63,6.4,75000,7.408,18.52,,70,,,0,,,,,,,,ogimet,,,5,AAXX 01114 07650 22589 50704 10133 20064 30138 40177 58009 82532 333 60005 82630 83360 90710 91110 93100=
07650,2014-01-01 12:00:00,13.9,1016.6,-1.9,65,7.4,75000,20.372,31.484,,110,,,0,0,0,,,,,,ogimet,,,7,AAXX 01124 07650 02589 71111 10139 20074 30128 40166 58019 60001 85532 333 60007 85630 83360 90710 91117 93100 555 60005=
07650,2014-01-01 13:00:00,13.2,1016,-2.3,70,7.8,60000,20.372,35.188,,110,,,0,,,,,,,,ogimet,,,7,AAXX 01134 07650 22586 71111 10132 20078 30121 40160 57023 875// 333 60005 87626 90710 91119 93100=
07650,2014-01-01 14:00:00,12.7,1015.9,-1.8,75,8.4,60000,16.668,31.484,,90,,,0,,,,,,,,ogimet,,,7,AAXX 01144 07650 22586 70909 10127 20084 30120 40159 56018 878// 333 60005 84823 85640 90710 91117 93100=
07650,2014-01-01 15:00:00,13.1,1016,-0.7,70,7.7,60000,16.668,25.928,,110,,,0,0,,,,,,,ogimet,,,7,AAXX 01154 07650 22586 71109 10131 20077 30121 40160 55007 85502 333 60007 85623 83076 90710 91114 93100 555 60005=
07650,2014-01-01 16:00:00,12.5,1015.4,-0.6,71,7.4,60000,11.112,33.336,,90,,,0,,,,,,,,ogimet,,,7,AAXX 01164 07650 22586 70906 10125 20074 30115 40154 58006 875// 333 60005 82623 87650 90710 91118 93100=
07650,2014-01-01 17:00:00,11.2,1015.6,-0.3,78,7.5,60000,12.964,20.372,,70,,,0,,,,,,,,ogimet,,,7,AAXX 01174 07650 22586 70707 10112 20075 30117 40156 55003 875// 333 60005 82623 87650 90710 91111 93100=
07650,2014-01-01 18:00:00,11.3,1015.3,-0.7,76,7.2,50000,12.964,20.372,,60,7.5,14.1,0,0,,0,,,,,ogimet,,,8,AAXX 01184 07650 02684 80607 10113 20072 30114 40153 56007 60002 888// 333 10141 20075 60007 85833 85650 90710 91111 93100 555 60005=
