station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000Y9,2017-01-01 00:00:00,5.9,1027.2,,85,3.6,,0,,,259,5.9,6.8,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@6.8@0.0@0.00@5.9@0.0,weatherlink
000Y9,2017-01-01 00:30:00,6,1027,,87,4,,0,,,259,5.8,6.8,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@6.8@0.0@0.00@5.8@0.0,weatherlink
000Y9,2017-01-01 01:00:00,5.9,1026.7,,88,4.1,,0,,,259,5.8,6.8,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@6.8@0.0@0.00@5.8@0.0,weatherlink
000Y9,2017-01-01 01:30:00,6,1026.6,,88,4.2,,0,,,259,5.8,6.8,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@6.8@0.0@0.00@5.8@0.0,weatherlink
000Y9,2017-01-01 02:00:00,5.9,1026.4,,89,4.3,,0,,,259,5.8,6.8,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@6.8@0.0@0.00@5.8@0.0,weatherlink
000Y9,2017-01-01 02:30:00,5.5,1026.1,,89,3.8,,0,,,259,5.5,6.8,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@6.8@0.0@0.00@5.5@0.0,weatherlink
000Y9,2017-01-01 03:00:00,4.9,1025.9,-1.3,90,3.4,,0,,,259,4.9,6.8,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@6.8@0.0@0.00@4.9@1.6,weatherlink
000Y9,2017-01-01 03:30:00,4.7,1025.7,-1.5,90,3.2,,0,,,259,4.6,6.8,,,,,,0,0,0,0,0.0,,,,0.0@0.0@0@6.8@0.0@0.00@4.6@1.6,weatherlink
000Y9,2017-01-01 04:00:00,4.8,1025.4,-1.3,91,3.4,,0,,,259,4.6,6.8,0,0,0,0,,0,0,0,0,0.0,,,,0.0@0.0@0@6.8@0.0@0.00@4.6@1.6,weatherlink
000Y9,2017-01-01 04:30:00,4.9,1025.2,-1.5,91,3.6,,0,,,259,4.6,6.8,,,,,,0.2,0,0,0,0.0,,,,0.0@0.0@0@6.8@0.2@0.00@4.6@1.6,weatherlink
