station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000PQ,2024-01-01 00:00:00,6.4,1009.3,,84,3.9,,13.3,,27.4,214,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 00:15:00,6.4,1009.5,,84,3.9,,15.8,,27.4,210,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 00:30:00,6.3,1009.3,,84,3.8,,15.2,,24.1,208,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 00:45:00,6.1,1009.6,,84,3.6,,14.9,,24.1,203,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 01:00:00,6.3,1009.6,,85,3.9,,13.7,,22.5,206,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 01:15:00,6.3,1009.6,,84,3.8,,11.7,,25.7,219,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 01:30:00,6.4,1009.9,,83,3.7,,14.3,,27.4,209,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 01:45:00,6.3,1010,,83,3.7,,12.9,,25.7,212,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 02:00:00,6.4,1010,,83,3.7,,13.9,,29,211,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 02:15:00,6.1,1010.1,,84,3.6,,13,,20.9,209,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 02:30:00,5.8,1010.1,,85,3.5,,15,,24.1,202,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 02:45:00,5.8,1010.3,,85,3.4,,12.8,,20.9,202,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 03:00:00,5.8,1010.3,1,85,3.5,,12.6,,24.1,199,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 03:15:00,5.7,1010.4,1.1,86,3.5,,12,,20.9,206,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 03:30:00,5.7,1010.3,1,86,3.5,,14,,22.5,201,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 03:45:00,5.8,1010.4,1.1,85,3.5,,16.6,,32.2,197,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 04:00:00,5.8,1010.5,0.9,85,3.5,,20.3,,30.6,194,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 04:15:00,5.8,1010.3,0.7,85,3.5,,14.2,,29,205,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 04:30:00,5.8,1010.5,0.9,85,3.4,,16.8,,33.8,202,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 04:45:00,5.7,1010.6,1,85,3.4,,16.5,,29,199,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 05:00:00,5.7,1010.7,0.7,85,3.4,,17.5,,27.4,192,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 05:15:00,5.8,1010.9,0.9,85,3.5,,15.4,,24.1,201,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 05:30:00,5.6,1010.7,0.7,85,3.2,,16.7,,25.7,202,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 05:45:00,5.4,1010.7,0.7,86,3.2,,16.1,,27.4,200,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 06:00:00,5.6,1010.8,0.5,85,3.3,,11,,20.9,212,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 06:15:00,6.1,1011.1,0.8,83,3.5,,12.3,,20.9,215,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 06:30:00,6.2,1011.2,0.9,83,3.6,,12,,35.4,224,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 06:45:00,6.3,1011.5,1.2,83,3.6,,10.3,,22.5,224,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 07:00:00,6.3,1011.7,1.2,83,3.6,,14.8,,25.7,210,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 07:15:00,6.3,1011.8,1.3,83,3.6,,13.5,,24.1,215,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 07:30:00,6.4,1012,1.5,82,3.6,,12.2,,25.7,231,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 07:45:00,6.2,1012,1.5,83,3.5,,9.8,,22.5,225,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 08:00:00,6.2,1012.1,1.4,82,3.4,,10.8,,22.5,221,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 08:15:00,6.4,1012.2,1.5,81,3.4,,13.8,,37,232,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 08:30:00,6.6,1012.5,1.8,82,3.7,,6.8,,17.7,219,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 08:45:00,6.6,1012.7,2,82,3.8,,8.2,,19.3,226,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 09:00:00,6.7,1012.8,2,82,3.8,,10.8,,22.5,219,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 09:15:00,6.7,1013,2.2,82,3.9,,11,,22.5,217,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 09:30:00,6.8,1013.3,2.5,82,3.9,,10.3,,20.9,216,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 09:45:00,6.8,1013.6,2.8,83,4.1,,8,,19.3,217,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 10:00:00,7,1013.7,2,82,4.1,,9.9,,20.9,210,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 10:15:00,7.3,1013.6,1.9,81,4.2,,14.5,,25.7,207,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 10:30:00,7.6,1013.4,1.7,80,4.4,,14.7,,25.7,211,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 10:45:00,7.8,1013.4,1.7,79,4.3,,11.8,,25.7,217,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 11:00:00,7.8,1013.5,1.4,80,4.5,,11.6,,29,225,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 11:15:00,7.6,1013.6,1.5,79,4.2,,11.7,,25.7,225,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 11:30:00,7.6,1013.4,1.3,81,4.5,,9.7,,20.9,226,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 11:45:00,8.4,1013.2,1.1,79,4.9,,8.3,,19.3,228,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 12:00:00,8.4,1013.1,0.3,77,4.7,,11.7,,22.5,229,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 12:15:00,8.7,1013.1,0.3,76,4.6,,9,,25.7,237,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 12:30:00,8.7,1013.1,0.3,75,4.5,,12.4,,24.1,238,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 12:45:00,9.2,1012.8,,74,4.8,,11,,25.7,246,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 13:00:00,9.2,1013,-0.7,72,4.3,,14.6,,29,234,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 13:15:00,8.8,1012.9,-0.8,73,4.2,,15.5,,25.7,249,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 13:30:00,8.8,1012.9,-0.8,72,3.9,,15.1,,25.7,247,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 13:45:00,8.8,1012.9,-0.8,71,3.9,,17,,32.2,249,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 14:00:00,8.9,1013,-0.5,70,3.7,,13.6,,27.4,249,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 14:15:00,8.8,1013.2,-0.3,70,3.7,,14.1,,27.4,247,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 14:30:00,8.6,1013.1,-0.4,72,3.7,,12.6,,24.1,244,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 14:45:00,8.4,1013.3,-0.2,73,3.8,,9.4,,19.3,241,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000PQ,2024-01-01 15:00:00,8.2,1013.2,0.1,74,3.8,,5.3,,14.5,224,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
