station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
STATIC0069,2025-01-01 00:00:00,8.5,1032.3,,86,6.2,,6.9,,9,299,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 00:15:00,8.6,1032.2,,85,6.2,,5.7,,7.2,301,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 00:30:00,8.4,1032,,86,6.2,,6.3,,8,298,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 00:45:00,8.5,1032,,85,6.2,,5.9,,7.8,292,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 01:00:00,8.5,1032.2,,85,6.2,,6.2,,7.8,291,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 01:15:00,8.4,1032.2,,85,6,,6.3,,10.6,294,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 01:30:00,8.4,1032.3,,86,6.2,,6.3,,12.1,292,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 01:45:00,8.3,1032.3,,85,6,,3.7,,6.7,284,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 02:00:00,8.5,1032.2,,83,5.8,,3.8,,9.7,265,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 02:15:00,8.6,1032.3,,83,5.8,,6.4,,15.1,254,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 02:30:00,8.6,1032.2,,82,5.7,,6.9,,16.7,243,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 02:45:00,8.5,1032.1,,82,5.6,,7.4,,17.7,238,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 03:00:00,8.2,1031.9,-0.4,83,5.5,,11,,18.9,225,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 03:15:00,8.3,1031.9,-0.4,83,5.5,,10.7,,16.9,232,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 03:30:00,8.1,1031.9,-0.4,83,5.4,,13.3,,20.5,227,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 03:45:00,8.1,1031.9,-0.4,83,5.4,,14.1,,22.5,231,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 04:00:00,8,1031.8,-0.4,83,5.3,,13.8,,20.9,229,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 04:15:00,8,1031.9,-0.3,82,5.2,,13.1,,19.6,231,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 04:30:00,8.1,1032,-0.2,82,5.1,,12.6,,19.2,232,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 04:45:00,8.1,1032.1,-0.1,81,5.1,,11.7,,16.1,234,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 05:00:00,8.1,1032.1,-0.1,81,5.1,,11.1,,18.8,235,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 05:15:00,8.1,1032.1,-0.1,82,5.2,,11.1,,16.6,233,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 05:30:00,8.2,1032.1,-0.1,80,4.9,,6.5,,12.3,240,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 05:45:00,8.1,1032.1,-0.1,80,4.8,,5.6,,11.5,248,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 06:00:00,8.1,1032.2,0.3,80,4.9,,4.8,,9.9,255,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 06:15:00,8.2,1032.1,0.2,79,4.8,,6,,12.6,243,,,,,,,,,0,,,,,,,@@@@0,wlkLive
STATIC0069,2025-01-01 06:30:00,8.2,1032.1,0.2,79,4.8,,7.7,,13.3,229,,,,,,,,,0,,,,,,,@@@@0,wlkLive
