station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000N4,2023-01-01 00:00:00,13.9,1015.4,,85,11.5,,9.7,,20.9,227,13.9,14.7,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@14.7@0.0@0.03@13.9@25.7,weatherlink
000N4,2023-01-01 00:30:00,13.8,1015.8,,86,11.5,,9.7,,20.9,216,13.8,14.7,,,,,,0,0,0,0,0,,,,0@0.0@0@14.7@0.0@0.03@13.8@25.7,weatherlink
000N4,2023-01-01 01:00:00,13.3,1015.9,,87,11.2,,9.7,,22.5,205,13.3,14.7,0,0,0,0,,0,0,0,0,0,,,,0@0.0@0@14.7@0.0@0.05@13.3@25.7,weatherlink
000N4,2023-01-01 01:30:00,13.2,1015.8,,87,11.1,,9.7,,22.5,232,13.2,14.7,,,,,,0.2,0,0,0,0,,,,0@0.0@0@14.7@0.2@0.05@13.2@25.7,weatherlink
000N4,2023-01-01 02:00:00,13.2,1016.1,,88,11.2,,6.4,,14.5,213,13.2,14.7,0.2,0,0,0,,0.2,0,0,0,0,,,,0@0.0@0@14.7@0.2@0.08@13.2@25.7,weatherlink
000N4,2023-01-01 02:30:00,12.9,1016.3,,90,11.3,,8,,20.9,206,12.9,14.7,,,,,,0.2,0,0,0,0,,,,0@0.0@0@14.7@0.2@0.08@12.9@25.7,weatherlink
000N4,2023-01-01 03:00:00,12.8,1016.6,1.2,90,11.2,,6.4,,14.5,202,12.8,14.7,0,0.2,0,0,,0.2,0,0,0,0,,,,0@0.0@0@14.7@0.2@0.10@12.8@25.7,weatherlink
000N4,2023-01-01 03:30:00,12.6,1016.7,1.3,90,11,,6.4,,12.9,209,12.6,14.7,,,,,,0.4,0,0,0,0,,,,0@0.0@0@14.7@0.4@0.10@12.6@25.7,weatherlink
000N4,2023-01-01 04:00:00,12.3,1016.8,0.9,91,10.9,,6.4,,11.3,207,12.3,14.7,0.6,0,0,0,,0.8,1,1,0,0,,,61,0@0.0@0@14.7@0.8@0.10@12.3@25.7,weatherlink
000N4,2023-01-01 04:30:00,12.2,1016.4,0.5,92,10.9,,4.8,,14.5,201,12.2,14.7,,,,,,1.2,0.8,1,0,0,,,,0@0.0@0@14.7@1.2@0.10@12.2@25.7,weatherlink
