station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000TA,2024-01-01 00:00:00,-2.5,1012.7,,92,-3.7,,1.8,,4.8,273,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 00:15:00,-2.9,1012.6,,91,-4.3,,3.7,,6.4,255,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 00:30:00,-3.4,1012.7,,91,-4.8,,3.5,,6.4,256,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 00:45:00,-3.6,1012.6,,90,-5.1,,4.3,,8,251,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 01:00:00,-3.2,1012.5,,85,-5.4,,4.9,,9.7,251,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 01:15:00,-3.9,1012.7,,86,-5.9,,4.2,,8,258,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 01:30:00,-4.1,1012.8,,88,-5.8,,4.5,,9.7,258,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 01:45:00,-4.1,1013,,86,-6.2,,9,,14.5,253,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 02:00:00,-4.3,1013.3,,86,-6.4,,4.6,,14.5,258,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 02:15:00,-4.7,1013.4,,90,-6.1,,1,,3.2,320,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 02:30:00,-5.2,1013.4,,92,-6.3,,1.8,,3.2,285,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 02:45:00,-5.3,1013.4,,92,-6.4,,2.1,,4.8,261,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 03:00:00,-4.7,1013.4,0.7,92,-5.9,,4.2,,6.4,268,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000TA,2024-01-01 03:15:00,-3.8,1013.1,0.4,87,-5.7,,7.2,,11.3,249,,,,,,,,,0,,,,,,,@@@@0,wlkLive
