station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000XI,2025-01-01 00:00:00,-0.8,1034.1,,99,-0.9,,2.5,,8,113,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 00:15:00,-0.7,1034,,99,-0.9,,2.5,,6.4,112,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 00:30:00,-0.7,1033.6,,99,-0.9,,2.3,,6.4,153,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 00:45:00,-0.7,1033.6,,99,-0.9,,3.4,,8,88,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 01:00:00,-0.7,1033.6,,99,-0.9,,1.9,,4.8,93,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 01:15:00,-0.6,1033.3,,99,-0.8,,3.1,,4.8,94,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 01:30:00,-0.7,1033.6,,99,-0.9,,2.7,,6.4,42,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 01:45:00,-0.7,1033.8,,99,-0.9,,1.9,,4.8,75,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 02:00:00,-0.6,1033.6,,99,-0.8,,1.2,,3.2,27,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 02:15:00,-0.6,1033.6,,99,-0.8,,1.1,,4.8,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 02:30:00,-0.7,1033.6,,99,-0.9,,2.3,,4.8,89,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 02:45:00,-0.7,1033.4,,99,-0.9,,0.9,,4.8,90,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 03:00:00,-0.7,1033.3,-0.8,99,-0.9,,1.8,,4.8,121,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 03:15:00,-0.6,1033.2,-0.9,99,-0.8,,2,,6.4,125,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 03:30:00,-0.6,1033.1,-1,99,-0.8,,2.9,,6.4,107,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 03:45:00,-0.6,1032.9,-1.2,99,-0.8,,2.3,,4.8,114,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 04:00:00,-0.7,1032.8,-0.8,99,-0.9,,2.6,,6.4,120,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 04:15:00,-0.8,1032.8,-0.8,99,-0.9,,3.7,,9.7,93,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 04:30:00,-0.9,1032.6,-1,99,-1.1,,3.6,,8,106,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 04:45:00,-1.2,1032.5,-1.1,99,-1.3,,4.4,,11.3,111,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 05:00:00,-1.2,1032.4,-1.2,99,-1.3,,3.4,,6.4,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 05:15:00,-1.2,1032.4,-1.2,98,-1.4,,2.5,,4.8,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XI,2025-01-01 05:30:00,-1.4,1032.5,-1.1,98,-1.6,,2.5,,4.8,100,,,,,,,,,0,,,,,,,@@@@0,wlkLive
