station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000XY,2023-01-01 00:00:00,14.4,1023.4,,72,9.5,,11.7,,25.9,198,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 00:15:00,14.2,1023.2,,73,9.4,,12.1,,21.2,192,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 00:30:00,14.1,1023.2,,73,9.3,,12,,25.5,198,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 00:45:00,13.7,1023.2,,74,9.2,,11.1,,20.3,202,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 01:00:00,13.4,1023.1,,75,9.1,,11.3,,21.8,198,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 01:15:00,13.4,1023.2,,75,9.1,,10.1,,19.4,182,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 01:30:00,13.7,1023.7,,74,9.1,,6.8,,13.8,148,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 01:45:00,13.7,1023.6,,74,9.1,,7.6,,16.5,157,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 02:00:00,14,1023.6,,73,9.2,,12,,26.4,165,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 02:15:00,13.9,1023.4,,73,9.1,,9.8,,20.9,178,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 02:30:00,14.2,1023.4,,71,9,,13.9,,29.7,175,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 02:45:00,14.1,1023.4,,71,8.8,,11.6,,24.2,186,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 03:00:00,14.1,1023.6,0.2,70,8.6,,11.2,,27.9,188,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 03:15:00,13.8,1023.6,0.2,71,8.5,,8.3,,20.2,181,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 03:30:00,13.6,1023.6,0.2,71,8.4,,7.2,,18.5,170,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 03:45:00,13.9,1023.4,,70,8.5,,9.9,,21.4,159,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 04:00:00,13.9,1023.5,0.4,70,8.6,,9.8,,25.4,185,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 04:15:00,14,1023.4,0.3,70,8.7,,13.7,,27.9,179,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 04:30:00,13.8,1023.5,0.4,72,8.7,,11.2,,26.2,177,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 04:45:00,13.7,1023.5,0.4,72,8.7,,9.5,,21.3,175,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 05:00:00,13.7,1023.5,-0.1,72,8.8,,8.6,,15.8,175,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 05:15:00,13.5,1023.4,-0.2,73,8.8,,8.2,,15.4,167,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 05:30:00,13.4,1023.4,-0.2,73,8.8,,8.3,,18.1,163,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 05:45:00,13.7,1023.6,,73,8.9,,5.1,,10.8,168,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 06:00:00,13.7,1023.5,-0.1,73,8.9,,6.1,,16.6,156,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 06:15:00,13.4,1023.4,-0.2,74,8.8,,8.7,,17.5,157,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 06:30:00,13.3,1023.5,-0.1,75,8.9,,7.7,,17.9,174,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 06:45:00,13.6,1023.7,0.1,73,8.9,,10.3,,23,177,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 07:00:00,13.7,1023.7,0.2,73,8.8,,8.2,,18.4,165,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 07:15:00,13.4,1023.7,0.2,73,8.8,,6.7,,12.3,175,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 07:30:00,13.6,1023.7,0.2,73,8.8,,7.9,,19,183,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 07:45:00,13.7,1023.7,0.2,72,8.8,,7.9,,18,177,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 08:00:00,13.8,1023.6,0.1,72,8.9,,7.1,,15.3,177,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 08:15:00,14.2,1023.5,,71,9,,5.4,,15.5,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 08:30:00,14.7,1023.3,-0.2,69,9.1,,6.5,,12.6,182,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 08:45:00,15.3,1023.3,-0.2,66,8.9,,13.3,,24.3,152,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 09:00:00,15.6,1023.4,-0.1,65,9.1,,12.8,,23.8,156,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 09:15:00,15.7,1023.4,-0.1,65,9.2,,10.2,,23.6,149,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 09:30:00,16.2,1023.3,-0.2,63,9.2,,9.7,,21.9,147,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 09:45:00,16.4,1023.4,-0.1,62,9.2,,12.6,,22.8,150,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 10:00:00,16.5,1023.4,-0.3,63,9.3,,15.1,,31.2,156,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 10:15:00,16.7,1023.4,-0.3,62,9.3,,15.2,,29,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 10:30:00,16.8,1023.4,-0.3,61,9.3,,17.5,,36.8,157,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 10:45:00,17.1,1023.1,-0.6,61,9.5,,16.6,,33.6,159,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 11:00:00,17.3,1022.9,-0.7,61,9.6,,16.1,,35.6,168,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 11:15:00,17.4,1022.7,-0.9,60,9.7,,15.6,,29.4,170,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 11:30:00,17.5,1022.6,-1,60,9.6,,18.2,,34.6,176,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 11:45:00,17.3,1022.4,-1.2,60,9.4,,19.8,,44.3,171,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 12:00:00,17.3,1022.2,-1.2,61,9.6,,20.2,,35.9,164,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 12:15:00,17.4,1021.9,-1.5,60,9.4,,19.9,,42.7,158,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 12:30:00,17.6,1021.8,-1.6,60,9.6,,21.5,,45.6,156,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 12:45:00,17.5,1021.6,-1.8,59,9.4,,23.2,,47.3,170,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 13:00:00,17.5,1021.5,-1.9,60,9.6,,21.5,,42.9,172,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 13:15:00,17.5,1021.4,-2,61,9.8,,19.2,,37.6,168,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 13:30:00,17.5,1021.2,-2.2,61,9.8,,20.6,,41,167,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 13:45:00,17.5,1021.4,-2,61,9.8,,18.2,,37.6,169,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 14:00:00,17.4,1021.3,-1.6,60,9.7,,17,,36.5,176,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 14:15:00,16.8,1021.4,-1.5,62,9.4,,18,,38.2,175,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 14:30:00,16.3,1021.4,-1.5,63,9.2,,23.4,,41.8,182,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 14:45:00,16.3,1021.6,-1.3,63,9.3,,21,,42.8,182,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 15:00:00,16.1,1021.6,-0.6,64,9.3,,21.7,,47,177,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 15:15:00,15.8,1021.6,-0.6,66,9.4,,20.4,,49.4,180,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 15:30:00,15.7,1021.7,-0.5,66,9.4,,19.2,,42.6,180,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 15:45:00,15.5,1021.6,-0.6,67,9.4,,18.9,,38.2,176,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 16:00:00,15.4,1021.7,0.2,67,9.4,,16.9,,33.2,177,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 16:15:00,15.3,1022.1,0.6,68,9.3,,14.3,,31.4,182,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 16:30:00,15.2,1022.2,0.7,68,9.3,,12.6,,25.1,165,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 16:45:00,15.1,1022.2,0.7,69,9.4,,13.6,,26.7,159,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 17:00:00,15.1,1021.9,0.6,69,9.4,,14.7,,30.5,152,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 17:15:00,15.1,1021.8,0.5,68,9.3,,15.7,,32.5,161,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 17:30:00,15.2,1021.6,0.3,67,9,,13.1,,27.8,168,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 17:45:00,15.3,1021.7,0.4,64,8.6,,12.6,,26,185,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 18:00:00,15.2,1021.5,-0.1,63,8.2,,9.7,,21.3,173,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 18:15:00,15.5,1021.5,-0.1,61,8.1,,14.7,,31,156,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 18:30:00,15.7,1021.4,-0.2,61,8.3,,15.1,,37.4,156,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 18:45:00,15.7,1021.4,-0.2,61,8.1,,16.3,,33.4,179,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 19:00:00,15.7,1021.2,-0.5,59,7.7,,16.7,,46,180,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 19:15:00,15.5,1021.2,-0.5,59,7.6,,15.7,,37.4,,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 19:30:00,15.5,1021.2,-0.5,59,7.6,,17.5,,37.7,165,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 19:45:00,15.3,1021.4,-0.3,59,7.3,,14.7,,33.7,168,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 20:00:00,15.3,1021.5,-0.4,59,7.3,,12.9,,27.8,162,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 20:15:00,15.4,1021.2,-0.7,58,7.1,,13,,30.4,152,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 20:30:00,15.3,1021.4,-0.5,58,7.2,,12.5,,26.4,164,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 20:45:00,15.2,1021.4,-0.5,58,6.9,,12.1,,23.4,167,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 21:00:00,15.2,1021.2,-0.3,57,6.8,,13.8,,27,177,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 21:15:00,15.2,1021.3,-0.2,56,6.3,,13.9,,32.4,171,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 21:30:00,15.2,1021.3,-0.2,55,6.3,,12.7,,26.6,174,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 21:45:00,15.2,1021.3,-0.2,55,6.3,,11.4,,23.7,171,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 22:00:00,15.4,1021.3,0.1,55,6.3,,13.3,,29.1,172,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 22:15:00,15.4,1021.3,0.1,54,6.1,,15.2,,33.6,173,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 22:30:00,15.5,1021.3,0.1,53,6.1,,16.4,,32.8,171,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 22:45:00,15.5,1021.3,0.1,53,5.9,,18.6,,39.7,177,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 23:00:00,15.5,1021,-0.5,53,5.8,,18.8,,40.8,178,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 23:15:00,15.6,1021.1,-0.4,53,5.9,,21,,43.9,175,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 23:30:00,15.4,1020.9,-0.6,54,6.1,,18,,43.1,179,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-01 23:45:00,15.5,1020.5,-1,54,6.2,,22.9,,44.9,174,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 00:00:00,15.7,1020.7,,53,6,,25.9,,55.2,183,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 00:15:00,15.5,1020.5,,54,6.1,,24.5,,50.5,183,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 00:30:00,15.3,1020.3,,54,6.2,,20.6,,46.5,183,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 00:45:00,15.2,1020,,55,6.3,,19.9,,42.7,176,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 01:00:00,15.1,1020,,56,6.2,,17.7,,40,180,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 01:15:00,14.9,1020,,55,6,,16.7,,32.4,184,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 01:30:00,14.9,1020,,55,6,,16.5,,35.1,190,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 01:45:00,14.9,1020.3,,55,6,,15.8,,32.4,187,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 02:00:00,14.8,1020.3,,56,6.1,,15.2,,31.2,183,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 02:15:00,14.8,1020.1,,56,6.1,,18.2,,41.1,184,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XY,2023-01-02 02:30:00,14.8,1020.1,,56,6.2,,19,,40.2,187,,,,,,,,,0,,,,,,,@@@@0,wlkLive
