station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000TQ,2025-01-01 00:00:00,4.2,,,88,2.4,,22,27.3,27.3,144,4.1,7.2,0,0,0,0,,,0,0,,,,,,@@@@411.4@@@30.6,weatherlink
000TQ,2025-01-01 00:10:00,4,,,88,2.2,,22.3,27.3,27.3,137,3.9,4.1,,,,,,,0,0,,,,,,@@@@0.0@@@27.3,weatherlink
000TQ,2025-01-01 00:20:00,4.1,,,88,2.2,,21.8,29,29,137,3.9,4.1,,,,,,,0,0,,,,,,@@@@0.0@@@29.0,weatherlink
000TQ,2025-01-01 00:30:00,4.1,,,88,2.2,,18.8,29,27.3,137,3.9,4.1,,,,,,,0,0,,,,,,@@@@0.0@@@29.0,weatherlink
000TQ,2025-01-01 00:40:00,4,,,88,2.2,,22.5,29,29,137,3.9,4.1,,,,,,,0,0,,,,,,@@@@0.0@@@29.0,weatherlink
000TQ,2025-01-01 00:50:00,4,,,89,2.4,,26.1,30.6,30.6,137,3.9,4.1,,,,,,,0,0,,,,,,@@@@0.0@@@30.6,weatherlink
000TQ,2025-01-01 01:00:00,4.1,,,89,2.4,,28.1,32.2,32.2,140,3.9,4.2,0,0,0,0,,,0,0,,,,,,@@@@0.0@@@32.2,weatherlink
000TQ,2025-01-01 01:10:00,4.1,,,89,2.4,,24.9,32.2,30.6,137,3.9,4.2,,,,,,,0,0,,,,,,@@@@0.0@@@32.2,weatherlink
000TQ,2025-01-01 01:20:00,4,,,89,2.4,,25,32.2,32.2,135,3.9,4.2,,,,,,,0,0,,,,,,@@@@0.0@@@32.2,weatherlink
000TQ,2025-01-01 01:30:00,4,,,89,2.4,,22.8,32.2,32.2,135,3.9,4.2,,,,,,,0,0,,,,,,@@@@0.0@@@32.2,weatherlink
