station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
STATIC0186,2023-08-14 06:00:00,,,,,,,,,,,16.4,24.9,,,,8.4,,,,,,,,,,,wlkLivePostprocessed
STATIC0186,2023-08-14 16:50:00,,1017,,,,,,,,,,,,,,,,,,,,,,,,,wlkLive
STATIC0186,2023-08-14 17:00:00,,1017,,,,,,,,,,,,,,,,,,,,,,,,,wlkLive
STATIC0186,2023-08-14 17:10:00,,1017.2,,,,,,,,,,,,,,,,,,,,,,,,,wlkLive
STATIC0186,2023-08-14 17:20:00,,1017,,,,,,,,,,,,,,,,,,,,,,,,,wlkLive
STATIC0186,2023-08-14 17:30:00,,1017.2,,,,,,,,,,,,,,,,,,,,,,,,,wlkLive
STATIC0186,2023-08-14 17:40:00,,1017.3,,,,,,,,,,,,,,,,,,,,,,,,,wlkLive
STATIC0186,2023-08-14 17:50:00,24.4,1017.3,,61,16.3,,2.5,,6.8,133,,,,,,,,,0,,,,,,,@@@@782.4,wlkLive
STATIC0186,2023-08-14 18:00:00,24.2,1017.5,,62,16.4,,1.2,,3.2,272,16.6,27.8,0,,,0.2,,,0,,,,,,,@@@@782.4,wlkLivePostprocessed
STATIC0186,2023-08-14 18:10:00,23.9,1017.6,,63,16.4,,1,,3.7,256,,,,,,,,,0,,,,,,,@@@@782.4,wlkLive
STATIC0186,2023-08-14 18:20:00,23.7,1017.6,,63,16.3,,1.2,,4,243,,,,,,,,,0,,,,,,,@@@@782.4,wlkLive
STATIC0186,2023-08-14 18:30:00,23.6,1017.7,,63,16.1,,1.3,,5.1,258,,,,,,,,,0,,,,,,,@@@@782.4,wlkLive
STATIC0186,2023-08-14 18:40:00,23.4,1017.7,,63,16.1,,1.1,,4.8,140,,,,,,,,,0,,,,,,,@@@@782.4,wlkLive
