station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000XD,2025-01-01 00:00:00,3.8,1027.8,,92,2.6,,3.5,,13.8,210,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 00:15:00,3.7,1027.8,,92,2.6,,2.8,,8.4,211,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 00:30:00,3.7,1027.6,,92,2.5,,2.5,,8.3,232,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 00:45:00,3.5,1027.5,,92,2.3,,3.7,,13.4,236,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 01:00:00,3.4,1027.3,,92,2.3,,4.3,,13.1,251,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 01:15:00,3.4,1027.2,,92,2.2,,3.5,,13.3,252,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 01:30:00,3.4,1027,,92,2.2,,4.6,,18.7,253,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 01:45:00,3.4,1026.9,,91,2.2,,4.3,,13.9,238,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 02:00:00,3.4,1026.7,,91,2.1,,6.1,,18.6,,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 02:15:00,3.4,1026.3,,91,2.1,,4.8,,18.8,236,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 02:30:00,3.4,1026.1,,90,1.9,,5.9,,19.3,230,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 02:45:00,3.3,1025.9,,90,1.8,,4.4,,22.4,247,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 03:00:00,3.1,1026,-1.8,91,1.8,,6.5,,18.1,241,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 03:15:00,3.1,1025.8,-2,91,1.8,,6.1,,20.8,249,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 03:30:00,3.1,1025.9,-1.9,91,1.8,,5.2,,19.3,231,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 03:45:00,3.1,1026,-1.8,91,1.8,,5.2,,22.2,253,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 04:00:00,3.2,1025.8,-1.5,92,1.9,,3.9,,12.9,222,,,0,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 04:15:00,3.2,1025.6,-1.7,92,2.1,,2.7,,12.9,232,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 04:30:00,3.4,1025.5,-1.8,92,2.2,,3.5,,11.7,237,,,,,,,,,0,,,,,,,@@@@0,wlkLive
000XD,2025-01-01 04:45:00,3.5,1025.1,-2.2,92,2.3,,3.7,,11.5,235,,,,,,,,,0,,,,,,,@@@@0,wlkLive
