station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07005,2011-01-01 00:00:00,0.3,1025.9,-0.7,97,-0.1,,7.408,11.112,,150,,,0,0,,,,,,,og-post,,,,AAXX 01004 07005 06/// /1504 10003 21001 30165 40259 58007 60001 333 60007 90710 91106 555 60005=
07005,2011-01-01 01:00:00,0.2,1025.3,-1.2,97,-0.2,,5.556,12.964,,160,,,0,,,,,,,,og-post,,,,AAXX 01014 07005 26/// /1603 10002 21002 30159 40253 58012 333 60005 90710 91107=
07005,2011-01-01 02:00:00,0.5,1025.3,-1,97,0.1,,1.852,9.26,,170,,,0,,,,,,,,og-post,,,,AAXX 01024 07005 26/// /1701 10005 20001 30159 40253 56010 333 60005 90710 91105=
07005,2011-01-01 03:00:00,0.6,1025.1,-0.8,97,0.2,,3.704,5.556,,130,,,0,0,,,,,,,og-post,,,,AAXX 01034 07005 26/// /1302 10006 20002 30157 40251 56008 333 60007 90710 91103 555 60005=
07005,2011-01-01 04:00:00,0.8,1024.6,-0.7,97,0.4,,3.704,9.26,,30,,,0,,,,,,,,og-post,,,,AAXX 01044 07005 26/// /0302 10008 20004 30152 40246 58007 333 60005 90710 91105=
07005,2011-01-01 05:00:00,1,1024.5,-0.8,97,0.6,4000,,9.26,,,,,0,,,,,,,10,og-post,,,,AAXX 01054 07005 21240 80000 10010 20006 30151 40245 56008 71022 886// 333 60005 88705 90710 91105=
07005,2011-01-01 06:00:00,1.2,1024.4,-0.7,97,0.8,4000,5.556,7.408,,220,0.2,1.2,0,0,,,0,0,0,10,og-post,,,,AAXX 01064 07005 01240 82203 10012 20008 30150 40244 56007 60002 71022 886// 333 10012 20002 31000 55000 60007 70000 88705 90710 91104 555 60005=
07005,2011-01-01 07:00:00,1.3,1024.6,-0,96,0.7,4000,,7.408,,,,,0,,,,,,,10,og-post,,,,AAXX 01074 07005 21240 80000 10013 20007 30152 40246 55000 71022 886// 333 60005 88705 90710 91104=
07005,2011-01-01 08:00:00,1.6,1024.8,0.4,96,1,3500,5.556,7.408,,240,,,,,,,,,,50,og-post,,,,AAXX 01084 07005 21235 82403 10016 20010 30155 40248 53004 75052 886// 333 69905 88705 90710 91104 93100=
07005,2011-01-01 09:00:00,1.7,1024.8,0.5,96,1.1,3000,3.704,5.556,,230,,,0.2,0.2,,,,,,51,og-post,,,,AAXX 01094 07005 21230 82302 10017 20011 30155 40248 51005 75152 886// 333 69927 88704 90710 91103 93100 555 69925=
07005,2011-01-01 10:00:00,1.8,1024.6,0.1,96,1.2,3000,7.408,11.112,,200,,,,,,,,,,51,og-post,,,,AAXX 01104 07005 21230 82004 10018 20012 30153 40246 50001 75155 887// 333 69905 88704 90710 91106 93100=
07005,2011-01-01 11:00:00,2.3,1024.6,-0.2,96,1.7,,9.26,11.112,,220,,,0.2,,,,,,,,og-post,,,,AAXX 01114 07005 26/// /2205 10023 20017 30153 40246 57002 333 69925 90710 91106=
07005,2011-01-01 12:00:00,2.8,1024.3,-0.5,96,2.2,3500,7.408,14.816,,260,,,0,0.2,0.4,,,,,10,og-post,,,,AAXX 01124 07005 01235 82604 10028 20022 30150 40243 57005 69941 71052 887// 333 69927 88705 90710 91108 93100 555 60005=
07005,2011-01-01 13:00:00,3.3,1023.6,-1,96,2.7,2500,9.26,16.668,,270,,,0,,,,,,,10,og-post,,,,AAXX 01134 07005 21125 82705 10033 20027 30143 40236 58010 71022 886// 333 60005 88703 90710 91109 93100=
07005,2011-01-01 14:00:00,3.5,1023.4,-1.2,96,2.9,2500,11.112,16.668,,260,,,0,,,,,,,10,og-post,,,,AAXX 01144 07005 21125 82606 10035 20029 30141 40234 56012 71022 886// 333 60005 88703 90710 91109 93100=
07005,2011-01-01 15:00:00,3.6,1023.7,-0.6,96,3,2000,7.408,16.668,,260,,,0.2,0.2,,,,,,10,og-post,,,,AAXX 01154 07005 21120 82604 10036 20030 30144 40237 55006 71022 886// 333 69927 88703 90710 91109 93100 555 69925=
07005,2011-01-01 16:00:00,3.6,1023.8,0.2,96,3,800,5.556,11.112,,260,,,0,,,,,,,46,og-post,,,,AAXX 01164 07005 21108 82603 10036 20030 30145 40238 53002 74642 886// 333 60005 88703 90710 91106 93100=
07005,2011-01-01 17:00:00,3.6,1024,0.6,97,3.2,,5.556,9.26,,290,,,0,,,,,,,,og-post,,,,AAXX 01174 07005 26/// /2903 10036 20032 30147 40240 52006 333 60005 90710 91105=
07005,2011-01-01 18:00:00,3.7,1024.1,0.4,96,3.1,,3.704,7.408,,310,1.2,3.7,0,0,,0.6,,,,,og-post,,,,AAXX 01184 07005 06/// /3102 10037 20031 30148 40241 52004 69962 333 10037 20012 60007 90710 91104 555 60005=
07005,2011-01-01 19:00:00,3.8,1024.3,0.5,97,3.4,,5.556,9.26,,310,,,0.2,,,,,,,,og-post,,,,AAXX 01194 07005 26/// /3103 10038 20034 30150 40243 52005 333 69925 90710 91105=
07005,2011-01-01 20:00:00,3.6,1024.5,0.5,97,3.2,,7.408,9.26,,340,,,0,,,,,,,,og-post,,,,AAXX 01204 07005 26/// /3404 10036 20032 30152 40245 53005 333 60005 90710 91105=
07005,2011-01-01 21:00:00,3.1,1024.7,0.6,97,2.7,,3.704,7.408,,310,,,0.2,0.4,,,,,,,og-post,,,,AAXX 01214 07005 26/// /3102 10031 20027 30154 40247 52006 333 69947 90710 91104 555 69925=
07005,2011-01-01 22:00:00,3.1,1025,0.7,97,2.7,,9.26,11.112,,310,,,0,,,,,,,,og-post,,,,AAXX 01224 07005 26/// /3105 10031 20027 30157 40250 53007 333 60005 90710 91106=
07005,2011-01-01 23:00:00,2.8,1025.2,0.7,97,2.4,,9.26,11.112,,330,,,0,,,,,,,,og-post,,,,AAXX 01234 07005 26/// /3305 10028 20024 30159 40252 52007 333 60005 90710 91106=
07005,2011-01-02 00:00:00,2.6,1025.1,0.4,97,2.2,,7.408,9.26,,320,,,0,0,0.4,,,,,,og-post,,,,AAXX 02004 07005 06/// /3204 10026 20022 30158 40251 50004 69941 333 60007 90710 91105 555 60005=
07005,2011-01-02 01:00:00,2.1,1025.1,0.1,97,1.7,,7.408,9.26,,320,,,0,,,,,,,,og-post,,,,AAXX 02014 07005 26/// /3204 10021 20017 30158 40251 51001 333 60005 90710 91105=
07005,2011-01-02 02:00:00,2.2,1025.4,0.2,97,1.8,,12.964,18.52,,360,,,0,,,,,,,,og-post,,,,AAXX 02024 07005 26/// /3607 10022 20018 30161 40254 53002 333 60005 90710 91110=
07005,2011-01-02 03:00:00,1.3,1025.6,0.4,97,0.9,,5.556,18.52,,350,,,0,0,,,,,,,og-post,,,,AAXX 02034 07005 26/// /3503 10013 20009 30162 40256 53004 333 60007 90710 91110 555 60005=
07005,2011-01-02 04:00:00,1.4,1025.8,0.6,97,1,,9.26,12.964,,350,,,0,,,,,,,,og-post,,,,AAXX 02044 07005 26/// /3505 10014 20010 30164 40258 51006 333 60005 90710 91107=
07005,2011-01-02 05:00:00,1.6,1026.1,0.6,97,1.2,15000,7.408,12.964,,360,,,0,,,,,,,,og-post,,,,AAXX 02054 07005 22565 83604 10016 20012 30167 40261 53006 885// 333 60005 88620 90710 91107=
07005,2011-01-02 06:00:00,1.8,1026.2,0.6,95,1.1,15000,9.26,20.372,,340,1,3.8,0,0,,0.4,1,0,0,,og-post,,,,AAXX 02064 07005 02565 83405 10018 20011 30168 40262 51006 69942 885// 333 10038 20010 31000 55000 60007 70010 88620 90710 91111 555 60005=
