station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07005,2014-01-01 00:00:00,5.5,1008.6,0.8,87,3.5,20000,16.668,29.632,,190,,,0,0,0.4,,,,,0,ogimet,,0,,AAXX 01004 07005 04/70 /1909 10055 20035 39995 40086 53008 69941 700// 333 4//// 60007 90710 91116 555 60005=
07005,2014-01-01 01:00:00,5.2,1008.3,0.2,87,3.2,20000,14.816,25.928,,170,,,0.2,,,,,,,0,ogimet,,,,AAXX 01014 07005 24/70 /1708 10052 20032 39992 40083 50002 700// 333 69925 90710 91114=
07005,2014-01-01 02:00:00,5,1008.2,0,88,3.2,20000,16.668,24.076,,160,,,0,,,,,,,0,ogimet,,,,AAXX 01024 07005 24/70 /1609 10050 20032 39991 40082 50000 700// 333 60005 90710 91113=
07005,2014-01-01 03:00:00,5.1,1008.2,-0.4,88,3.3,20000,20.372,27.78,,160,,,0,0.2,,,,,,0,ogimet,,0,,AAXX 01034 07005 24/70 /1611 10051 20033 39991 40082 56004 700// 333 4//// 69927 90710 91115 555 60005=
07005,2014-01-01 04:00:00,4.9,1007.9,-0.4,90,3.4,20000,16.668,31.484,,160,,,0,,,,,,,0,ogimet,,,,AAXX 01044 07005 24/70 /1609 10049 20034 39988 40079 58004 700// 333 60005 90710 91117=
07005,2014-01-01 05:00:00,5.1,1007.6,-0.6,89,3.4,30000,16.668,25.928,,150,,,0,,,,,,,,ogimet,,,2,AAXX 01054 07005 22580 21509 10051 20034 39985 40076 58006 81131 333 60005 81820 90710 91114=
07005,2014-01-01 06:00:00,5.3,1007.1,-1.1,89,3.6,30000,16.668,27.78,,150,4.8,6.8,0,0,,0.6,1.6,0,4,,ogimet,,,3,AAXX 01064 07005 02680 31509 10053 20036 39980 40071 58011 69962 81535 333 10068 20048 31004 55000 60007 70016 81633 83073 90710 91115 555 60005=
07005,2014-01-01 07:00:00,5.4,1006.6,-1.3,90,3.9,30000,16.668,25.928,,140,,,0,,,,,,,,ogimet,,,6,AAXX 01074 07005 22480 61409 10054 20039 39975 40066 58013 81806 333 60005 81811 85073 90710 91114 93100=
07005,2014-01-01 08:00:00,5.8,1006.3,-1.2,88,4,25000,16.668,27.78,,140,,,0,,,,,,,,ogimet,,,8,AAXX 01084 07005 22475 81409 10058 20040 39973 40063 56012 84106 333 60005 84811 87073 90710 91115 93100=
07005,2014-01-01 09:00:00,6.8,1005.5,-1.5,86,4.6,25000,24.076,42.596,,150,,,0,0,,,,,,,ogimet,,,8,AAXX 01094 07005 22475 81513 10068 20046 39965 40055 58015 8473/ 333 60007 84811 87461 90710 91123 93100 555 60005=
