station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07005,2010-01-01 00:00:00,0.5,997.6,0.1,83,-2.1,,22.224,38.892,,20,,,0,0,,,,,,,og-post,,,,AAXX 01004 07005 06/// /0212 10005 21021 39881 49976 53001 60001 333 60007 90710 91121 555 60005=
07005,2010-01-01 01:00:00,0.4,997.3,-0.2,84,-2,,22.224,31.484,,10,,,0,,,,,,,,og-post,,,,AAXX 01014 07005 26/// /0112 10004 21020 39878 49973 58002 333 60005 90710 91117=
07005,2010-01-01 02:00:00,0.3,997.2,-0.3,81,-2.6,,22.224,35.188,,20,,,0,,,,,,,,og-post,,,,AAXX 01024 07005 26/// /0212 10003 21026 39877 49972 58003 333 60005 90710 91119=
07005,2010-01-01 03:00:00,0.2,997.5,-0.1,82,-2.5,,22.224,38.892,,360,,,0,0,,,,,,,og-post,,,,AAXX 01034 07005 26/// /3612 10002 21025 39880 49975 55001 333 60007 90710 91121 555 60005=
07005,2010-01-01 04:00:00,0.2,997.6,0.3,79,-3,,25.928,42.596,,20,,,0,,,,,,,,og-post,,,,AAXX 01044 07005 26/// /0214 10002 21030 39881 49976 53003 333 60005 90710 91123=
07005,2010-01-01 05:00:00,0.2,998,0.8,83,-2.3,12000,22.224,38.892,,10,,,0,,,,,,,,og-post,,,,AAXX 01054 07005 22462 70112 10002 21023 39885 49980 53008 878// 333 60005 83813 87620 90710 91121 93100=
07005,2010-01-01 06:00:00,0.2,998.6,1.1,80,-2.8,12000,18.52,31.484,,10,0.1,1.3,0,0,,,0,0.2,-0,,og-post,,,,AAXX 01064 07005 02462 70110 10002 21028 39891 49986 53011 60002 878// 333 10013 20001 31100 55002 60007 79999 82813 87620 90710 91117 93100 555 60005=
07005,2010-01-01 07:00:00,0.4,999,1.4,78,-3,10000,20.372,35.188,,10,,,0,,,,,,,,og-post,,,,AAXX 01074 07005 22460 70111 10004 21030 39895 49990 52014 878// 333 60005 81813 87623 90710 91119 93100=
07005,2010-01-01 08:00:00,0.4,999.6,1.6,80,-2.7,15000,22.224,46.3,,10,,,0,,,,,,,,og-post,,,,AAXX 01084 07005 22465 70112 10004 21027 39901 49996 52016 875// 333 60005 87618 90710 91125 93100=
07005,2010-01-01 09:00:00,0.2,1000.8,2.1,81,-2.7,15000,20.372,35.188,,360,,,0,0,,,,,,,og-post,,,,AAXX 01094 07005 22565 23611 10002 21027 39912 40008 53021 82500 333 60007 82620 90710 91119 93100 555 60005=
07005,2010-01-01 10:00:00,0.6,1001.7,2.7,78,-2.8,20000,20.372,31.484,,10,,,0,,,,,,,,og-post,,,,AAXX 01104 07005 22470 10111 10006 21028 39922 40017 53027 81800 333 60005 81816 90710 91117 93100=
07005,2010-01-01 11:00:00,1.1,1002.1,2.5,71,-3.6,25000,22.224,35.188,,10,,,0,,,,,,,,og-post,,,,AAXX 01114 07005 22475 10112 10011 21036 39926 40021 51025 81801 333 60005 81813 90710 91119 93100=
