station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07005,2006-01-01 00:00:00,4,998.5,0,92,2.8,,18.52,31.484,,220,,,0.6,2,2,,,,,,og-post,,,,AAXX 01004 07005 06/// /2210 10040 20028 39891 49985 50000 60021 333 60027 90710 91117 555 69965=
07005,2006-01-01 01:00:00,4.2,998.2,-0.5,91,2.9,,18.52,31.484,,200,,,,,,,,,,,og-post,,,,AAXX 01014 07005 26/// /2010 10042 20029 39888 49982 58005 333 69905 90710 91117=
07005,2006-01-01 02:00:00,3.7,997.9,-1.1,91,2.4,,18.52,29.632,,190,,,,,,,,,,,og-post,,,,AAXX 01024 07005 26/// /1910 10037 20024 39885 49979 56011 333 69905 90710 91116=
07005,2006-01-01 03:00:00,3.7,997.7,-0.8,91,2.4,,14.816,31.484,,190,,,,,,,,,,,og-post,,,,AAXX 01034 07005 26/// /1908 10037 20024 39883 49977 56008 333 69907 90710 91117 555 69905=
07005,2006-01-01 04:00:00,3.7,997.2,-1,91,2.4,,18.52,29.632,,170,,,,,,,,,,,og-post,,,,AAXX 01044 07005 26/// /1710 10037 20024 39878 49972 58010 333 69905 90710 91116=
07005,2006-01-01 05:00:00,4,997.1,-0.8,92,2.8,8000,18.52,25.928,,190,,,0.8,,,,,,,61,og-post,,,,AAXX 01054 07005 21558 81910 10040 20028 39877 49971 56008 76162 885// 333 69985 88620 90710 91114 93100=
07005,2006-01-01 06:00:00,3.1,997.1,-0.6,92,1.9,10000,18.52,31.484,,210,3.1,5.1,2,3,,5,10.8,1,2,61,og-post,,,,AAXX 01064 07005 01560 82110 10031 20019 39877 49971 56006 60052 76162 885// 333 10051 20031 32002 55010 60037 70108 88620 90710 91117 93100 555 60025=
07005,2006-01-01 07:00:00,2.9,997.2,-0,93,1.9,20000,14.816,25.928,,180,,,0.4,,,,,,,21,og-post,,,,AAXX 01074 07005 21570 81808 10029 20019 39878 49972 55000 72162 885// 333 69945 88620 90710 91114 93100=
07005,2006-01-01 08:00:00,3.3,997.9,0.8,94,2.4,20000,7.408,29.632,,190,,,0,,,,,,,,og-post,,,,AAXX 01084 07005 22570 81904 10033 20024 39885 49979 53008 885// 333 60005 88620 90710 91116 93100=
07005,2006-01-01 09:00:00,4.7,998.7,1.6,96,4.1,8000,11.112,18.52,,290,,,0.2,0.6,,,,,,61,og-post,,,,AAXX 01094 07005 21558 82906 10047 20041 39893 49987 53016 76162 885// 333 69967 88620 90710 91110 93100 555 69925=
