station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,pluie_cumul_0h,pluie_intensite,pluie_intensite_max_1h,uv,uv_index,ensoleillement,temperature_sol,temps_omm,complements,source
000CV,2021-01-01 00:00:00,1.6,1005.5,,95,0.8,,0,,,293,1.4,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@1.4@0.0,weatherlink
000CV,2021-01-01 00:30:00,1.9,1005.5,,95,1.2,,0,,,292,1.4,2.1,,,,,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@1.4@0.0,weatherlink
000CV,2021-01-01 01:00:00,1.7,1005.6,,95,1,,0,,,290,1.4,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@1.4@0.0,weatherlink
000CV,2021-01-01 01:30:00,1.4,1005.8,,94,0.6,,0,,,292,1.4,2.1,,,,,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@1.4@0.0,weatherlink
000CV,2021-01-01 02:00:00,1.4,1006,,95,0.7,,0,,,291,1.3,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@1.3@0.0,weatherlink
000CV,2021-01-01 02:30:00,1.5,1006.3,,94,0.6,,0,,,293,1.3,2.1,,,,,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@1.3@0.0,weatherlink
000CV,2021-01-01 03:00:00,1,1006.5,1,95,0.3,,0,,,293,1,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@1.0@0.0,weatherlink
000CV,2021-01-01 03:30:00,0.6,1006.5,1,95,-0.1,,0,,,288,0.6,2.1,,,,,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.6@0.0,weatherlink
000CV,2021-01-01 04:00:00,0.7,1006.6,1,95,0,,0,,,290,0.6,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.6@0.0,weatherlink
000CV,2021-01-01 04:30:00,1.1,1006.6,1,95,0.3,,0,,,280,0.6,2.1,,,,,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.6@0.0,weatherlink
000CV,2021-01-01 05:00:00,0.6,1006.8,0.8,94,-0.3,,0,,,359,0.6,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.6@0.0,weatherlink
000CV,2021-01-01 05:30:00,0.3,1006.9,0.9,95,-0.4,,0,,,279,0.2,2.1,,,,,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.2@0.0,weatherlink
000CV,2021-01-01 06:00:00,0.3,1007,0.5,95,-0.4,,0,,,359,0.2,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.2@0.0,weatherlink
000CV,2021-01-01 06:30:00,0.7,1007.3,0.8,95,0,,0,,,277,0.2,2.1,,,,,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.2@0.0,weatherlink
000CV,2021-01-01 07:00:00,1.2,1007.6,1,95,0.5,,0,,,234,0.2,2.1,0,0,0,0,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.2@0.0,weatherlink
000CV,2021-01-01 07:30:00,1.3,1007.8,1.2,95,0.6,,0,,,190,0.2,2.1,,,,,,0,0,0,0,,,,,@@0@2.1@0.0@0.00@0.2@0.0,weatherlink
000CV,2021-01-01 08:00:00,1.3,1008,1.2,95,0.6,,0,,,191,0.2,2.1,0,0,0,0,,0,0,0,11,,,,,@@11@2.1@0.0@0.00@0.2@0.0,weatherlink
000CV,2021-01-01 08:30:00,1.4,1008.1,1.3,95,0.7,,0,,,192,0.2,2.1,,,,,,0,0,0,33,,,,,@@33@2.1@0.0@0.00@0.2@4.8,weatherlink
000CV,2021-01-01 09:00:00,1.6,1008.4,1.4,95,0.9,,0,,,189,0.2,2.1,0,0,0,0,,0,0,0,53,,,,,@@53@2.1@0.0@0.00@0.2@6.4,weatherlink
000CV,2021-01-01 09:30:00,1.9,1008.7,1.7,95,1.2,,0,,,189,0.2,2.1,,,,,,0,0,0,67,,,,,@@67@2.1@0.0@0.00@0.2@6.4,weatherlink
000CV,2021-01-01 10:00:00,2.2,1008.9,1.3,95,1.5,,3.2,,,201,0.2,2.2,0,0,0,0,,0,0,0,77,,,,,@@77@2.2@0.0@0.03@0.2@6.4,weatherlink
000CV,2021-01-01 10:30:00,2.5,1009.1,1.5,95,1.8,,4.8,,,208,0.2,2.5,,,,,,0,0,0,95,,,,,@@97@2.5@0.0@0.03@0.2@12.9,weatherlink
000CV,2021-01-01 11:00:00,2.7,1009.2,1.2,95,2,,8,,,214,0.2,2.7,0,0,0,0,,0,0,0,72,,,,,@@113@2.7@0.0@0.05@0.2@12.9,weatherlink
000CV,2021-01-01 11:30:00,2.9,1009,1,95,2.2,,6.4,,,191,0.2,2.9,,,,,,0,0,0,65,,,,,@@113@2.9@0.0@0.05@0.2@12.9,weatherlink
000CV,2021-01-01 12:00:00,3.3,1008.9,0.5,94,2.5,,4.8,,,208,0.2,3.4,0,0,0,0,,0,0,0,160,,,,,@@299@3.4@0.0@0.10@0.2@12.9,weatherlink
000CV,2021-01-01 12:30:00,3.7,1008.8,0.4,94,2.8,,8,,,199,0.2,3.7,,,,,,0,0,0,167,,,,,@@299@3.7@0.0@0.10@0.2@12.9,weatherlink
000CV,2021-01-01 13:00:00,3.8,1008.8,-0.1,92,2.7,,8,,,224,0.2,3.9,0,0,0,0,,0,0,0,69,,,,,@@299@3.9@0.0@0.18@0.2@16.1,weatherlink
000CV,2021-01-01 13:30:00,4.4,1008.7,-0.2,90,2.9,,8,,,218,0.2,4.4,,,,,,0,0,0,188,,,,,@@299@4.4@0.0@0.18@0.2@16.1,weatherlink
000CV,2021-01-01 14:00:00,4.7,1008.9,-0.3,88,2.9,,8,,,221,0.2,4.7,0,0,0,0,,0,0,0,160,,,,,@@299@4.7@0.0@0.25@0.2@17.7,weatherlink
000CV,2021-01-01 14:30:00,4.8,1009,-0.2,88,3,,8,,,210,0.2,4.8,,,,,,0,0,0,91,,,,,@@299@4.8@0.0@0.25@0.2@17.7,weatherlink
000CV,2021-01-01 15:00:00,4.7,1009.2,0.3,88,2.8,,6.4,,,201,0.2,4.8,0,0,0,0,,0,0,0,62,,,,,@@299@4.8@0.0@0.30@0.2@17.7,weatherlink
000CV,2021-01-01 15:30:00,4.1,1009.5,0.6,88,2.3,,4.8,,,213,0.2,4.8,,,,,,0,0,0,23,,,,,@@299@4.8@0.0@0.30@0.2@17.7,weatherlink
000CV,2021-01-01 16:00:00,3.6,1009.7,0.9,88,1.8,,0,,,197,0.2,4.8,0,0,0,0,,0,0,0,0,,,,,@@299@4.8@0.0@0.33@0.2@17.7,weatherlink
000CV,2021-01-01 16:30:00,3.4,1009.8,1,88,1.6,,4.8,,,198,0.2,4.8,,,,,,0,0,0,0,,,,,@@299@4.8@0.0@0.33@0.2@17.7,weatherlink
000CV,2021-01-01 17:00:00,3.1,1010,1.1,89,1.5,,4.8,,,194,0.2,4.8,0,0,0,0,,0,0,0,0,,,,,@@299@4.8@0.0@0.33@0.2@17.7,weatherlink
