station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg
07207,2003-01-01 00:00:00,11.7,1010.1,-2.8,100,11.7,,46.3,,,210,,,,2,3,,,,,,og-post,,,,AAXX 01004 07207 06/// /2125 10117 20117 30049 40101 56028 60031 333 60027=
07207,2003-01-01 01:00:00,12.1,1009.2,-2.3,100,12.1,,50.004,,,220,,,0.2,,,,,,,,og-post,,,,AAXX 01014 07207 26/// /2227 10121 20121 30041 40092 57023 333 69925=
07207,2003-01-01 02:00:00,12.1,1008.4,-2.5,100,12.1,,50.004,,,220,,,0.8,,,,,,,,og-post,,,,AAXX 01024 07207 26/// /2227 10121 20121 30033 40084 58025 333 69985=
07207,2003-01-01 03:00:00,12.2,1007.6,-2.5,99,12,10000,53.708,75.932,,220,,,,1,,,,,,63,og-post,,,,AAXX 01034 07207 21760 82229 10122 20120 30025 40076 57025 76362 885// 222// 326// 333 60017 91141 92447=
07207,2003-01-01 04:00:00,12.4,1006.5,-2.8,100,12.4,,46.3,,,220,,,,,,,,,,,og-post,,,,AAXX 01044 07207 26/// /2225 10124 20124 30014 40065 58028 333 69905=
07207,2003-01-01 05:00:00,12.8,1005.7,-2.6,100,12.8,,35.188,,,240,,,0.2,,,,,,,,og-post,,,,AAXX 01054 07207 26/// /2419 10128 20128 30006 40057 56026 333 69925=
07207,2003-01-01 06:00:00,12.9,1005.5,-2,100,12.9,10000,38.892,75.932,,240,10.7,12.9,,0.2,,4,,,,21,og-post,,,,AAXX 01064 07207 01760 82421 10129 20129 30004 40055 56020 60042 72186 885// 222// 326// 333 10129 20107 69927 91141 92447=
07207,2003-01-01 07:00:00,12.9,1005.2,-1.3,100,12.9,,35.188,61.116,,240,,,,,,,,,,,og-post,,,,AAXX 01074 07207 36/// /2419 10129 20129 30001 40052 56013 333 91133=
07207,2003-01-01 08:00:00,12.9,1004.8,-1,100,12.9,,38.892,,,240,,,,,,,,,,,og-post,,,,AAXX 01084 07207 36/// /2421 10129 20129 39997 40048 58010=
07207,2003-01-01 09:00:00,13,1004.8,-0.8,100,13,5000,42.596,61.116,,240,,,,0.2,,,,,,,og-post,,,,AAXX 01094 07207 22250 82423 10130 20130 39997 40048 56008 887// 222// 326// 333 69927 91133 92446=
07207,2003-01-01 10:00:00,13.1,1004.2,-0.9,100,13.1,,42.596,64.82,,240,,,,,,,,,,,og-post,,,,AAXX 01104 07207 36/// /2423 10131 20131 39991 40042 58009 333 91135=
07207,2003-01-01 11:00:00,13.4,1003.9,-0.9,99,13.2,,46.3,64.82,,250,,,,,,,,,,,og-post,,,,AAXX 01114 07207 36/// /2525 10134 20132 39988 40039 57009 333 91135=
07207,2003-01-01 12:00:00,13.4,1003.6,-1.4,99,13.2,8000,42.596,68.524,68.524,250,,,,0.4,0.6,,,,,25,og-post,,,,AAXX 01124 07207 01258 82523 10134 20132 39985 40036 58014 69961 72586 887// 222// 326// 333 69947 91037 91137 92446=
07207,2003-01-01 13:00:00,13.5,1003.4,-0.8,97,13,,46.3,68.524,64.82,260,,,,,,,,,,,og-post,,,,AAXX 01134 07207 36/// /2625 10135 20130 39983 40034 57008 333 91035 91137=
07207,2003-01-01 14:00:00,13.6,1003.4,-0.4,95,12.8,,42.596,75.932,68.524,260,,,,,,,,,,,og-post,,,,AAXX 01144 07207 36/// /2623 10136 20128 39983 40034 55004 333 91037 91141=
07207,2003-01-01 15:00:00,13.5,1003.9,0.2,93,12.4,5000,46.3,75.932,,260,,,,,,,,,,2,og-post,,,,AAXX 01154 07207 31250 82625 10135 20124 39988 40039 53002 70281 887// 222// 326// 333 91141 92446=
07207,2003-01-01 16:00:00,13.4,1003.9,0.6,95,12.6,,38.892,,,260,,,,,,,,,,,og-post,,,,AAXX 01164 07207 36/// /2621 10134 20126 39988 40039 51006=
07207,2003-01-01 17:00:00,13.2,1004,0.2,95,12.4,,38.892,,,260,,,,,,,,,,,og-post,,,,AAXX 01174 07207 36/// /2621 10132 20124 39989 40040 50002=
07207,2003-01-01 18:00:00,13.1,1003.9,0.1,94,12.2,,38.892,75.932,,260,12.8,13.7,,,,0.6,,,,,og-post,,,,AAXX 01184 07207 16/// /2621 10131 20122 39988 40039 53001 69962 333 10137 20128 91141=
07207,2003-01-01 19:00:00,12.9,1004,-0,96,12.3,,31.484,57.412,,250,,,,,,,,,,,og-post,,,,AAXX 01194 07207 36/// /2517 10129 20123 39989 40040 54000 333 91131=
07207,2003-01-01 20:00:00,12.8,1003.6,-0.1,96,12.2,,35.188,50.004,,250,,,,,,,,,,,og-post,,,,AAXX 01204 07207 36/// /2519 10128 20122 39985 40036 58001 333 91127=
07207,2003-01-01 21:00:00,12.6,1004.1,-0,98,12.3,6000,25.928,57.412,,260,,,,2,,,,,,61,og-post,,,,AAXX 01214 07207 21256 82614 10126 20123 39990 40041 55000 76162 887// 222// 326// 333 60027 91131 92446=
07207,2003-01-01 22:00:00,12.4,1002.9,-1.2,99,12.2,,22.224,,,260,,,5,,,,,,,,og-post,,,,AAXX 01224 07207 26/// /2612 10124 20122 39978 40029 58012 333 60055=
07207,2003-01-01 23:00:00,13.2,1001.7,-2.3,100,13.2,,46.3,68.524,68.524,250,,,2,,,,,,,,og-post,,,,AAXX 01234 07207 26/// /2525 10132 20132 39966 40017 58023 333 60025 91037 91137=
07207,2003-01-02 00:00:00,13.3,1000.8,-3.4,99,13.1,,42.596,75.932,,250,,,,7,9,,,,,,og-post,,,,AAXX 02004 07207 06/// /2523 10133 20131 39957 40008 56034 60091 333 60077 91141=
07207,2003-01-02 01:00:00,13.4,999.5,-3.4,99,13.2,,50.004,,72.228,240,,,0.8,,,,,,,,og-post,,,,AAXX 02014 07207 26/// /2427 10134 20132 39944 49995 56034 333 69985 91039=
07207,2003-01-02 03:00:00,13.5,997,-3.8,99,13.3,5000,57.412,83.34,79.636,240,,,,2,,,,,,61,og-post,,,,AAXX 02034 07207 21250 82431 10135 20133 39919 49970 56038 76162 887// 222// 326// 333 60027 91043 91145 92456=
07207,2003-01-02 04:00:00,13.2,995.7,-3.8,98,12.9,,57.412,83.34,,240,,,1,,,,,,,,og-post,,,,AAXX 02044 07207 26/// /2431 10132 20129 39906 49957 56038 333 60015 91145=
07207,2003-01-02 05:00:00,13.2,994.5,-3.4,87,11.1,,53.708,100.008,83.34,260,,,1,,,,,,,,og-post,,,,AAXX 02054 07207 26/// /2629 10132 20111 39894 49945 58034 333 60015 91045 91154=
07207,2003-01-02 06:00:00,13.4,993.8,-3.3,90,11.8,10000,50.004,100.008,79.636,250,12.3,13.8,,3,,13,,,,2,og-post,,,,AAXX 02064 07207 01960 12527 10134 20118 39888 49938 56033 60132 70260 80001 222// 326// 333 10138 20123 60037 91043 91154 92457=
07207,2003-01-02 07:00:00,13.4,992.4,-3,86,11.1,,61.116,96.304,94.452,250,,,,,,,,,,,og-post,,,,AAXX 02074 07207 36/// /2533 10134 20111 39874 49924 58030 333 91051 91152=
07207,2003-01-02 08:00:00,13.4,990.7,-4,84,10.8,,83.34,118.528,118.528,240,,,0.4,,,,,,,,og-post,,,,AAXX 02084 07207 26/// /2445 10134 20108 39857 49907 58040 333 69945 91064 91164=
07207,2003-01-02 09:00:00,12.8,991,-3,89,11,,61.116,118.528,96.304,250,,,,0.6,,,,,,,og-post,,,,AAXX 02094 07207 26/// /2533 10128 20110 39860 49910 56030 333 69967 91052 91164=
07207,2003-01-02 10:00:00,12.6,991.3,-1.1,89,10.8,,79.636,,114.824,260,,,0.2,,,,,,,,og-post,,,,AAXX 02104 07207 26/// /2643 10126 20108 39862 49913 55011 333 69925 91062=
07207,2003-01-02 11:00:00,11.1,994.9,3.5,89,9.4,,75.932,125.936,114.824,290,,,,,,,,,,,og-post,,,,AAXX 02114 07207 36/// /2941 10111 20094 39898 49949 53035 333 91062 91168=
07207,2003-01-02 12:00:00,12.2,996.8,6,77,8.3,6000,72.228,125.936,111.12,290,,,,0.4,1,,,,,2,og-post,,,,AAXX 02124 07207 01356 62939 10122 20083 39917 49968 53060 60011 70262 86700 222// 326// 333 69947 91060 91168 92466=
07207,2003-01-02 13:00:00,11.4,999.2,7.3,83,8.6,,64.82,107.416,103.712,290,,,,,,,,,,,og-post,,,,AAXX 02134 07207 36/// /2935 10114 20086 39941 49992 51073 333 91056 91158=
07207,2003-01-02 14:00:00,12.4,1000.7,5.9,78,8.7,,61.116,90.748,87.044,290,,,,,,,,,,,og-post,,,,AAXX 02144 07207 36/// /2933 10124 20087 39956 40007 51059 333 91047 91149=
07207,2003-01-02 15:00:00,12.2,1002,4.7,76,8.1,8000,53.708,107.416,83.34,280,,,,,,,,,,1,og-post,,,,AAXX 02154 07207 31558 42829 10122 20081 39969 40020 51047 70161 84400 222// 326// 333 91045 91158 92466=
07207,2003-01-02 16:00:00,12.1,1002.9,3.7,77,8.2,,50.004,90.748,72.228,280,,,,,,,,,,,og-post,,,,AAXX 02164 07207 36/// /2827 10121 20082 39978 40029 51037 333 91039 91149=
07207,2003-01-02 17:00:00,11.1,1003.5,2.6,86,8.8,,42.596,,83.34,280,,,1,,,,,,,,og-post,,,,AAXX 02174 07207 26/// /2823 10111 20088 39984 40035 51026 333 60015 91045=
07207,2003-01-02 18:00:00,11.7,1003.7,1.5,84,9.1,8000,42.596,107.416,,280,10.5,13.7,,1,,2,,,,81,og-post,,,,AAXX 02184 07207 01558 52823 10117 20091 39986 40037 51015 60022 78182 85200 222// 325// 333 10137 20105 60017 91158 92466=
